493.27466,194.94678,511.9431,199.0663
6.1315036,288.1745,3.0832987,319.3709
503.30286,232.76488,492.78226,227.56902
142.00043,326.2511,145.57378,311.2666
146.41162,311.046,139.9097,303.88922
140.33182,330.25015,146.02951,325.79395
474.53802,195.63681,475.4456,183.112
506.29825,19.427792,507.1029,28.218555
46.386524,285.56342,45.106544,295.71722
27.365332,396.5248,61.266136,378.05157
21.446432,418.79688,-0.7251737,439.1545
406.87427,0.6866083,493.14185,1.7248049
176.46535,159.27368,175.25908,149.26842
249.46927,154.38133,250.30489,141.93744
46.664013,294.7716,66.676895,289.8237
6.751319,318.22354,9.691555,284.62146
469.40152,184.48016,467.34735,209.41391
344.62665,171.89543,346.2558,151.82474
6.910523,281.871,5.7866464,271.85687
6.0778904,422.5999,0.16680261,431.57315
49.08468,296.98,51.77307,304.41187
474.04398,303.09457,476.00134,281.7947
86.26086,364.48868,111.36051,350.92307
508.12183,170.23561,514.37555,170.245
1.8326014,269.5439,3.9418335,285.6816
486.31888,278.08875,478.41104,399.39365
74.96241,251.84547,76.78658,288.12946
37.404594,61.7115,43.72052,82.16932
4.629745,79.32307,6.7367163,89.65803
30.254026,0.5213349,37.335747,60.570663
82.21179,366.2337,86.82664,373.15723
74.47383,239.36653,74.400185,249.38437
171.50754,38.97219,180.78627,59.30139
463.3527,285.63037,462.82205,308.1767
188.93016,140.64192,189.13426,70.627945
3.4740448,89.28137,1.429415,81.65922
183.96548,65.61979,184.31549,38.12424
347.4477,158.05244,348.75385,168.36206
41.100384,197.15184,37.71506,141.8236
151.38736,371.6104,157.52454,360.2992
35.172577,224.72507,30.948778,249.43036
17.683287,164.81967,23.954023,171.04878
625.5834,1.8971139,638.1537,1.4711443
33.171936,209.37009,32.382446,201.82193
27.700483,264.73257,31.02846,257.04977
-0.13884097,350.72086,44.667404,321.0668
63.626377,95.61945,63.28385,141.86691
16.504858,214.41473,14.618866,196.84882
6.5069933,120.48058,4.2490826,106.69094
467.57327,305.66797,466.59842,293.14655
471.54285,283.0066,470.0334,303.1743
38.83708,298.59937,47.005527,307.8622
320.62265,0.9975116,345.62582,0.93097067
489.4121,245.8487,505.1013,258.76132
184.33536,100.58795,178.88638,106.41835
93.450806,353.5241,86.50073,359.19775
253.52469,143.14366,252.6486,161.91112
16.46284,219.31673,16.988012,226.86714
492.85522,220.81651,500.68146,228.06404
74.84411,370.48682,83.49343,357.11328
68.306595,191.85182,74.21612,238.14528
23.67783,266.64285,20.680601,275.64352
59.66434,286.84534,56.84905,259.37766
187.33794,192.04474,185.62564,184.10527
76.51478,381.45688,64.39518,391.89844
40.32881,138.35,37.170925,116.65003
521.0212,106.81472,518.1046,148.12357
121.63758,340.15326,133.12367,334.37238
269.26166,128.13318,267.81335,108.057304
12.369784,146.81912,17.46596,191.94942
58.16028,84.35731,63.42406,94.85196
27.920553,201.65428,29.795498,210.53624
54.895588,264.27,53.283398,275.46783
41.53238,209.23302,39.754368,197.87004
250.48538,141.6475,265.8393,132.22417
70.703995,294.5991,58.017845,299.071
11.424199,163.17523,9.604857,146.84938
51.345024,0.5614583,58.72708,84.211555
-0.15248653,421.66095,10.754451,415.86877
18.777676,14.243498,15.920329,0.06179381
347.0136,151.454,361.7342,141.66328
35.66475,249.37195,34.90274,239.43036
97.1828,351.36044,119.44528,342.0429
38.262085,310.6335,38.802708,301.91702
506.79935,2.8046002,516.8303,0.4357319
603.182,158.3198,592.9578,185.26033
490.84305,273.70953,509.43875,258.82877
21.67491,44.39359,20.847538,35.48819
13.93047,228.24017,12.1772175,221.47285
42.757324,257.60245,50.715137,252.0031
2.3264132,130.55766,1.022266,121.815735
501.85672,102.40738,519.3772,101.96124
263.95804,292.27686,278.00122,285.3732
265.57172,173.2065,249.03401,162.39667
22.174854,209.00005,19.10862,216.76988
269.031,134.93596,254.526,142.17747
181.61687,121.7602,182.79205,131.91353
190.3923,183.12347,190.38332,191.87476
498.92795,223.097,499.79077,209.32274
501.1514,222.72014,508.16727,231.84248
15.708045,72.12298,14.0211525,64.18457
17.924536,100.57276,15.630481,109.37643
597.1551,142.87747,611.1751,158.74348
5.457381,159.4744,10.271931,167.59311
34.2299,139.94453,40.71798,138.56104
217.84428,434.97293,244.6427,447.5548
188.71614,38.03932,191.42921,56.75844
365.43353,142.80968,351.50565,151.26668
27.342392,106.18373,38.498863,111.01094
203.39845,201.3511,187.03847,192.81181
603.1227,0.85891557,623.1332,1.0589614
23.338747,118.75112,20.885462,124.48641
569.2842,44.114582,578.25134,40.98718
611.62067,161.53764,619.4068,155.6672
18.86713,226.07928,24.748623,231.56467
324.3466,288.08463,316.9778,293.27106
191.75603,192.14545,206.62769,198.68721
600.41736,129.29338,594.9,143.33134
244.07932,449.59283,263.80783,476.37195
607.5873,160.46251,608.5461,179.41693
607.71185,263.1831,608.23596,255.6327
254.48029,162.93628,269.11063,171.09888
38.745003,34.44589,37.463722,23.058758
48.2839,251.92264,48.666714,240.60104
35.51473,88.71269,28.0919,103.10793
334.16934,71.869316,333.5813,93.13762
277.3471,282.8463,263.2759,289.6855
611.49817,250.58577,616.05646,206.78981
398.69388,120.76295,401.83432,107.81203
4.1317787,40.861923,5.486015,49.397053
511.8817,109.39087,520.036,105.93446
180.66432,37.42559,171.95876,38.04744
193.68073,119.37036,193.5554,138.12787
1.0981909,253.10568,1.5078732,263.13998
586.6287,303.53934,638.22394,334.20853
51.499508,268.17758,50.077923,258.02655
192.60217,99.37783,192.69693,116.87732
8.348466,0.12351557,12.68017,12.8509655
41.498154,231.33476,45.395237,212.81364
94.96603,284.6823,51.48965,315.07373
270.78528,111.862816,272.02066,128.11392
201.34393,57.12937,190.50946,62.908382
273.7032,414.13004,270.30048,423.46243
171.90323,6.5780525,159.39738,5.3894625
349.51266,160.52667,358.21082,172.7064
40.936676,209.805,46.812874,212.03845
481.80734,217.77391,476.8112,236.52495
61.42019,108.1559,60.484688,94.38453
346.22873,63.675396,338.98062,71.62588
206.44083,46.908737,205.65341,36.775658
587.08405,23.577606,545.95,42.57857
605.4873,104.608505,588.6502,127.59408
481.3096,185.5716,482.20804,218.1158
581.9931,428.00522,552.39795,398.82672
182.29646,478.35468,187.11761,469.5072
619.2033,335.88864,638.0864,348.18423
3.03638,326.22076,13.188742,324.84558
363.1379,180.65862,375.2872,175.99498
591.6465,317.22174,614.79913,332.4815
289.3048,208.12572,289.1257,190.61476
191.3771,467.45776,197.42729,446.6719
584.4923,185.68321,589.4613,175.66782
394.27905,262.45877,419.1239,258.88126
197.45503,445.76263,201.65237,428.07217
255.59949,370.54706,256.63483,386.81073
171.08455,122.24872,175.6338,131.87083
484.21176,45.838165,491.95645,51.768627
203.30455,424.76788,217.22493,433.83795
145.31354,154.3036,147.98242,189.38585
173.28728,148.16336,170.91586,158.19377
582.8598,121.55078,573.1928,129.45793
271.57898,423.14276,272.25616,434.42715
269.24045,106.6597,283.06137,98.023155
313.4786,37.43095,329.01053,27.551981
464.58,243.02475,467.46564,212.94185
169.46669,109.366615,167.86877,91.89844
275.96243,435.74725,278.33176,453.43222
279.62775,453.6943,275.12845,460.28607
609.65015,100.14122,604.4331,110.65384
485.7492,250.4849,488.06616,231.86768
167.36546,80.61103,165.97678,31.864979
248.1635,451.88245,253.27667,425.41284
322.10388,196.86151,322.6957,206.90031
578.1659,176.85606,582.63873,186.52159
399.19614,373.98773,386.99057,379.6252
278.34155,474.1676,282.607,478.62112
628.90594,172.9207,632.45654,143.04555
330.84247,91.87966,331.2451,73.11149
450.93115,249.40678,452.49835,234.30995
470.2667,251.96898,473.1745,224.38022
165.0937,123.91079,169.41414,130.59972
603.1128,169.37515,603.19366,175.65631
291.01492,189.46118,292.75095,206.78723
33.623386,87.964676,30.109402,77.040855
328.90704,149.65303,335.5812,160.88637
208.68082,39.35706,208.96425,48.138256
381.88348,225.64313,392.00656,220.90617
145.40746,129.38258,146.23509,153.10371
475.49103,83.3372,458.79404,72.795135
425.0422,283.35275,411.97598,290.80215
340.64664,135.30594,314.38177,135.91664
620.3698,470.85956,582.074,429.19214
559.07043,287.39786,579.44055,299.26245
568.37994,131.94456,572.536,116.71427
376.88016,129.4518,345.6036,131.55711
410.77466,238.14139,409.25726,251.99898
389.31848,381.75598,399.41586,376.96106
260.58896,365.9135,273.2044,367.4894
611.99835,101.87574,611.8715,123.12498
262.47455,249.4139,263.2872,236.88551
171.20651,49.376423,171.25702,73.12366
435.18283,201.8651,434.93027,213.13744
549.3428,289.4248,574.3734,305.6274
353.03693,137.54378,340.58823,135.90422
613.415,13.88825,589.3406,23.03447
310.55478,165.64716,313.29138,174.32251
520.84784,91.52781,500.83304,96.46785
611.002,131.76907,612.0665,122.99656
37.41751,330.7995,2.359404,353.8614
12.976264,317.45758,20.652184,315.74698
573.3056,310.37723,548.0544,291.97192
342.3116,156.43698,336.69196,166.87268
355.5141,122.41781,340.49152,124.7739
