532.8787,74.39585,544.5106,73.24027
499.10922,269.18475,502.03925,284.34326
476.35724,310.027,467.04715,307.49258
508.1512,229.90569,531.86975,230.76959
475.6154,213.67195,480.97528,226.01567
628.27515,126.92152,624.7669,138.2464
607.70654,149.7718,613.1945,155.5591
539.1817,254.23535,513.2815,249.726
21.922253,95.77809,20.013725,111.95038
599.0786,448.3188,609.0376,399.30646
581.9338,278.8026,551.8657,275.7155
581.20264,140.70471,582.6036,130.55304
600.40753,288.80554,581.26764,464.17227
35.577614,245.6286,33.95877,224.31168
509.66473,326.5897,580.9051,357.47903
585.6791,69.44995,520.5835,72.107796
33.814495,194.9863,40.35738,189.24443
84.67451,75.90974,90.304146,119.41652
608.94806,156.90778,607.6999,188.25739
92.29366,176.8262,88.07521,140.6308
591.83,198.30733,593.763,185.5324
517.416,206.97296,516.01324,196.82135
116.87839,132.71724,94.36955,132.53018
123.95404,368.38318,0.21228705,420.9026
236.00645,169.41524,236.81548,186.87776
81.60564,28.057337,83.34019,53.1964
545.7511,258.71875,533.23285,256.3137
131.40634,109.35987,131.12283,118.141075
83.21778,55.530773,83.753746,63.168594
513.82965,146.93462,512.56085,161.93301
7.4365864,140.63649,7.7694573,124.36772
125.06748,61.805523,126.00676,88.066635
611.8587,145.6236,613.6959,124.316444
530.31586,295.65656,574.22455,306.2487
579.79736,382.25955,502.9415,344.751
555.2207,241.54997,566.49384,216.00847
604.5517,59.820168,593.9643,57.495872
585.399,57.48245,582.0057,63.20251
583.5232,162.26936,579.30475,153.15752
138.3859,141.87405,138.36366,76.87534
556.89734,62.184315,540.61487,62.417313
7.3610744,254.34512,7.8979106,240.61612
594.3541,60.72245,585.22,58.76858
132.12927,130.63394,131.86412,138.16861
164.48177,364.7279,173.10957,365.75467
505.6485,252.94025,517.0323,254.38881
550.70984,278.40997,554.19135,262.10266
169.04959,360.0674,150.80447,351.4931
587.2917,330.6269,587.3942,308.12738
550.1363,256.88882,582.38934,263.15915
16.40686,0.32474244,19.977865,9.623519
593.9302,259.3104,604.5738,186.01692
234.10149,169.05772,243.44852,161.0003
10.191281,154.80794,15.811754,160.43858
503.09113,285.22,518.11707,285.82263
610.756,129.3862,609.1547,148.10616
567.04565,60.559975,557.768,61.896152
466.98575,460.32092,196.55614,361.81863
561.4735,268.90613,569.9473,273.2615
82.89252,64.239006,82.075676,73.14341
614.0805,69.33529,596.8824,196.87599
78.04721,283.3447,73.45196,255.5709
514.2505,307.3699,544.5349,314.98947
18.352432,202.25446,13.558976,194.1193
514.5569,248.96884,505.97824,245.1278
550.6039,247.07663,585.61224,250.74683
37.99803,126.71863,32.537983,131.15205
580.645,61.257034,566.82965,61.695114
550.3224,313.69763,531.5345,303.76944
613.8777,259.3054,612.114,271.90845
279.28604,143.12138,278.5237,161.89119
341.52164,73.11375,340.80435,95.630714
549.4128,341.79776,510.2496,322.6425
573.16064,297.89777,555.6982,295.15848
615.846,352.76306,624.44354,358.01276
495.15674,280.5774,497.8115,254.47023
399.39438,123.12749,401.35196,107.89711
352.87274,152.75642,365.46332,144.13878
564.91724,400.52307,495.55698,357.76294
496.8834,470.48422,488.12445,470.5505
497.75067,345.13565,578.49603,384.87103
561.78235,238.02571,569.53326,230.79463
494.78424,375.67877,496.54657,403.22598
276.9707,142.00859,287.13028,134.73137
78.09781,12.004268,79.488045,25.740074
252.83871,367.17554,243.22588,358.0191
558.1626,139.11383,541.89,136.77058
289.09875,129.37834,288.87137,110.61595
581.907,321.82233,549.8511,302.34164
526.85443,336.93594,511.1328,331.6225
27.07405,219.48824,24.235174,193.14006
64.310005,66.98501,63.5744,58.191975
615.34875,86.898026,616.48676,100.553185
286.81927,284.2541,295.9368,280.05145
565.2401,236.09883,571.2433,233.12178
290.65552,136.92938,280.91574,142.39325
619.30896,73.13163,620.68726,86.86875
630.5963,49.347324,622.00574,58.251163
93.07275,129.21733,121.875854,128.14807
496.1205,359.35434,496.6432,371.88467
556.3967,294.21384,548.1414,290.58768
15.476216,118.16812,15.128521,106.890305
308.27493,94.38676,308.9647,85.59282
55.75128,50.922264,65.741455,52.246426
538.1149,65.46522,530.5661,65.94124
134.57877,176.3592,152.11562,171.49194
635.5531,190.79825,627.2972,246.93709
18.729273,9.8124695,11.697041,15.40107
312.02347,85.49612,310.85236,95.50535
466.42276,280.64206,466.02133,240.62102
239.95688,360.0416,248.7184,368.78003
532.88464,301.1028,581.32416,325.47003
249.2492,338.28845,261.14798,347.44543
546.8714,324.38284,573.3103,336.46964
631.4274,73.247696,636.0811,42.81248
590.5949,291.41876,594.4356,297.61252
631.14636,23.144318,631.70306,8.11863
231.26013,75.01663,240.05443,66.31138
280.52594,163.24326,289.3604,170.64243
583.31555,158.31453,593.29205,148.28452
575.6788,341.7528,548.6192,329.84207
140.41956,356.63464,146.39565,351.5266
504.36398,338.15536,580.9632,365.94278
605.6559,49.9064,595.6171,50.489845
495.60522,409.94202,514.3757,409.39822
118.18899,352.9502,100.33591,346.4147
534.4918,151.77452,533.9225,158.19571
115.935776,310.3189,101.04099,295.19644
403.01883,111.76101,402.16666,121.89951
341.9197,95.55296,354.30432,103.2389
238.33513,187.80328,246.18542,192.93076
230.19571,85.626686,230.15636,75.621925
623.15155,344.48395,617.1445,339.0757
263.10977,344.39136,252.1005,334.133
471.11353,240.7081,473.21536,228.35303
488.38535,197.97527,486.69907,223.19681
593.132,50.698757,581.8652,51.77168
242.90276,69.12666,233.62296,77.43143
541.97784,344.12082,527.9892,338.46057
581.2113,329.36053,551.2724,315.47873
209.7373,133.12216,209.94272,159.38034
386.77124,420.91837,359.57843,411.29987
630.8959,4.922464,638.4115,1.2041408
87.666824,121.78975,85.37654,100.51717
16.030249,61.81779,17.290192,70.74285
242.08707,104.113304,231.01614,95.1423
230.4729,340.4832,223.82524,347.61237
494.23706,29.56567,502.1285,35.274567
233.51495,79.36902,233.7453,94.38466
533.2026,227.52336,513.0541,224.92474
529.0885,155.74083,530.3269,145.4389
533.038,407.83542,556.8884,400.66974
492.699,418.09402,490.41818,449.45087
337.814,94.36694,338.33276,74.34799
307.31802,188.10992,307.9991,208.12929
624.55615,41.89859,626.6784,25.599405
585.77637,177.78305,591.92786,180.50563
153.32407,170.65988,156.16095,154.4689
145.41536,336.71066,132.65472,348.9387
628.2243,89.42749,624.30707,96.839096
576.7262,358.49423,548.0927,346.95517
580.9901,334.68262,537.0546,317.6613
536.6497,139.19933,535.27637,150.73233
528.29016,307.47437,515.6526,304.2664
226.99734,309.24304,216.63411,299.63483
592.4177,275.6149,592.5808,284.38513
593.13,109.43187,576.89484,110.85192
96.238815,303.84256,86.916794,295.57785
89.89677,291.24084,118.08022,314.4294
333.2956,187.15912,347.2634,178.77184
551.7574,155.59587,554.163,145.88206
553.2636,172.69785,561.97687,171.22978
596.5182,379.58026,603.9883,347.07336
94.68026,324.15326,79.64109,310.3354
239.47758,342.14966,248.38544,338.8222
629.8201,4.9981194,637.5157,10.462198
404.18396,273.60977,420.78326,275.43784
459.35934,463.16782,436.69156,454.87656
370.80634,183.49934,381.87988,178.13509
513.8585,394.00046,528.8152,402.82397
190.7277,343.36932,204.46211,344.77197
462.00638,300.64746,464.5707,285.65848
290.36734,110.326294,301.0469,101.11412
558.0691,188.00955,565.61597,184.3563
489.46317,472.01932,479.401,478.16754
410.4698,266.5127,397.0421,272.26508
607.2208,294.52856,609.73206,309.31436
526.3038,210.4943,523.6167,196.53963
336.48264,149.16112,339.63702,161.80965
14.279576,20.205116,11.4583845,29.244982
530.47406,144.37679,530.46765,139.37361
305.31006,206.88148,304.9496,189.36317
300.62363,411.85648,289.3429,412.6907
412.7657,251.84227,411.6159,264.46527
331.94806,279.33554,335.4078,285.74228
578.2725,235.56851,584.5832,236.28107
580.85693,369.85712,549.4515,360.37173
460.50388,302.08734,468.31464,306.54254
579.8513,395.72717,566.7726,400.33417
302.79144,477.71765,346.27335,442.11365
354.75867,163.68694,361.74567,174.45888
571.54193,236.1558,577.0889,233.58691
291.73264,115.62649,291.8763,129.38803
239.28792,133.64432,219.01941,130.24559
416.84753,241.81808,429.43326,235.74577
451.84308,309.23642,460.69888,307.1956
205.16228,188.1613,207.90685,223.14212
585.26434,354.32703,588.249,331.8915
498.37534,37.76967,491.84448,33.16833
338.96805,136.14854,321.917,145.69995
514.48114,403.24063,506.87756,396.87195
83.80118,378.63495,103.5552,363.31772
93.02779,349.74078,115.90516,355.82086
103.110115,373.0902,116.54105,367.3444
12.664665,65.69976,9.40369,45.620342
566.8703,181.35324,555.6212,181.4547
427.88553,302.61703,414.22504,309.05685
360.94473,133.29152,339.91953,138.03735
520.6779,315.466,544.30524,323.3344
506.0735,378.85254,517.9984,391.9899
487.0563,225.57584,486.47726,238.1642
451.96317,259.38785,450.51035,269.3583
284.85974,243.14532,285.43762,229.36714
341.53192,158.61871,348.08975,163.17572
326.94247,154.7763,323.15784,178.98936
60.67854,292.09512,76.882,288.1538
463.43347,59.314323,464.47638,43.131535
323.87387,182.45386,330.32086,189.64757
370.51874,418.37067,384.37885,424.36615
416.14835,266.9094,417.05328,253.13672
177.97543,395.287,163.1187,401.86075
349.18234,131.97038,339.2079,130.54205
374.33508,131.61815,361.94006,133.54375
279.239,399.55423,269.28098,391.99893
154.67032,406.24033,139.553,413.49588
329.4077,132.25662,339.44113,131.39645
