468.7758,232.06099,471.2764,223.31116
463.5356,235.68779,464.52658,229.20705
323.50644,308.1141,323.9353,323.13754
143.95331,300.26196,158.04721,296.57742
300.2724,432.38614,289.72845,425.11264
180.15659,234.32802,180.7076,258.152
323.85458,226.93564,325.59573,241.8784
320.16183,253.1249,320.1649,239.37462
638.2975,259.39746,480.574,237.23798
103.91635,335.9078,111.116554,343.93405
110.59149,334.1666,111.910965,341.86884
540.65967,456.43433,530.6234,455.64484
331.6839,321.72137,333.15643,331.87045
170.49028,236.57774,160.51302,235.16702
535.47314,247.88141,583.3911,255.11142
323.3886,276.87436,323.43036,294.37427
56.347786,111.60167,50.723175,113.427444
549.3445,440.7812,532.98596,437.5871
322.20773,325.514,318.08023,313.13992
54.456226,116.540955,63.578697,118.75912
170.48558,35.69409,173.90211,104.39851
217.32433,410.38245,193.90729,420.8263
69.91541,350.47003,80.473526,352.61914
313.8497,211.61708,316.18088,229.46565
137.40587,269.64456,154.55911,263.652
559.0198,431.7536,495.7811,410.16772
491.90292,241.68451,534.4054,247.91795
181.6379,259.156,177.46696,263.67175
278.5449,378.33734,285.86407,363.8638
302.31195,163.88524,308.97165,169.82707
22.541784,326.5076,36.305157,321.54468
501.93475,400.33466,487.05057,397.2718
462.1785,392.2356,475.27463,415.10995
464.52496,228.95319,457.7558,219.96188
104.67712,268.20984,105.444046,276.77933
508.12796,194.3388,500.57623,193.721
26.314873,328.85968,22.554592,342.06848
306.28867,189.38432,306.72626,216.89725
290.3852,429.74078,306.03464,440.00015
158.21178,234.17947,144.24774,235.32852
457.61462,277.49152,470.5972,241.41516
433.14322,52.029163,411.74875,54.556015
248.28552,13.453789,237.25601,6.288501
85.75479,265.31302,65.62138,268.09888
17.324999,334.14432,21.95496,326.42242
564.38934,23.089956,510.44928,1.0551196
324.23334,150.43164,323.14,158.30077
470.0799,242.16104,464.35062,235.46548
96.726326,68.884445,92.44277,60.995434
320.0834,276.88477,320.3075,260.62064
192.1915,419.91074,184.98955,424.16528
30.505337,296.65875,40.540512,295.83975
126.513885,333.75134,122.316124,322.95352
510.03613,59.33456,510.4263,65.713615
231.83244,7.9866614,233.60185,39.41852
452.94498,186.72807,454.82132,200.39206
3.0650818,406.2507,14.565027,398.95435
494.37607,414.37173,479.7388,409.5261
445.27448,242.66965,450.15833,265.72385
177.61937,180.60274,178.48051,209.40175
328.93234,294.04932,333.10162,304.38443
95.29559,24.224592,84.49434,33.26754
356.64642,95.38123,362.467,89.923294
106.85843,25.913574,94.614136,25.210482
305.50867,245.5207,307.4682,266.82043
111.14343,244.33322,111.783714,233.11978
274.09076,367.86176,279.5151,362.00476
0.23558399,294.85803,24.668324,282.4527
361.39618,89.753815,360.39792,81.90388
304.89362,66.73625,308.0353,106.78397
422.49164,336.23712,414.8884,328.88693
305.74405,220.52109,307.45642,243.08087
100.597565,276.59824,68.08816,275.68173
431.58698,63.553646,433.95886,55.502407
55.739376,349.6073,22.645742,365.90164
445.6498,34.552322,340.95007,49.19873
320.0421,300.6646,320.32712,286.86884
322.97336,56.827015,439.3868,43.22607
519.3765,471.8739,508.31415,456.73676
309.17004,170.52647,309.76508,176.83823
151.10995,37.70304,110.409454,47.201397
54.545586,129.88602,65.044716,126.38125
132.27606,407.508,162.50415,427.1571
409.78375,318.76123,402.84528,309.58655
588.1132,465.4683,564.30994,467.26047
458.11615,220.25206,457.04538,213.0995
332.86813,368.20477,328.17978,353.108
477.00464,413.90927,494.21494,418.70004
486.2302,419.93915,501.56955,434.63937
51.7703,114.40976,51.67961,120.65845
52.790127,137.83844,57.32411,133.53183
310.41635,238.09563,312.5357,223.04204
460.256,133.16138,457.55878,105.80407
374.1149,107.12761,372.58896,98.00557
595.4795,303.848,496.7049,283.97025
355.60684,379.9439,347.81482,362.57492
535.6401,407.7849,515.62396,406.89795
454.07785,204.07089,459.14957,199.11507
42.993374,360.19037,71.860146,357.93488
525.64984,458.58554,548.1276,459.2925
359.0398,354.53143,352.70364,347.38983
335.8547,117.48188,343.69403,120.28175
326.6409,285.63678,326.1357,275.5993
70.46298,264.84857,80.79558,262.6924
352.26456,341.60654,346.87158,336.8789
448.9781,279.7239,456.95337,279.04333
340.32016,350.82562,335.939,344.16837
328.8777,22.362654,468.01483,1.1522636
594.48193,447.39905,576.9468,450.97675
6.889931,27.850988,38.115326,29.552525
481.8915,392.65945,461.87234,391.94983
638.2848,14.328937,564.34436,24.144087
560.993,378.37244,575.8295,383.8178
168.47832,413.97607,158.17781,418.2522
189.1501,408.57758,241.63994,385.0995
9.295806,24.16359,-0.01995901,27.65327
453.21906,109.37995,452.69443,119.35235
426.7366,378.88074,418.049,377.28998
424.00656,407.68607,413.73734,387.19458
177.01283,137.9784,178.8824,155.67703
311.9164,332.3073,308.17795,321.85605
38.163586,30.278175,83.30025,35.299763
170.02951,300.5059,173.7459,242.92305
175.94563,165.94704,172.97073,157.36159
132.28133,261.06613,107.30211,275.13342
463.14142,94.424126,462.69556,71.88349
394.06247,80.9636,396.8915,73.13096
360.9969,289.37576,364.37485,301.87503
311.93228,308.10938,309.53705,299.33078
125.144646,280.60217,125.47791,291.8423
343.28925,329.87115,347.23224,337.26825
604.41614,312.8345,593.1867,313.3156
321.32257,254.79723,327.99106,263.52197
311.27164,240.8984,316.60986,252.67871
340.25684,338.6842,342.81256,346.5712
459.29187,202.25627,461.69962,210.67516
339.2917,317.2533,336.8533,324.7733
314.0659,301.08987,320.2191,308.4637
324.20584,360.25037,328.74405,373.3437
463.6998,240.70787,462.58957,248.40825
66.87738,335.92303,58.11795,335.99304
576.39404,380.65747,561.5996,375.10938
38.196495,295.96106,60.59464,294.95145
101.45689,108.12614,101.50101,124.376015
538.0757,447.9416,548.1376,443.06946
511.77234,432.63254,526.18243,458.36273
460.32138,257.04468,456.4697,250.15291
419.71136,366.27725,412.45035,356.10666
175.79492,242.82797,170.57863,236.91591
364.67886,369.32712,357.96707,378.00284
282.98172,358.0854,280.46774,367.17715
424.67535,306.5152,412.38934,296.25885
337.0369,331.9296,340.06885,322.93747
321.67273,349.41812,319.06976,337.2065
481.69705,189.45213,478.09882,239.46306
398.55743,74.3929,398.48138,65.61109
329.4268,138.18347,320.7998,145.8224
566.3425,466.2147,557.0285,462.71634
621.90106,448.007,613.2952,446.10495
50.78933,122.033226,52.268425,132.182
381.6811,364.53937,375.36813,357.09277
501.65982,433.8589,516.6194,435.48145
343.01373,49.69301,312.99393,53.27726
92.183304,332.40182,69.35141,334.04773
577.52405,450.35724,563.1884,444.2267
441.53888,77.98814,448.01443,76.418785
279.2389,424.42264,283.54602,436.72763
122.03332,149.76996,113.56727,126.36947
342.8344,203.16292,344.4593,215.614
269.74292,333.14774,275.99612,231.89792
368.85312,372.26593,363.6078,365.26337
343.9496,303.93146,348.72195,312.8039
166.06686,131.8098,168.71584,200.55406
566.45245,416.52432,544.0799,412.12616
140.65492,373.76096,169.07152,355.16135
77.733315,425.8388,124.40248,408.1977
240.97961,376.4791,206.43733,390.82086
484.2917,216.86723,486.7374,190.61218
26.726603,366.22443,41.797832,362.78668
310.85355,354.29938,307.9971,345.66733
313.62674,332.1612,318.48413,340.98965
541.8832,398.04706,525.55035,396.3387
447.83215,70.90042,455.0955,78.623024
515.6453,1.3247793,531.8816,0.8526449
439.49347,42.136497,447.69302,38.421562
502.0113,428.69257,495.1503,415.2299
357.98123,98.11574,357.33963,108.0744
188.19302,399.51196,205.71672,390.80972
314.99423,165.88652,317.1485,150.48839
130.6571,340.60687,126.77095,333.72763
334.13617,228.51964,341.84042,233.18214
101.77331,125.576996,102.56015,144.39862
374.6454,383.7276,367.7806,372.56793
456.5444,305.57367,455.43097,285.63583
467.6769,185.5356,465.42255,196.83461
505.69107,405.52246,513.2676,410.4037
453.41498,80.04987,456.7418,88.95792
384.19382,339.63654,375.80066,331.68948
567.9945,302.5673,590.8603,306.87662
0.47957972,40.126396,19.402153,41.5013
308.23154,109.779785,303.62344,139.45241
430.0898,134.92593,421.21478,126.304634
418.96887,89.73626,416.6595,79.14934
106.88647,321.88266,99.38377,333.13086
491.86472,83.12423,493.27026,64.29254
338.07663,284.4064,345.06525,295.17712
344.6158,305.97943,338.5967,310.0692
457.7682,180.47935,454.17114,189.29178
386.24506,157.14186,379.4578,141.11945
486.40994,220.61505,486.50497,228.11385
340.81528,297.76685,333.395,288.94974
450.5573,134.95892,456.10428,123.98541
508.05997,420.0677,519.328,421.12555
312.2023,290.88104,314.8682,300.48813
638.3214,47.764782,511.87482,59.373
327.75363,262.6445,334.08557,257.75055
312.36533,344.67758,316.05792,353.94833
56.905106,334.50043,98.17776,324.5948
345.7339,358.1267,345.61612,365.6639
413.11322,326.88113,408.46478,317.94818
452.1333,199.63518,443.35187,208.3535
333.649,367.63934,341.3671,364.41083
533.63007,438.44775,521.2785,431.72015
462.5877,76.43301,454.41183,69.33258
307.1087,137.0116,304.68088,163.38332
385.87607,311.81683,387.58853,319.20972
412.19128,332.2595,408.08707,342.61453
36.02642,340.62994,35.982704,333.12292
354.14465,119.89192,366.75623,121.53614
557.21423,425.68713,549.2754,427.73975
170.58966,356.56033,179.50795,355.55875
315.20807,306.738,316.64203,315.45776
251.85858,333.1223,264.49924,255.64526
131.66786,326.9034,133.73254,341.96307
345.5141,344.00143,353.14307,343.79626
447.14355,119.14027,438.9401,109.75516
544.98126,411.88223,536.46014,407.72543
348.84143,301.43613,354.10318,310.0258
364.79944,382.63388,375.60712,394.39145
347.11594,327.64572,352.25787,334.37784
539.2066,435.3901,547.3538,429.54932
638.3129,203.22572,507.93796,193.01292
412.98795,380.9461,424.36942,381.9391
394.93207,89.992676,384.96167,81.209076
403.9292,53.47412,385.75983,58.60264
353.85245,332.33536,360.3037,339.65805
360.0894,344.11002,364.3623,355.6297
415.6298,115.1179,431.1801,103.10699
342.67432,70.18868,350.53287,74.54135
580.6753,63.820732,511.74323,68.80099
162.72897,427.33704,180.84692,442.8661
537.3073,455.56067,544.7318,452.8536
343.6337,314.17447,341.57272,321.79324
369.24112,71.534424,376.94226,72.66809
338.0899,254.35645,343.31546,244.47572
334.88144,351.68726,337.06955,357.58945
338.4849,115.2035,345.70792,112.065865
470.96033,379.97043,460.5029,374.61337
376.89847,393.16296,389.85577,385.1527
58.463066,150.09853,66.04673,154.96823
352.10233,272.90802,353.77252,284.2799
313.71432,273.91803,319.6932,281.62827
480.40173,405.25055,488.91684,407.4218
330.92072,228.68059,327.4809,222.77225
341.19504,271.17352,333.96246,262.2078
332.5314,309.21237,343.30142,315.09164
154.66594,24.358543,155.23378,34.39713
491.91806,63.91445,484.37234,64.32614
69.405655,150.56842,76.774605,154.56033
309.26572,264.88293,314.92407,273.58096
335.66565,204.48396,343.0678,201.72171
394.08383,66.52832,404.25705,57.984554
373.8624,347.56445,364.4299,340.55118
408.40918,348.84097,400.67667,338.41006
225.89114,444.32355,222.77328,428.193
361.87762,270.507,353.10425,270.3128
497.7896,417.07288,505.4573,418.849
186.86691,430.70612,216.77876,420.44907
319.7217,239.30064,317.98248,231.19177
358.97366,329.8511,355.34918,325.87653
370.28717,144.94617,380.43686,158.58476
362.95355,338.19492,359.53754,329.81848
612.77783,462.48083,595.2898,452.46002
573.1267,470.74478,590.6055,470.49744
308.98584,358.27545,311.8332,365.64117
94.49791,58.70052,104.61744,60.54458
22.450949,399.43027,23.66254,386.8066
518.3782,406.55298,506.62402,401.1734
353.2459,260.49252,344.11566,252.15913
407.3766,348.98978,412.25095,355.33627
113.82478,153.93892,102.15915,157.74576
383.43713,252.15453,379.18332,239.82838
350.82724,288.00287,344.73224,277.90927
505.65903,69.23106,499.41495,69.42315
360.5555,70.60618,357.23013,82.8826
53.263817,307.69855,80.6187,303.08762
316.84213,83.621,324.30933,84.115974
413.29047,80.91941,396.94492,79.69315
140.41191,192.56197,154.40509,194.10143
362.19806,304.1065,355.85434,296.47324
323.23538,105.67977,337.2915,91.02448
338.02502,174.56943,329.5798,170.22673
425.39767,347.62714,418.78888,334.05182
372.01736,127.70672,367.72934,134.88533
114.98424,390.53082,87.276054,405.13586
398.8134,271.09918,391.37888,262.29388
334.50815,305.49954,343.30984,298.35263
333.18988,269.4255,333.71942,281.84967
329.22693,60.555363,325.91458,67.599
536.8899,297.9218,561.93866,299.75552
467.3959,211.62225,462.75198,219.86885
285.13977,435.03574,291.93137,429.44345
451.47064,91.22167,439.03928,105.32916
524.74963,394.46024,494.2829,384.66138
374.4977,334.43378,371.8495,339.9616
572.5124,325.36307,563.48663,331.18558
453.28842,119.83137,445.04654,131.11548
441.0373,364.47443,441.78607,370.7839
443.87534,276.5661,446.6841,286.92676
416.70764,296.98688,411.1208,288.62918
372.1409,318.1799,363.96362,312.01297
443.0883,76.346436,426.82993,77.47607
364.21542,320.5815,362.13977,328.19717
383.20236,216.82018,377.50635,211.2315
305.3459,55.60535,304.63303,65.73116
31.480534,306.02228,23.465338,323.28305
305.42255,169.40637,304.85944,188.21436
127.76044,90.60514,127.31412,126.895775
124.320915,338.1417,126.65025,345.6943
374.1121,278.7112,376.0526,291.99515
361.80383,364.39362,359.19604,354.42178
338.91507,146.24663,331.67755,140.89185
331.46332,256.48047,328.38098,250.49323
326.10764,188.98822,319.43546,183.05699
406.1151,373.97446,400.1588,368.64612
485.70688,379.2277,471.84766,380.25674
456.4518,156.83086,455.4066,166.85222
165.27373,196.91534,162.81587,175.51692
182.95135,445.30487,130.8608,473.55972
312.40442,323.71353,319.8046,332.77414
485.65173,97.38271,476.79468,97.84889
159.1254,421.22446,175.38042,414.98755
384.66565,295.81943,387.19775,308.31293
318.81403,72.720276,328.9234,69.29297
253.44016,306.9144,251.72858,320.6067
320.09232,264.71332,309.70624,255.26105
0.74674016,457.1636,74.38069,426.10168
448.16345,99.27975,448.90552,109.3173
337.96335,369.5711,355.74576,384.2285
50.63507,146.79057,44.385536,146.84457
611.7084,478.49472,600.4849,473.4358
313.14252,76.88385,308.60043,85.865425
562.089,470.42807,569.42847,471.5136
479.5301,468.69626,474.8719,459.7679
524.1476,378.61523,532.2281,382.36395
453.03717,386.7364,458.30002,383.40115
475.8344,397.1604,478.64774,407.41733
345.74774,83.19623,346.60812,96.81288
385.3749,310.8348,377.35272,301.27292
452.53192,83.27304,450.71582,91.332085
453.65167,107.59307,458.9605,102.80054
370.9505,309.14355,376.17163,316.48633
448.08875,375.4561,459.61264,372.98175
344.9558,320.90256,352.9643,315.39148
383.64432,339.83096,385.01062,345.76642
352.74844,244.28618,351.28598,250.48605
452.53558,376.68665,451.8146,398.08084
273.38452,225.71513,267.11935,330.6396
365.61572,376.3922,359.20044,386.76706
348.5385,217.6638,355.8478,225.41489
392.79138,382.2887,386.56085,377.26456
453.4079,70.61681,453.15814,61.982517
364.6812,265.569,366.0895,273.26868
332.82565,65.249596,339.38882,81.869545
469.49036,182.43147,464.17883,171.97464
544.06226,357.06012,539.4772,349.3145
311.68393,285.46835,310.39038,276.7248
353.82443,250.47894,355.42966,258.1658
372.48502,202.08455,369.04352,191.57423
590.6062,317.0334,599.39667,316.882
382.72037,365.41095,384.95306,374.22864
343.82242,230.63792,344.11456,243.13109
377.34872,138.02136,370.189,133.17296
347.91342,111.0604,350.29596,98.53805
439.57196,89.59542,447.46878,82.539566
495.26093,292.80176,481.6476,287.4538
342.65787,259.415,343.61426,270.5831
377.0693,393.9015,401.3477,403.86377
495.53824,370.99393,511.77243,374.81125
100.81399,89.00812,164.39713,83.3748
582.2281,435.88995,564.7355,429.6194
375.41174,341.1823,382.11517,343.74734
491.09128,402.6096,498.1022,404.4613
335.23148,254.98125,340.4895,261.97684
433.9139,104.57669,429.4391,94.34697
229.159,17.070477,217.19388,3.8488479
193.13528,399.3996,223.11855,386.8596
330.81516,245.5093,336.05176,254.11531
334.02713,230.00708,327.5055,239.31512
160.64082,106.87248,158.25049,91.85503
32.19759,311.81802,45.95566,308.09787
166.12892,85.66674,164.36377,106.97761
580.91046,422.528,566.80035,415.78107
357.3648,287.9615,359.21906,279.34146
445.1261,156.29434,436.27206,144.84111
424.94415,135.62181,432.34573,137.30472
460.6186,169.54568,458.71646,155.54465
409.8026,256.58536,404.74756,249.12263
128.36871,126.857574,133.11296,193.21523
468.8649,238.49818,470.1246,231.78116
464.43222,218.66739,467.94348,226.38914
418.5045,80.01185,429.67892,67.29376
312.5232,363.2127,323.6461,368.21674
492.55005,387.2223,484.46002,373.82867
90.015366,297.4009,100.6777,284.41827
11.514884,333.79175,0.57605,340.54572
362.47177,147.4188,348.34137,130.44487
377.82532,91.04183,380.64722,101.5328
599.3332,320.5933,611.1164,305.0499
546.66296,459.32043,555.4679,479.2962
379.13303,156.34686,383.5119,165.39737
467.96732,381.5096,465.90677,389.44815
461.5656,41.795864,438.00177,55.85778
364.89304,275.99814,358.07037,271.96744
435.53403,381.84366,433.34467,388.20065
376.76517,79.043526,383.72964,83.41076
604.8405,361.9849,605.3065,349.40952
378.64343,388.78568,373.34875,382.92294
405.46655,295.12265,413.8983,313.44385
165.50562,355.6021,144.21393,353.5306
350.18466,70.78657,348.98938,58.281334
452.72256,233.56818,463.47263,237.99803
363.11035,305.08405,373.21796,296.7258
505.80078,396.2439,498.5321,398.30835
317.068,111.678276,322.11526,116.63009
484.3348,316.68698,475.59732,316.3563
323.5985,96.75027,315.27112,100.254524
443.30954,105.41375,451.5146,113.46886
400.08505,204.3667,393.5114,194.12694
400.73267,283.83347,398.18835,295.07343
448.1676,155.3645,453.39697,152.3462
250.84978,323.15912,249.30966,333.30484
367.37787,235.65703,366.5797,248.18582
572.0502,408.89038,542.3197,398.14468
348.96503,198.89111,345.86813,193.5149
287.9522,420.76627,276.09573,406.26202
336.08603,96.9005,335.39682,109.36238
468.9058,51.580036,464.3193,58.875797
332.79834,200.96205,323.24924,191.70709
312.20435,129.75386,316.4476,140.06526
327.08963,85.642914,326.0537,98.05646
558.3782,389.7626,578.14264,395.56482
426.95728,167.76668,422.10095,161.40695
563.06903,427.09552,557.7755,425.75162
314.31424,57.554214,321.99335,56.7369
445.6996,304.43246,438.15283,304.86304
484.51535,478.61224,480.2279,468.84824
316.14432,200.40393,308.79825,195.1872
310.35495,66.36839,317.80945,80.78813
357.1702,82.51353,347.73032,87.3555
338.2224,165.53511,341.81976,172.50867
310.55716,117.8209,317.96735,116.16812
349.56897,98.227516,358.3183,96.972694
310.40775,208.45123,318.08096,207.6843
347.5407,161.07458,343.26483,155.51743
340.02054,216.16962,332.42557,208.80704
312.5148,86.08805,318.0988,93.446304
383.5497,55.434242,362.32785,59.337227
339.03192,87.60072,347.44778,77.08361
376.68445,138.15639,377.95328,145.85919
346.2389,265.0734,359.4637,260.90656
372.11298,69.175186,376.25827,58.367897
448.30948,59.367786,448.2822,68.12549
519.04553,437.7177,530.296,443.96695
404.49918,138.02682,396.74982,128.22397
401.54132,240.98993,393.04062,233.21729
341.29004,243.70393,333.83548,236.17183
358.11398,175.65326,348.16373,171.77562
334.99106,79.85423,328.67758,85.04686
397.6751,299.74774,389.70932,290.1337
437.70758,135.91312,452.12735,151.54527
425.9718,62.165924,434.2806,67.03604
590.385,407.19952,580.33496,399.76718
376.82742,169.22824,368.83798,159.83159
47.43757,291.97003,45.525414,278.13876
155.27612,193.12427,155.29977,181.87431
456.9723,93.16891,460.6757,84.96193
351.555,59.631535,360.95776,71.36034
414.42535,120.69987,405.1545,130.16414
327.17017,114.75939,324.46176,125.64658
337.20303,183.08385,336.2379,175.39128
431.75357,304.63412,443.3797,310.08142
355.35468,104.90986,350.81348,113.22789
36.49309,320.8663,31.323149,312.6839
499.62134,478.03064,494.3884,464.36987
314.45898,343.08014,317.88937,349.5009
521.85645,389.40323,528.5157,393.78067
369.83817,349.9704,366.85544,358.55264
246.53357,371.82758,245.29417,380.75266
454.92477,253.16107,454.5736,270.6791
377.3633,57.800278,385.23343,69.63538
330.4703,94.117966,340.02054,88.3706
321.30188,167.39436,326.72473,173.37839
398.16922,320.45798,407.27386,322.86832
276.05518,371.751,274.5207,381.89703
457.5036,48.972954,453.7478,54.777943
418.9864,232.12506,406.99646,213.49248
345.549,289.1442,346.82504,295.63483
347.42755,240.87169,355.0844,235.54912
367.87955,209.36131,367.31992,219.39981
314.52493,99.291145,315.20535,110.65014
166.46997,116.85415,165.75728,130.69617
153.564,271.75598,163.51962,267.89166
358.41324,108.018295,367.1156,115.338974
527.1057,424.2696,531.7493,434.4324
475.73984,365.31958,484.64124,368.66708
447.75742,363.1589,442.9499,369.55362
518.1363,293.17444,528.18427,290.88522
334.0814,123.25061,342.01935,121.17775
346.7355,229.10109,353.04703,228.52335
342.97775,166.20166,350.26447,160.90808
316.35904,199.78612,313.332,205.19101
443.2658,190.49893,433.1609,179.21196
336.20386,280.0426,342.60104,272.67035
617.81726,434.9052,600.3854,424.7879
345.9794,114.69816,349.604,124.74341
405.51236,105.693665,398.81888,94.71402
449.42032,156.8964,442.56915,163.8126
487.35556,408.4344,494.8224,412.24936
164.55858,428.14517,183.55968,417.33658
310.79733,118.94877,318.54672,122.08193
418.52115,156.42102,411.87683,150.6229
368.95062,83.323,372.97366,91.94562
350.93823,114.266266,363.0811,117.06545
434.09967,253.28001,428.087,242.60013
165.99815,109.1656,164.66621,114.74306
100.50723,78.19423,145.59427,82.219215
496.86234,280.6955,480.46793,277.74887
373.5576,248.32484,376.36444,259.80542
51.76441,91.33867,79.379005,85.64444
398.7658,314.68964,395.49603,321.189
638.1534,42.175144,506.89618,54.59885
476.86966,246.8992,501.76324,252.38243
27.804466,384.3101,26.24731,392.001
119.49044,279.96436,113.23557,281.1895
334.0366,218.16011,334.23053,226.93346
355.25723,307.9793,364.3978,307.11642
340.23196,152.34206,338.63657,146.72958
143.0948,356.50748,130.57661,357.53622
615.5701,382.068,606.48804,379.4864
227.91013,397.70978,238.53986,424.2086
27.502369,391.53754,30.951317,397.94946
322.14047,218.43626,329.73972,220.58531
401.98856,286.54285,409.48193,293.00092
396.79034,347.42072,407.28882,353.68103
357.69272,203.87973,364.9574,208.04059
397.19138,371.6227,395.13257,379.24194
154.9733,133.13528,155.16737,121.84565
565.80133,308.76215,555.2373,305.72226
397.50775,392.81268,392.06946,381.795
134.12758,194.13788,136.91225,205.91183
610.365,453.45206,618.16187,459.65088
263.46347,381.1692,256.4166,390.27005
581.04364,391.75723,554.24365,383.55414
346.67322,191.49461,341.71664,183.21985
31.857563,71.875114,31.96125,88.12445
474.27982,369.66553,461.14233,365.36127
394.2419,110.402565,402.70718,105.33754
399.80783,338.97116,397.11896,327.76648
286.7158,264.3973,283.01035,237.96584
558.83795,339.43805,552.95667,335.90524
526.4617,454.14148,520.1314,465.34613
569.2832,434.4471,579.1687,447.037
328.36642,61.584644,312.1732,63.353973
385.56354,323.2798,384.1228,334.34216
263.37912,367.508,246.79152,374.16705
382.8951,354.14606,384.35046,360.6305
435.64117,256.1258,425.64203,256.2181
359.16943,219.95102,365.9339,217.88782
423.87808,202.59648,409.34848,181.89362
2.1027758,40.53521,5.165984,48.305943
195.41814,397.2317,201.90364,264.62094
422.00986,84.52426,426.62823,80.35187
26.835491,286.63867,40.618214,284.3344
379.64648,102.236435,387.20474,104.54576
395.73926,357.64386,398.11453,364.3787
564.4933,396.4656,551.28973,392.6507
371.68848,124.55324,380.23538,133.49731
150.37997,94.67619,128.94545,100.21172
185.99313,434.01746,192.91266,440.8549
373.38348,361.42795,369.9396,369.06595
341.15826,159.03914,335.76,165.73387
302.25766,372.8299,283.51236,380.3416
327.36505,199.34724,327.54547,210.65419
414.42007,86.73519,404.4489,98.3668
349.326,235.2063,355.4915,234.48447
579.32465,453.24274,589.1333,457.43982
526.76624,399.6197,536.9721,404.15652
54.56635,372.84195,44.70516,374.7934
485.0331,168.07193,489.84418,114.41707
501.77176,291.06152,518.1136,292.0618
410.63718,178.0969,418.3211,181.42177
282.7993,438.02774,278.72256,451.68018
431.9835,110.24063,439.5836,112.386055
383.02188,86.960304,387.00146,91.77038
473.36395,448.6511,466.38113,435.23154
621.90247,438.08636,629.42175,445.57248
463.92618,429.43427,461.9363,414.3669
623.1162,422.67694,625.6888,429.80322
161.26717,363.5737,143.53836,377.02206
363.31598,249.2629,357.98944,240.18828
474.19055,459.39474,473.1037,449.24344
538.18286,377.7888,528.1566,378.0568
415.7376,102.69169,425.10507,105.12588
270.8048,411.5931,277.83582,416.0783
370.74594,91.262276,367.87906,97.42961
