574.34674,4.175154,562.79736,5.8091474
422.7211,82.38972,417.0317,77.92528
556.82306,364.41293,563.76074,373.9106
426.03732,200.59938,425.004,234.39423
487.50766,430.64883,477.99908,435.3715
338.05237,331.79135,344.03348,338.57385
337.29263,273.3883,352.86844,279.98114
375.59796,266.23953,390.67874,266.90286
421.7385,135.66084,426.7466,154.73688
370.62335,184.3321,380.65652,183.94736
308.44165,308.3927,301.00134,317.19318
309.24048,211.10962,296.8923,193.11313
333.538,183.87852,315.20566,168.62912
590.05176,441.51892,593.65,460.99
565.8074,369.10092,560.47235,363.26456
298.52075,156.39795,310.2247,166.10753
474.3908,341.26495,471.05988,328.335
360.86673,58.8268,418.00635,66.50759
425.85788,258.13016,425.4976,274.42746
302.32202,317.3473,313.4786,323.7598
309.55695,325.04276,299.0231,321.75122
427.3016,186.85143,426.97882,198.12798
285.62216,293.27213,294.39294,293.44052
342.59644,293.15695,341.6573,314.36536
349.54404,192.80347,334.18814,184.73042
487.86273,8.134559,507.32828,4.018744
452.3432,4.0967164,460.21667,2.437438
426.19675,274.2817,427.25497,280.76697
421.68585,109.417015,422.16464,83.08481
387.37332,92.89845,392.4682,104.10532
284.90552,360.86804,290.47253,377.34872
340.49887,316.33008,333.10565,318.04144
439.73764,205.62883,439.3939,238.1252
343.07153,345.55646,349.38315,340.63544
311.9056,349.45328,305.21252,352.06992
424.36325,307.84326,404.39804,308.6769
427.99857,59.60156,422.5901,56.583584
577.9467,429.27307,587.97577,441.74976
421.51285,238.03854,423.45117,201.89249
352.31024,0.62446404,352.27734,50.625263
254.40405,165.2394,199.33997,161.08989
299.2138,151.76634,296.5954,125.52816
340.43643,332.2715,364.30286,335.00482
391.93768,268.14456,391.36053,233.13348
420.65863,255.56732,434.72763,263.77017
431.3833,424.41193,437.67065,426.81412
194.19968,108.80518,244.45576,103.963326
314.1506,83.1396,312.976,165.64067
297.62875,324.84967,319.02106,347.21356
254.87346,158.16792,254.30011,148.12927
356.05878,185.64726,369.2928,182.74954
593.68085,307.9162,580.47144,351.8288
333.38684,343.11853,334.3465,381.8757
300.89935,302.52914,303.9395,310.3066
351.41202,288.10712,343.97556,298.1541
292.7442,126.848,292.20258,134.48686
443.43765,149.4374,449.4832,119.14711
442.08304,181.88918,440.7145,201.96631
421.15863,61.637726,427.0923,65.83496
463.76617,401.77133,534.04944,435.06235
293.8614,303.22137,295.22095,310.46625
598.8466,64.10592,567.2761,419.41064
293.78983,374.05212,299.92688,369.65143
446.34335,68.1359,457.22055,52.495987
443.26517,175.63199,444.57626,149.32274
579.7312,335.65836,605.3914,61.736023
253.13097,110.75006,245.62569,110.78264
348.6574,280.39102,352.4318,288.97903
252.00032,99.51683,194.40451,104.70276
306.6844,358.07556,298.99023,387.74762
297.10944,192.05199,294.8847,179.28618
462.3487,62.367256,451.53577,72.77247
447.87973,419.4248,444.8062,404.28745
468.78696,15.694439,467.20334,30.79057
482.62918,349.30325,523.48285,366.49503
292.4714,393.1843,294.21893,375.6095
296.13562,390.4394,297.88492,407.0321
446.14957,95.85486,462.04782,65.06873
417.59616,274.3775,417.7324,303.13278
407.9463,260.9529,422.8702,258.0604
448.071,72.0131,445.06342,98.06016
246.8681,141.43607,254.3859,141.31792
445.12384,114.32101,446.2031,104.30262
457.5827,52.458466,452.3595,47.603737
367.05087,98.04489,371.68237,108.21274
282.47522,163.4821,277.8724,171.21841
475.50778,7.478445,471.21234,16.561626
290.06927,386.88843,290.37134,399.38113
293.57474,307.73132,283.2889,306.6149
352.98755,95.49325,365.17926,102.63584
583.7448,414.30762,594.85205,310.40872
401.25714,171.90907,401.73822,180.63254
382.57635,95.183876,375.3586,104.16082
334.4905,78.12407,334.56296,184.37657
254.65173,121.922905,254.15767,111.8857
471.5349,331.2008,451.32532,321.64407
495.35654,20.888702,497.8015,11.788091
274.56427,174.0093,299.71268,239.72414
599.3798,367.0352,601.79504,348.11478
601.3241,471.03113,626.454,479.3906
247.07837,146.63954,248.1683,159.15349
523.9197,365.7901,530.1091,382.8588
624.2125,198.22125,616.36115,286.94016
443.73624,105.57964,429.11334,98.67953
576.7541,379.23068,581.2562,414.4541
288.14563,155.36304,294.45493,155.85988
581.4778,352.83206,576.79913,379.1392
346.21832,447.08112,344.25467,464.6411
295.7541,389.9616,301.97775,388.59195
429.38876,178.94954,441.88528,178.74086
431.92416,67.53557,446.92404,68.787
412.79852,69.122574,426.4734,77.52835
615.2204,229.4575,616.56134,215.71637
419.45697,228.13004,418.62082,241.75198
290.3296,324.5714,292.2455,339.64566
317.3265,330.7055,315.8043,315.60693
573.7494,415.06107,565.4755,424.24023
246.6314,124.57986,253.11201,123.06932
488.57635,27.354136,495.04553,21.259884
448.12433,113.34467,446.59448,122.04546
285.21735,147.17798,289.37308,135.62431
446.40918,204.26788,450.48245,186.55478
244.66869,110.43709,246.33627,124.13625
450.90027,333.87506,478.4861,347.31918
291.89517,119.415344,284.39523,123.16549
238.03308,167.36525,253.2029,170.20956
256.37463,140.71011,254.65103,130.57805
323.02792,259.5339,329.7847,210.50919
438.4634,256.6571,441.70746,243.08495
367.2604,422.54733,376.20068,428.51215
477.781,37.801987,482.03323,33.273586
632.3799,74.44247,634.9071,55.529076
401.9805,151.87265,402.34283,168.14243
399.31412,155.74796,393.30066,152.77026
423.56967,294.95105,420.19113,282.89627
449.27472,414.25043,462.3548,403.721
623.03625,290.61548,632.011,206.88957
305.18604,203.16158,303.82422,186.81674
286.60718,404.31122,287.3453,415.67563
329.76263,208.1992,330.8391,184.44135
409.20712,394.48572,400.2353,380.88202
389.1984,363.92728,380.59036,362.03235
463.0425,9.0751915,483.23383,3.5206418
450.57428,186.81067,448.83234,154.33705
246.29247,129.36566,246.35338,141.86536
307.54065,337.71704,309.48587,346.85138
399.50058,381.24796,390.60797,383.0406
354.45847,90.02956,364.43762,91.428154
345.93924,384.36328,345.1568,446.86914
379.52332,104.69022,391.62344,98.99705
469.2336,37.897903,477.0212,37.152523
294.49207,138.0491,294.0905,150.65575
620.5115,221.87747,619.8859,193.11389
410.42133,320.32574,422.12634,318.78702
383.08514,420.04745,370.55853,420.9117
573.55615,418.10675,573.30493,429.379
460.9525,439.996,468.38895,443.8681
370.36713,259.3823,369.87134,241.86096
291.40796,239.14407,275.3845,184.8146
603.2851,351.87793,603.0092,366.89584
468.2527,428.97104,459.2199,426.11566
436.7712,431.7066,421.99194,440.81476
443.6006,426.6771,460.49072,439.1092
412.41083,97.095055,414.8465,105.00002
430.50308,426.03748,406.6628,393.92645
385.63168,264.19574,375.59903,263.82147
324.03812,260.53894,318.25885,283.15918
295.49155,343.09216,287.12903,352.11053
391.03067,457.43823,403.03418,464.52875
306.6777,400.5482,308.23337,421.8671
421.4302,283.17133,420.25787,271.91324
351.85806,96.87547,351.30353,76.85621
320.84973,467.378,329.5403,463.49496
563.73016,385.591,561.81366,421.93768
607.66144,468.0784,622.61316,319.32355
198.07106,165.0079,236.7532,168.3043
491.62146,447.49478,472.93106,439.84912
491.70218,439.03033,585.7006,474.62415
290.56567,344.46692,285.3272,341.0865
353.82996,78.117004,353.7014,86.88345
275.87576,212.40767,291.67627,279.12604
286.42398,319.14554,287.14023,329.44348
347.16452,360.6995,345.19937,368.3371
635.33936,54.380627,635.3831,46.88088
334.09326,191.84053,325.9586,258.3188
429.26053,92.770325,443.2611,94.560455
560.3687,3.200089,571.8886,0.68745697
361.92413,321.72864,372.0428,325.12518
308.0639,375.67667,307.0858,398.18848
417.36517,96.43938,419.3531,104.380486
386.86694,90.77584,420.65405,92.581406
399.54617,95.694565,395.9627,104.51224
554.172,401.70587,560.42035,394.20453
312.67926,287.1499,320.48077,264.32568
383.0052,455.37375,409.2488,442.86035
319.27747,170.63031,319.1445,105.62547
371.96786,424.0172,385.69922,422.58795
552.33624,411.99,554.6095,402.87183
628.3899,353.4168,615.7681,473.00818
531.78424,382.69806,539.4684,381.06418
548.6358,390.56885,547.1108,410.6429
320.04877,393.02597,322.28638,408.24826
319.1785,319.4426,324.3214,334.39343
296.8176,459.832,306.81686,461.0878
540.055,381.14575,547.878,389.70868
635.42126,203.21436,638.20386,170.63173
311.51404,414.38477,311.00696,395.6147
396.06155,413.98022,384.60602,419.8276
621.02423,315.6706,623.17065,296.88022
410.40814,165.61232,411.21405,151.83633
374.35474,157.26291,386.88586,157.91707
314.90784,303.86606,308.6495,308.36603
326.2814,351.4092,320.38797,358.91986
427.91638,478.43967,405.9535,463.87952
316.10977,427.2223,322.32108,463.26355
389.33347,403.3009,409.3957,408.03738
443.1122,110.69082,430.3646,108.21681
444.2335,300.5964,448.79642,278.00812
284.7752,478.21768,282.72525,459.41858
385.7186,108.14331,375.58926,108.89092
308.49036,421.63022,306.29605,429.56067
198.75809,159.33907,196.2079,114.412865
638.0211,144.36404,631.82306,203.11952
296.72964,175.14821,304.20062,176.55264
626.0692,319.90375,631.01434,327.43976
386.0163,240.6528,386.58374,258.1749
455.02762,369.62225,446.49823,349.01358
417.02466,440.86655,430.878,432.2833
630.156,328.1109,629.77966,340.63715
407.99417,468.33066,421.7452,477.079
480.82236,436.58292,488.29117,441.6291
358.10544,86.631454,373.1091,85.42701
383.12524,122.47078,375.62473,122.47378
607.6799,280.58588,609.54266,259.38974
518.15186,2.8151708,526.94415,3.5773866
288.78366,353.98428,293.3762,361.72598
375.61664,131.43872,384.38736,131.2709
586.62396,322.01114,593.9521,268.2377
619.2707,318.11505,613.66296,376.9263
300.34158,248.27849,293.166,235.02983
312.6054,434.4207,311.5051,421.90753
364.40765,466.94293,378.01865,460.40366
537.93164,0.3490156,525.43585,9.105102
638.03284,89.36399,636.0831,105.67975
383.14313,167.45692,374.3627,167.73059
296.8815,286.8758,299.60574,264.25226
316.1279,366.7447,320.69147,384.3578
379.10678,244.35675,378.0004,260.61652
609.99536,138.05823,607.87024,158.09799
313.5067,460.51053,318.94122,478.63
517.12726,461.12042,497.1294,458.6037
383.15015,173.60065,373.11212,174.13123
192.91324,116.88772,195.69037,163.12108
246.49794,373.58466,239.56308,367.89572
302.77393,284.61194,309.36667,294.38065
610.53326,158.10619,613.8826,141.77403
606.86383,438.12427,605.04724,465.5868
381.96115,196.96407,388.95862,190.1946
577.4152,358.18756,579.7508,338.02374
388.19757,420.82758,399.35867,416.8294
167.40897,322.8815,162.77295,312.7155
364.4661,350.3613,349.364,351.75595
542.9291,327.76813,556.8325,330.81854
385.63574,128.61464,376.86255,128.80717
637.7897,256.84048,634.18445,291.85538
344.69766,374.62747,340.71497,379.71732
359.25577,393.41757,386.77063,404.63107
354.4144,65.20279,391.93765,68.7034
500.7711,455.0932,489.35254,451.95676
332.61142,431.82928,331.3872,445.58157
438.92545,272.25797,447.0524,256.3278
563.0102,477.20026,548.1027,471.93814
167.70093,305.5573,168.7354,318.17743
366.875,209.375,366.875,228.125
383.11868,82.11037,361.88397,81.54093
418.11902,84.53619,403.09332,83.978775
390.66626,396.70242,404.52078,400.01532
