71.3705,0.45348787,97.39041,303.18814
248.09235,443.8409,314.40015,439.78644
64.611465,71.99579,56.11658,0.7153851
453.37152,143.75508,450.69406,153.48787
12.233505,441.2695,6.2073836,462.58282
518.62177,119.21276,516.1951,130.47856
489.31808,129.38504,423.03558,132.42674
522.07886,196.89488,538.91583,24.330198
480.3814,140.29163,466.6076,136.63118
496.538,123.49512,501.7723,110.583374
481.25226,104.362335,481.45358,114.33302
189.30994,450.62375,189.76634,426.88254
528.1623,76.71074,523.18317,113.4715
195.58073,443.56836,192.44873,452.08597
346.79773,441.71805,220.65353,448.64456
626.1152,248.14632,625.5534,228.12701
423.28464,146.88509,422.65555,156.84535
183.01888,336.8609,188.51665,295.51086
584.4593,204.40147,599.4963,156.52052
430.74805,99.40898,433.57974,89.15538
190.64575,433.30505,200.83366,442.9724
628.2012,437.80685,584.43695,441.38293
462.08804,103.172356,457.76297,122.62815
632.6566,142.23547,636.64197,133.59401
220.88156,191.81099,213.71272,23.100027
286.71835,264.66913,295.6385,263.20724
346.0404,477.59674,352.35645,473.96152
628.3406,304.36426,625.4726,246.75812
43.167114,455.73328,22.175741,463.8982
584.4309,437.62216,616.936,435.18933
617.8603,434.66458,629.59686,431.42996
491.83658,114.40049,483.20786,101.39963
536.0612,18.72714,543.8191,23.950634
413.1331,443.97705,345.58478,442.60352
134.27432,362.20294,168.16621,358.5025
97.186295,306.91287,97.488434,314.4007
315.6216,439.2526,325.64853,438.9752
610.5211,257.08212,603.52673,253.57408
224.95229,95.64982,223.199,48.12227
501.88748,429.23175,515.6419,430.43137
498.03772,95.64732,500.29208,104.46016
518.96344,135.57408,521.13336,118.03326
345.89462,438.97964,355.2872,436.0165
200.81236,443.4919,196.31908,445.7863
140.48906,366.60855,114.22251,362.97833
589.5824,219.97926,579.4847,223.44464
339.7713,407.0988,335.65326,414.39096
582.2764,157.41663,610.19135,136.7264
229.12444,68.17549,228.1436,111.87542
530.8154,45.520496,528.58154,68.17003
503.15015,347.142,526.85266,347.74808
526.2806,69.797104,524.433,78.13784
617.1727,121.14813,611.2546,128.90143
465.7127,147.38937,481.86066,146.58665
446.02713,267.32642,451.2222,262.6986
488.93353,93.52474,496.10284,101.44233
497.5256,110.983795,492.36783,120.33615
627.8954,428.18494,627.3332,414.30582
235.83199,277.8085,244.00494,315.43387
488.6579,415.5553,496.9865,411.02975
594.895,276.52737,599.9044,284.0211
52.418453,156.83238,50.844105,136.75978
339.4332,354.30533,340.28546,385.60022
443.858,90.95529,449.84412,100.3253
521.26276,97.307076,525.31775,79.59078
344.60474,154.42992,346.65088,145.87024
460.02344,138.54813,452.51154,132.6573
223.09157,442.86774,245.60812,443.6261
201.85658,440.83054,221.9195,442.6285
576.9552,273.4188,583.09534,245.61845
527.2761,350.0546,533.5529,346.34998
464.71777,118.40477,474.83917,106.00384
13.068521,477.9614,67.99584,459.00082
419.64804,439.938,413.637,442.85333
218.57806,20.60667,225.30545,186.88792
637.92,271.91925,628.9661,230.44342
604.75885,166.63306,608.9172,151.7471
133.59195,406.73376,118.225334,401.57605
625.6397,165.54164,635.5519,167.28955
512.71606,93.2701,510.54956,105.827644
453.26767,112.99905,447.97638,107.00621
596.8766,241.87381,592.7645,236.49068
424.17697,105.67314,421.8118,95.94426
341.85718,424.4062,349.12527,428.56174
326.71625,438.6736,336.76715,436.39856
494.39523,475.35947,525.5594,477.73547
42.940002,38.14728,45.64678,60.622375
62.706776,304.56714,65.363655,293.06464
464.42432,100.693245,472.31824,94.98832
423.59058,133.64854,411.16544,128.15308
229.80241,55.69845,230.91957,68.21031
598.19476,269.67392,606.76965,267.67337
29.599602,0.3856647,34.129456,4.6366515
334.375,296.875,334.375,276.875
55.18522,176.94852,53.253754,165.39452
110.323784,356.71432,133.99231,363.25897
519.3392,162.9982,516.8614,188.12366
427.3274,90.7747,428.91373,99.22697
496.88226,269.06503,534.3742,268.9858
77.25092,169.45667,86.704994,270.6409
449.5384,314.3515,445.23306,284.4314
98.06485,326.79517,99.083725,341.97842
229.01068,181.83319,225.06041,98.15165
154.56244,377.00836,148.03378,371.99377
500.551,94.97414,507.00186,94.24067
618.14795,458.13452,626.2544,438.5988
102.20318,387.84692,83.25338,383.77722
394.3699,439.23938,416.8851,438.39444
463.15323,95.6327,461.07733,103.2483
434.37473,18.163912,369.36908,17.691387
608.1077,143.87024,619.3806,144.1319
335.277,349.37817,334.80978,298.12103
104.73697,323.828,98.270454,327.1575
619.4131,399.18658,620.8975,409.33514
108.002625,430.31335,44.263237,455.34036
443.13007,349.83905,344.36453,350.91458
62.2875,0.59173274,67.83664,69.398254
605.7693,125.674164,606.4752,105.65498
549.6727,355.21393,481.9826,350.37097
335.88995,268.07916,337.8571,333.09528
192.02165,412.80615,199.01213,416.34235
141.60385,383.6505,136.69026,377.01172
614.34985,394.43945,622.1285,397.47568
608.99426,175.52605,612.8041,160.86646
189.86601,309.28525,191.71553,319.40414
630.9795,229.29192,635.74854,249.63902
190.60686,454.93503,198.10168,454.738
514.644,183.13312,516.00275,138.09868
125.29391,398.75058,103.5258,387.2295
474.4503,348.06607,494.3707,346.80707
185.05959,478.43713,177.08495,432.0538
603.8983,152.98984,592.4705,193.29385
586.23035,283.6567,574.72473,273.96
538.03894,266.24057,565.8687,270.13217
611.7347,283.25955,617.2521,289.0134
60.814648,76.78933,63.86683,128.08086
195.68137,437.1323,210.77827,433.82455
7.8481975,466.99033,19.384298,469.32913
338.8297,427.6634,350.2646,430.72226
482.06766,95.52789,488.35107,94.477936
57.271988,189.19296,50.976727,175.46373
486.98642,422.32303,482.6547,399.22876
634.31647,457.87418,636.49146,468.20575
168.09366,368.00705,176.89632,367.80536
627.69025,231.78351,631.9084,269.37125
545.827,310.3034,538.0628,335.6059
69.71437,179.4649,78.843414,271.9275
364.37552,438.7589,389.37552,438.78036
14.45788,403.44278,38.221558,397.24524
454.32773,97.2357,460.64566,97.421074
489.062,255.59517,488.10623,265.6232
423.46048,131.05247,431.7445,124.55157
68.67493,65.78065,76.34815,161.91705
376.89673,472.19415,458.3648,466.64673
622.7002,383.54987,628.3417,372.59296
466.3592,136.6895,448.5598,143.08514
616.2537,146.82047,615.88763,159.38266
31.026852,467.8809,20.6806,472.01416
580.40283,240.27222,569.0231,232.97456
45.53703,155.7996,54.524734,160.3278
201.42592,409.0058,194.33356,369.60748
533.2357,347.8466,541.2203,351.02155
520.63293,34.926235,291.86987,32.32689
526.871,27.203863,220.59033,23.462341
435.36023,91.926,444.49295,89.909164
606.806,105.59632,612.1605,92.723816
453.96597,344.617,457.35318,350.34207
57.92801,199.4755,54.365696,192.49211
321.9316,352.2064,250.50467,354.76303
638.3193,102.267334,630.4853,103.194016
633.64636,186.46129,624.7692,165.45837
484.0225,406.5814,450.93927,360.55515
45.87174,391.48462,0.65071493,404.4646
459.35345,465.607,463.35342,460.8157
480.65225,179.67406,340.61685,181.03807
356.85086,346.99323,423.1507,345.5796
618.1507,84.47174,633.403,80.42222
356.74384,467.23776,375.7746,468.7855
537.9365,426.27112,546.1928,423.6946
94.117485,432.77805,109.77158,421.15933
219.3734,446.21774,206.8704,446.24835
300.3118,351.56915,306.58618,345.34375
205.72348,415.77322,228.15599,417.7782
610.3931,160.5641,606.46643,175.51772
630.32117,214.36014,631.73047,185.55676
394.3745,125.63911,410.64816,126.1877
619.94135,399.79318,617.811,364.46933
389.39175,111.698875,404.61078,113.14684
201.85677,468.85114,280.61987,470.82947
218.11188,477.22372,233.13763,477.7892
206.8227,281.8528,193.9168,358.46893
173.99933,358.65363,182.76414,344.15683
369.31577,145.62207,368.9426,153.16545
614.50903,403.81104,548.05835,354.46475
584.17737,218.27428,586.4862,201.99716
347.90286,426.46017,357.30405,421.42624
71.56922,159.51257,63.714336,70.68342
283.0628,470.08627,320.7817,465.7326
26.878233,131.79716,0.5697804,130.70433
338.15027,453.19522,343.9538,458.57904
57.68338,64.13956,60.997025,75.51665
139.42313,408.61035,131.95271,408.14023
418.10117,114.359406,422.66016,107.3885
279.3802,31.682701,231.8763,31.512001
190.02707,401.96268,187.43602,384.29272
89.44979,323.4534,100.67459,322.92154
549.367,429.48776,535.5975,428.51392
520.9056,49.39883,518.5686,76.91268
477.7504,434.906,490.30945,428.733
559.2268,259.15152,576.0353,153.98975
496.95404,428.2158,503.8036,421.29678
323.7456,458.62863,338.40323,454.0075
220.94322,274.7683,210.4767,283.23666
602.1545,179.59813,604.1707,165.77756
189.8045,366.76498,181.9078,364.27112
529.52167,468.3569,578.4114,463.51855
208.0915,436.50323,251.82556,438.17117
420.5794,347.04086,445.64023,345.98706
623.36115,354.09677,577.2543,281.17557
82.31784,271.71048,73.11279,176.99767
224.37361,27.001501,391.88086,28.84151
592.3393,208.79712,587.1621,215.83615
512.657,165.50162,511.39374,183.09044
636.97284,411.21643,632.3752,402.2599
595.63007,280.62384,598.56775,293.31192
190.67055,318.37686,186.08514,341.96445
463.77432,461.37463,471.2403,467.35715
620.0441,364.30502,632.5942,357.18887
609.5807,130.54747,606.79425,123.15544
621.2404,338.94046,627.4428,347.72406
284.3433,275.91537,219.36589,275.1767
528.8863,31.893877,528.6075,43.136963
315.6854,478.22726,321.96118,474.52094
65.086075,130.6739,67.12114,153.10266
617.6109,108.03136,615.7677,118.15099
551.876,273.90918,478.1248,273.94397
344.15817,457.5702,350.14218,470.19626
629.69794,103.033005,619.12573,105.98107
549.73004,426.87442,555.84174,425.13773
394.36157,29.150105,524.372,30.854597
506.77728,464.64227,528.18005,466.02048
230.09465,31.962461,227.51323,53.202568
89.05521,472.36795,108.10254,464.32184
137.62383,409.12592,147.12604,413.87244
299.35632,477.6155,314.3783,477.9942
4.7390356,477.08548,9.6988,468.50775
633.705,446.03937,638.9422,438.70883
491.26462,459.67923,506.15448,465.5268
446.34763,275.3558,453.54114,328.0682
338.1375,182.72499,228.12456,184.3448
140.92389,389.3028,143.05894,398.14096
84.94717,220.68561,72.308304,79.33626
138.30069,424.93173,125.49785,428.97208
576.99445,168.8902,583.03705,158.07585
214.29625,94.376175,214.6137,115.62144
371.87784,425.55356,384.35815,426.04922
18.512932,461.22287,31.0429,453.09262
348.12384,16.798407,319.38028,17.228634
335.22855,410.72934,320.69806,393.0649
613.2436,198.1401,615.47687,180.60612
580.7472,464.86545,621.63904,454.67798
46.240166,402.17923,35.883614,406.27838
53.231438,6.8645425,58.643127,61.946903
462.75232,473.81055,470.11508,477.81302
153.09064,425.61493,153.31819,453.1234
619.37256,154.38148,628.27826,157.71559
358.0978,422.36676,376.91327,421.6918
565.7426,439.2989,494.60886,432.98874
101.56416,456.3555,130.4455,439.07498
551.6722,281.8139,542.5539,312.07953
621.6666,353.6137,633.2091,354.41837
594.32263,199.35324,599.04346,187.98729
192.25443,359.07922,201.75658,371.26843
43.539574,449.5616,80.48767,438.8991
522.1917,63.197243,524.42163,53.420746
338.27393,405.61487,337.08447,388.11078
631.99,270.5956,633.44293,338.09125
479.42438,449.32755,486.17212,456.34924
201.4007,370.66934,203.9702,398.16284
400.6269,194.58026,473.13226,193.9091
630.2844,319.0564,624.66724,303.0226
637.693,298.14062,636.8324,274.33136
74.68558,478.80618,85.886795,473.6992
127.87966,430.99658,145.40875,426.10077
481.88327,351.76767,465.61603,351.8853
370.53162,435.40726,378.22485,432.10785
18.166935,290.46875,20.289068,308.01443
436.838,476.19873,463.1263,475.69406
404.37466,155.62044,388.0292,156.82507
614.3418,472.92746,604.2078,474.6298
616.9234,205.71407,606.5244,225.50441
41.337612,288.11548,41.093304,301.8833
630.65063,383.1563,637.5933,377.47525
521.6485,36.864326,521.1755,46.900944
591.6938,217.49515,599.00903,204.88795
2.7129042,447.75528,14.628428,434.47382
571.1422,479.35126,593.3774,469.97333
516.7565,425.06696,523.4988,423.63513
411.1724,96.535904,408.50665,102.059204
352.05923,462.92123,356.67572,467.0954
581.87714,437.69113,568.1272,437.72696
510.63464,131.73958,491.89084,130.40306
400.3511,255.13364,383.7004,264.41476
0.17207211,370.86523,10.646463,390.61362
521.6145,74.490074,522.63513,65.7134
558.195,472.0249,543.48486,478.89548
410.77704,257.48535,400.46817,255.0348
619.8011,238.1792,621.6895,266.8872
87.75028,283.15662,89.43504,303.11993
373.12576,255.56923,365.61032,255.46843
365.63065,256.898,318.22192,268.52042
32.33185,36.81006,43.900272,118.19248
159.38808,453.1379,153.80548,458.79636
233.12534,193.12982,244.40778,192.34792
474.27222,254.36153,473.28415,261.89587
100.614685,351.92172,108.29239,353.61682
475.715,435.07065,439.42548,439.76523
130.62222,389.37396,127.88127,396.78485
605.1001,284.43182,607.0021,301.99658
476.23834,466.8716,476.1787,478.12793
358.03372,118.63582,379.5727,115.975655
286.99918,29.64008,280.4333,32.71577
468.188,463.22882,482.67395,454.4422
141.85117,444.33963,150.76576,438.33392
21.806135,309.18704,35.54405,304.15402
613.94183,135.24626,611.0687,142.06206
636.0935,437.53973,625.00494,452.34677
287.7924,91.72099,286.12537,81.791
494.23495,451.7662,486.70242,461.46204
299.60886,143.23009,296.1749,150.87209
49.898563,260.69763,48.141735,243.12332
122.42608,0.5886163,139.83983,264.3443
629.74146,340.6827,628.51166,321.84976
321.8458,105.71845,357.64532,116.91115
289.6131,267.2552,281.07892,272.5998
212.59679,403.36652,216.12207,411.07614
17.83164,308.15396,16.719635,296.89035
222.76181,45.6376,222.97516,30.622871
232.55252,162.7716,236.18471,169.73506
304.30478,457.86398,323.67087,452.65402
249.23642,142.15858,256.25397,145.58792
52.27484,61.95081,53.712437,78.07262
614.55756,288.10867,616.45135,309.30115
595.1079,452.9876,615.25256,445.4796
380.43448,116.625336,390.18393,109.18498
380.7112,423.35614,393.322,418.6532
80.58988,438.4687,87.375786,428.84662
488.38458,381.42136,480.49997,383.99142
230.62384,188.44952,456.87506,188.1664
293.6753,459.7468,302.52747,452.69394
246.98326,333.01828,251.93799,338.045
309.6228,85.61575,308.87558,65.596985
627.0802,456.5509,624.6287,464.4537
249.37311,192.92682,333.1251,193.0774
90.95898,375.87393,88.572815,367.093
506.88422,179.71855,480.6196,180.42331
368.7264,152.97618,359.06476,157.45592
89.51454,270.61533,87.08587,235.61037
434.36377,419.13232,449.38943,418.43707
258.13834,426.52646,279.3573,427.33792
300.6365,164.49132,325.63474,164.28087
86.21792,357.98032,82.311676,375.72116
30.202555,456.77838,43.010624,452.7604
279.38187,44.839344,263.11694,45.079575
583.037,232.71503,591.91455,230.80931
445.6518,433.20035,453.49374,430.41217
612.9144,179.33174,609.36414,196.61601
66.96603,154.3769,66.67778,168.14703
420.53986,161.0449,407.80316,158.46216
125.66838,445.69342,116.273964,451.64874
66.39214,302.7172,72.71407,306.34174
247.11769,356.2407,240.4288,358.87726
571.261,279.3837,557.6913,272.7641
615.99347,443.97305,620.52155,448.12436
77.96644,464.02008,97.32097,455.37323
216.5312,159.40059,218.11119,180.62602
383.38226,265.24075,372.1398,257.71332
293.14484,425.1262,303.17087,424.86142
83.26882,472.26862,66.91813,478.24304
510.59042,196.31926,518.21643,195.84492
623.4761,279.59946,622.79913,288.19775
470.8498,155.58272,463.15118,157.0156
345.56888,172.17184,364.35645,175.7232
305.2913,108.5607,315.43048,106.92163
606.58514,234.18715,608.9405,246.22636
346.8705,162.43463,355.62997,162.50491
629.3462,118.19504,638.1487,121.8174
142.21275,413.858,144.90015,422.11102
37.049274,380.34232,63.423332,370.14673
332.33755,364.38373,332.55054,353.11414
455.61758,351.88303,462.10773,357.87283
92.68856,299.44058,90.24527,283.18207
462.99417,269.44592,431.76743,271.12766
301.86462,125.11628,289.3443,125.371994
376.83954,78.394325,389.28836,80.03308
512.397,260.68387,511.26758,270.69748
458.23737,155.70946,450.58115,156.35422
1.9377565,118.409645,28.239124,120.11947
156.51326,475.69998,164.06697,473.37445
32.258083,432.0995,21.270071,441.3881
227.25078,426.3618,235.71227,422.04608
170.90865,424.51462,175.35056,415.48993
71.12336,58.37897,66.65385,23.15306
329.35828,130.09222,299.3486,131.03424
471.87567,18.827753,438.12418,18.785633
340.61578,122.67604,320.59857,123.08658
121.87142,420.63785,130.96037,423.17227
460.63797,190.85643,435.57654,192.25986
609.81055,221.8202,609.60364,234.33745
345.50363,412.43942,356.84085,410.43216
314.45996,265.84592,305.58105,269.26077
631.2852,396.85095,631.79596,384.32083
606.7718,229.25731,606.3402,234.21979
569.66113,233.93636,570.8999,227.68413
242.05986,357.8381,223.27553,386.13452
48.114723,237.9688,44.199574,206.89711
486.862,149.25365,475.6072,150.45882
145.61261,364.52554,165.62416,364.30008
74.953354,270.68787,72.61245,245.67296
349.3717,103.04612,333.1502,103.72612
69.79127,176.89204,70.355255,163.11395
49.243824,166.91382,46.900745,158.9974
485.574,159.67459,501.78012,162.43245
15.714468,16.368555,12.093741,6.792295
261.05658,259.37097,261.16177,270.63165
62.94517,368.9782,67.81184,351.44122
448.12558,185.23701,348.12393,185.08577
32.599113,119.46175,21.896364,54.577667
231.55019,37.026062,235.56277,45.653942
29.248573,64.572266,27.367376,39.525787
368.1271,174.83218,380.62683,174.77458
68.86048,302.298,74.7359,292.08258
610.32294,244.66411,616.31476,258.3699
31.219297,144.2417,29.231018,135.37694
440.21265,273.9209,412.1427,260.12338
123.261215,462.1504,139.2975,454.21832
441.73846,167.41748,471.82428,161.61214
345.62598,191.78467,378.12222,192.13293
206.58298,397.8663,213.67436,389.8617
34.704372,412.8188,22.005997,417.25037
14.350159,386.78156,36.606506,380.86502
54.987522,59.3117,51.89343,29.373095
95.72143,401.19165,74.44927,404.81146
575.0675,251.93726,573.27405,271.8884
436.94724,435.7729,419.8839,444.10785
374.26505,450.33,387.97717,451.90878
538.3821,173.01643,536.0417,194.42056
278.12463,166.8614,289.36694,166.56697
163.14987,396.17267,149.37152,396.79822
617.5225,246.8975,617.1012,235.61655
33.465237,28.04837,29.265162,9.399738
298.13882,175.10759,324.3795,174.61229
423.18634,191.25261,406.84805,192.8492
550.71204,81.8851,542.3108,154.28052
356.8595,110.81906,366.8953,111.62125
517.09863,259.35822,516.97565,266.87665
325.81946,384.40833,327.3472,375.49173
554.80676,60.675117,552.3563,81.78578
116.32769,440.73535,98.652626,449.22366
206.72153,386.86713,207.36461,374.33597
110.68926,266.86874,109.11329,250.65044
119.21325,185.62085,118.8607,199.3618
