418.98193,218.0836,421.93234,11.87582
248.04088,304.53586,246.66808,293.14996
248.00642,214.06958,253.6167,211.89153
239.35251,294.32553,246.9811,290.85843
208.876,247.76042,213.59335,241.3039
169.02617,284.2175,172.06844,301.6227
239.83795,54.34219,248.57417,51.019444
200.95969,296.84644,201.71915,305.745
205.93898,265.06055,227.90128,277.2772
372.66827,46.986168,377.5974,57.693325
32.89015,388.52435,0.4473393,397.4815
107.354126,260.06537,120.22853,271.08807
57.157547,0.48532355,79.272575,243.13434
417.90024,252.19861,433.12527,254.37312
274.4914,23.50101,266.79495,22.476099
247.4867,50.30245,253.28647,38.824947
200.72064,14.212658,169.3605,12.088997
294.2961,73.24514,301.8306,78.192635
355.6867,54.702507,359.5021,83.107925
354.2903,258.55426,360.60635,241.40768
269.4924,49.286808,279.70197,62.879406
39.23465,326.89468,48.01301,325.89328
20.766514,317.93652,32.16182,326.493
334.12946,240.62628,333.19904,61.868107
619.2931,196.37227,508.01038,184.17026
638.6628,200.9158,618.37573,197.76201
394.67773,473.57385,402.4302,468.34488
205.1202,253.45769,191.99796,259.63617
420.80966,10.595137,349.86057,21.33319
560.65924,245.3631,570.1205,250.5026
56.07843,442.28073,48.209633,426.83188
445.1688,331.8697,444.9941,346.8822
72.46601,456.89172,26.889675,478.15646
194.3256,208.7257,200.63419,208.24579
203.0257,222.48003,200.06458,215.8763
402.00876,477.70825,389.58508,473.72052
32.0697,319.22852,-1.7637978,286.87292
31.414007,326.53995,38.41141,328.02994
212.98514,54.81251,220.63976,55.44692
138.84058,368.49924,133.92867,377.89157
419.02902,221.59793,414.51425,227.23544
158.99182,338.1104,159.30818,356.8972
308.4422,74.79935,298.47296,70.9693
87.740814,477.07764,130.45435,461.40976
619.95807,242.29646,640.5097,260.421
428.13446,250.56035,416.76212,248.89648
250.64369,66.015976,230.63205,66.243996
256.93723,17.972126,204.39352,20.951632
131.09041,463.64243,134.90117,478.62698
523.0729,245.72675,560.6638,244.9098
150.2737,361.93015,139.40288,369.4155
405.3634,154.04854,409.03015,137.0705
411.4806,83.22243,410.20413,61.677753
353.3541,20.637283,351.4017,57.05069
172.93384,23.535524,166.36252,20.475567
75.02162,359.21915,84.22269,355.2701
496.66684,296.40167,398.08875,299.4539
314.20697,467.95575,323.31973,469.37247
372.3247,65.4993,361.0533,61.81476
524.28296,315.1817,446.75064,331.27585
375.7812,54.67945,370.01605,61.348583
393.5285,307.39465,401.71182,320.7252
438.23544,254.64856,418.00067,262.817
404.86682,272.66806,457.199,244.98755
143.79132,213.15826,145.85828,249.43294
443.3761,0.5889649,434.39954,249.42097
417.9108,248.01036,419.5796,226.69528
144.94308,373.91492,150.9551,365.00433
325.0284,308.0047,329.6441,333.07547
634.4456,126.26959,590.61676,127.90331
61.03356,334.26288,67.21331,356.78217
263.07657,267.92383,281.9373,263.38382
264.38254,459.11996,274.3738,459.41522
139.44858,276.70752,125.16124,270.4306
354.95468,273.25067,356.41705,266.50476
295.68948,35.66435,290.99805,43.352634
158.52286,356.96725,155.30548,370.8408
390.52664,274.96158,337.97275,277.6634
339.45322,457.92654,321.09195,450.6902
313.26096,28.656445,305.62137,30.610804
153.18587,297.29666,164.40099,288.5022
194.5567,354.42004,193.02835,318.1818
249.13524,40.18588,257.1045,35.834694
245.68604,24.043875,236.7779,22.40184
185.98459,17.101904,180.61168,25.61659
329.42416,472.0725,316.7745,475.22128
266.47726,42.578312,272.34805,38.30708
150.60115,318.3717,58.239407,309.4417
545.6029,41.769672,638.4731,22.283892
325.00092,328.19424,322.5049,305.6938
165.57056,280.85852,172.9603,282.58145
172.98463,265.7396,199.3415,268.4506
257.799,243.31375,262.84863,252.03502
269.38516,468.99582,253.11334,468.56033
385.77777,322.34668,326.13608,310.63928
371.8283,62.022877,380.86194,64.87434
439.62515,333.51926,456.06018,323.09085
333.53622,31.878387,333.42517,4.3788347
5.7128143,355.66632,15.006338,335.92218
99.00757,328.75763,111.534195,321.30237
325.6111,460.67957,315.6223,458.13556
63.16569,319.4486,54.875805,324.031
308.96835,35.49984,304.2101,50.958992
195.75246,294.3039,198.85129,354.33752
88.17836,325.74652,97.94237,321.45908
363.39404,65.62894,362.44308,130.63332
516.41656,70.626015,516.30927,154.37587
290.4543,50.00902,282.84576,52.117275
38.52942,319.81433,50.034115,325.5538
275.89273,5.597167,276.2144,23.137114
174.89165,305.62256,175.01546,331.87787
180.48874,260.18655,194.47412,262.53458
247.84909,286.78864,250.09872,279.60153
328.80246,275.7545,326.73727,266.62344
288.09537,21.870943,291.06714,0.17197444
198.60866,244.028,205.9975,240.07047
336.7922,448.6806,340.8455,455.49384
209.57399,221.14302,224.40536,215.44585
610.03656,431.8568,620.93036,437.53958
511.51395,52.44295,638.4696,28.71897
318.22647,5.2104,304.2275,6.9105177
286.8697,5.5861645,275.62503,5.632411
295.19907,58.82764,297.94217,45.850574
365.50018,378.5193,348.1557,373.02805
274.85562,465.5131,263.28247,461.42877
281.52505,301.88193,282.0192,326.87216
281.71417,337.05423,277.74796,305.8317
286.5807,326.86612,286.35233,334.43466
159.25159,250.82446,165.24426,253.87337
614.15063,462.27203,573.24695,439.15924
48.137077,320.58258,35.586662,317.00967
309.1229,274.74875,327.1585,277.54907
266.17987,247.45692,262.11755,244.08295
183.64684,25.620365,189.85446,23.019253
228.16922,300.1659,230.97989,292.78418
277.07748,61.841633,281.09888,236.89282
336.47772,278.7952,323.04065,288.0019
286.1215,314.33746,285.74573,321.881
315.9172,474.74988,304.2936,470.86877
213.14978,296.81693,218.88776,299.2664
471.46143,369.33914,397.66318,321.335
250.53235,279.52585,258.93073,272.58725
192.00919,252.32677,179.49908,256.04276
335.60364,258.5443,331.83014,241.6065
246.37106,64.3733,246.34824,54.370495
158.12337,274.75766,160.30411,267.64346
189.47403,361.93546,193.61182,355.159
202.15288,18.049143,205.0977,28.836472
14.171223,404.25766,18.888994,396.06494
238.35065,287.88818,247.01453,287.02435
210.68338,53.14732,222.70433,41.47942
547.05316,462.43903,503.89346,451.229
-0.10568557,362.4998,5.1842804,356.31747
254.35768,23.55038,250.35652,35.145065
281.89297,28.123428,280.69974,14.47777
252.99019,464.95047,270.67072,466.25613
261.90366,478.1911,273.19818,473.2938
302.58615,44.049927,299.37405,49.37442
264.8276,255.04822,270.1065,247.74997
567.4432,477.5527,536.84937,466.7315
282.81552,46.77649,280.30276,54.670326
625.3515,152.55325,633.4203,151.34184
276.90546,35.258327,266.87427,35.604195
165.28871,21.431717,157.03221,18.868587
78.93745,327.6645,69.06519,337.82394
248.002,476.37842,256.9224,477.83478
-0.6028392,406.84567,15.956186,398.80725
231.89247,67.01046,230.982,75.52956
511.56906,56.86721,508.4818,178.13408
292.01154,421.61136,282.0845,416.47046
286.03903,334.45007,292.4838,343.57773
154.38318,267.72235,139.38354,267.64813
302.08844,28.211742,299.11816,35.520626
355.16293,98.12782,355.29266,119.37703
157.22969,371.82153,167.83766,379.759
302.3742,6.9517193,302.6526,0.60428077
575.6223,435.62964,612.0878,456.5032
247.70564,37.381836,255.12117,33.197308
187.1529,338.5801,180.37643,342.71793
160.88435,380.99527,146.06667,376.6269
289.39487,279.47513,308.6276,275.65598
161.01578,324.39658,160.18967,339.35095
245.16594,29.92459,236.65115,27.752533
401.90622,267.42035,393.11346,267.92365
198.9606,354.57556,202.48027,361.57043
394.56268,324.2455,407.9414,343.63934
348.1861,265.95618,336.8603,268.0453
613.516,453.19843,616.5491,437.04855
509.80115,435.81174,488.79388,418.5605
223.39809,59.2735,227.67886,70.790825
142.00261,170.61687,144.31332,206.87894
390.75214,456.5054,380.6568,453.03253
36.266296,434.41647,37.971878,408.0343
62.220272,139.33983,53.058144,49.38181
378.12088,380.7703,368.12894,380.48615
297.65738,5.436477,300.4252,16.923145
278.03525,476.63052,285.45322,473.9071
266.1116,8.658717,257.65964,16.364588
293.132,346.13437,275.63358,345.96893
326.48404,26.610144,321.03543,34.653046
168.73883,329.66003,172.26894,322.05792
441.64423,383.4308,419.29956,366.56854
429.89484,365.32562,440.41125,373.40326
524.1677,394.6537,575.9277,433.1487
244.7511,312.07748,199.0702,318.43488
19.303848,396.34384,48.040516,392.49432
205.63333,364.7598,193.0851,365.0314
179.39392,15.343344,198.14326,16.60327
382.69952,449.8524,390.64136,451.8086
354.59244,246.37286,360.63342,254.71356
260.49408,15.942919,268.02112,14.8855505
339.2788,462.87244,345.9843,460.31836
226.42857,274.27008,227.27583,260.57248
28.149567,468.27985,41.948833,466.09033
87.73461,322.58545,79.02318,328.88876
50.188442,443.6753,62.3019,457.75778
332.6372,334.28677,322.60345,337.94412
-0.7892372,299.1491,19.458424,311.74084
435.17078,348.8,471.01196,398.40186
86.5654,433.81885,64.29134,437.63693
335.81378,269.34778,337.07523,278.09613
71.623314,340.29327,88.55736,327.44482
487.98923,237.57657,460.61935,244.3522
134.12805,375.63065,117.503,388.91116
209.39644,451.95325,199.3587,452.1153
157.8055,215.65346,160.26535,243.26839
55.112278,44.30319,73.861946,236.80322
325.77783,287.8843,323.25092,299.40262
277.0686,40.572968,276.90323,51.875412
327.19003,5.7359724,323.3887,16.527575
278.1616,344.4019,282.8965,337.95712
272.96072,439.6235,261.80582,441.4531
278.4709,235.37663,285.16803,244.70314
194.657,262.24744,203.3613,260.7345
35.38713,404.9141,0.149742,416.70465
337.23254,52.959587,341.0076,61.119728
283.14804,407.37457,301.91577,406.50906
398.60742,293.66467,393.90585,308.75763
605.6949,478.1655,613.85803,464.07547
93.14467,249.9487,16.857292,249.6097
292.10464,412.61176,281.9086,408.04987
392.88843,43.13243,392.57346,33.103065
54.78011,462.46722,35.8528,435.46533
8.539122,380.54883,9.555746,369.39148
358.06354,448.0599,350.31638,455.3723
502.30872,413.8394,508.63293,432.13156
91.28439,313.9072,74.48136,319.68436
505.90887,395.27164,542.3618,458.56458
400.78732,318.57156,439.85873,343.62045
623.3702,428.22522,632.68066,405.44342
511.16092,171.88806,512.28827,125.63507
332.97226,287.2244,385.82584,292.27185
259.58078,26.831676,257.76376,18.201054
44.706043,426.76935,49.98984,443.32767
161.96803,320.52725,154.28694,313.21753
354.72055,438.7382,368.48685,446.20813
19.502115,137.16374,8.12055,135.65866
460.87164,245.99756,427.62457,268.00726
105.365685,338.93573,125.66934,326.9501
488.1196,414.3916,457.68286,404.48312
148.55403,295.61316,149.10657,315.63242
631.86426,359.39194,638.582,363.65485
57.4661,313.29874,43.52437,319.08694
361.6553,29.390213,361.5302,48.139378
506.61322,371.95175,525.8024,367.67004
313.03006,29.687103,320.7045,28.91037
368.53793,19.30167,367.4417,31.815144
71.442085,240.66272,65.22494,169.30095
363.38226,389.62943,364.71707,381.72174
138.04294,181.8793,140.46748,228.06766
334.07358,446.4589,344.41357,444.58826
278.58548,244.01088,291.90857,260.86005
203.27917,261.9257,200.43867,270.56372
61.814507,311.87076,68.11015,311.56714
363.25342,238.09888,369.0687,266.683
485.63016,246.64134,477.58398,289.5081
257.5601,256.67804,264.25388,254.06474
306.96313,458.4923,296.93826,457.4914
214.40785,386.70032,223.31305,388.37503
46.505543,406.85236,45.1318,429.26816
383.41934,390.7415,376.956,389.06314
296.53348,453.45944,306.8619,455.68567
104.625786,461.9963,84.50803,457.52628
153.2381,286.94098,148.70427,294.71292
532.1485,252.82109,489.02728,240.60213
305.54095,411.8117,312.4594,402.6238
426.57477,266.8969,409.48502,271.07495
63.22965,153.11687,62.352306,141.83788
265.7315,373.4153,276.85944,369.3326
489.6777,296.229,522.56995,311.64188
124.88318,355.52408,73.815155,378.1091
235.6782,27.717701,226.81694,27.433212
223.7865,214.71841,228.23976,217.96773
301.24982,17.025492,312.43842,23.383532
302.83987,407.51556,292.7164,412.2516
457.84067,402.797,439.54346,391.59973
274.1317,256.4639,262.1347,263.5638
280.8167,400.30463,290.65607,398.2756
139.63014,271.375,133.39954,252.61858
527.95306,368.54642,593.2541,354.9972
433.41992,110.635544,431.90125,153.12593
530.0423,312.89728,600.4772,344.70233
20.3469,375.53802,23.529543,365.36063
512.788,311.41492,493.76666,303.30112
291.91193,388.5722,309.43234,389.37814
24.794683,89.33668,20.112001,38.057697
396.09348,31.891874,395.5539,46.87244
531.60846,447.32297,520.5534,440.74536
304.50128,379.99646,295.6104,381.80325
81.959305,457.1637,73.05852,456.3831
68.98453,163.16211,60.428993,73.14363
494.95377,402.60895,502.09213,409.13757
135.44621,155.64027,122.189316,0.4913353
626.87695,129.33179,638.1602,129.83405
619.3619,474.35458,628.4022,468.55728
325.4617,301.44623,362.97003,308.9043
498.30203,431.05038,463.56137,423.59238
259.43793,446.91617,250.58179,446.45523
205.58574,39.934387,214.38016,40.55159
381.19614,414.4669,384.85062,391.75043
59.630165,395.73428,54.21934,346.48013
151.40018,338.3449,155.71089,323.14935
46.92769,243.27214,40.7444,192.95671
219.43036,454.1494,210.59868,451.98227
340.8363,406.9803,353.77197,412.13754
615.59,353.20804,622.6871,356.19662
218.34666,470.82974,212.92938,476.6943
144.2348,315.73895,142.48785,294.42722
198.9344,44.377834,198.83797,29.378452
285.7323,374.0091,299.74362,378.11792
428.0079,114.373886,427.8773,128.12265
590.63104,344.36115,525.4645,315.9937
265.40802,388.9992,274.67667,383.64746
19.152723,324.80618,15.656914,333.1384
68.73814,379.17136,74.220276,395.6764
638.2611,40.10959,545.47205,57.299404
204.43282,8.602504,155.58223,4.9465585
407.98096,343.41272,440.47244,359.6797
170.62877,422.1892,160.6152,422.30954
568.1576,431.29337,475.886,366.68204
95.794334,347.0259,101.6656,340.43835
459.39908,393.09497,452.39307,387.47876
638.26575,32.583755,519.483,56.168823
421.44257,365.4907,401.52734,357.772
426.5101,163.14517,424.8004,238.1347
405.67957,136.17833,370.636,137.23842
145.97867,286.49298,112.25714,272.22202
147.01343,205.61285,145.15381,184.41634
542.02747,57.68123,520.5984,61.734165
335.4795,263.3621,348.0786,261.55206
171.19225,145.68188,167.9604,106.88871
51.348896,403.2858,54.494827,389.12393
248.24908,461.80124,251.4244,467.14285
369.2446,446.74445,373.62155,442.37207
23.742672,361.45673,18.3892,369.54977
20.795076,238.09785,5.018515,139.27226
30.389,73.14883,33.287308,101.85861
274.23688,258.0886,280.681,257.3966
137.74657,251.89589,132.42657,155.52554
625.374,112.55606,638.40735,117.35869
9.892255,342.23276,0.043016575,356.47244
406.42856,293.05664,405.04688,276.81784
303.06824,437.16815,314.37827,439.35815
343.9036,259.51935,348.3263,235.66232
304.32855,0.8832698,316.87256,3.138559
626.3028,468.12683,626.2464,450.623
311.24167,386.92508,321.8775,381.88028
352.93073,338.73035,335.8518,343.87753
360.89996,431.2667,377.94788,423.96167
5.8658466,393.2525,4.913461,385.7149
335.71085,426.33987,344.3365,425.30426
202.7092,151.83356,204.44992,186.87128
325.6684,416.76578,334.94116,420.45007
14.632951,315.001,-0.20344771,321.1145
7.0825887,369.50537,2.2905333,377.13596
387.43793,288.64777,393.49307,282.12772
166.75677,86.88359,164.94273,61.924587
437.81256,101.91633,436.16586,89.46882
41.966347,333.3585,35.543556,332.7813
156.2367,23.09646,158.39536,69.36239
15.808368,252.55223,0.38794968,247.61545
533.73126,436.68466,591.6208,471.85117
273.18185,262.3198,280.7185,261.3567
21.491703,340.61594,21.10719,356.8568
28.865345,118.19881,27.750168,110.49826
339.38312,176.87505,339.7923,114.37773
195.89954,38.107822,196.44974,46.901608
520.46906,58.557518,638.21564,36.100063
248.01216,203.15518,248.47803,185.6012
235.66563,473.553,241.92091,478.0613
348.9692,374.877,341.6028,378.8733
361.8671,301.74915,373.07294,301.04578
119.15262,380.2729,135.84828,369.72855
343.0133,453.8011,349.50403,452.538
355.57385,78.12666,356.18542,96.89747
352.38632,230.69232,350.9091,241.9124
356.13068,180.66626,354.89832,195.7697
27.463758,28.207201,24.499168,4.3595643
101.815445,386.76248,117.66746,378.37222
375.21118,29.355518,374.32214,48.240204
59.664352,70.59987,57.598377,46.812176
501.32755,443.2382,498.44717,429.30838
173.2824,135.60913,175.80261,160.60709
245.28319,48.249084,238.3959,29.276657
141.98192,209.36717,140.97453,195.59943
329.5632,372.34048,302.42557,365.83002
338.2438,399.73346,346.87436,396.87308
532.9461,468.84143,502.94394,461.3501
380.70157,349.58066,391.39908,345.59702
427.2196,236.88266,428.4973,179.38327
35.491417,104.38266,34.12589,80.56761
411.4561,275.6734,410.21426,296.99667
141.03612,193.19508,139.04817,169.40231
331.64835,332.31107,344.25656,334.00598
196.73888,51.87775,197.34557,81.890755
638.80884,367.59897,612.17566,357.3441
358.1346,347.20193,350.60437,347.4231
638.14624,184.14601,581.6864,178.90765
13.615829,91.82189,16.466482,118.1692
402.2787,359.94336,389.84088,353.47864
519.8542,386.17056,557.9722,412.0996
310.11676,409.5547,316.0945,413.69754
509.30838,376.88284,515.82153,370.75525
550.45105,152.99443,554.80286,147.1961
412.81436,177.47253,405.5692,204.01862
473.70154,393.14597,492.01956,402.85217
16.074144,63.22396,14.058773,46.914074
360.76163,404.4224,357.3962,414.12213
75.44146,396.4365,100.276245,386.04175
355.43796,199.34953,353.57678,213.0163
168.38489,60.684803,172.76161,133.14694
192.19026,318.234,176.58043,321.85522
97.696686,448.94904,90.842445,455.84125
201.40038,442.27765,206.05287,447.76202
439.7381,397.3816,431.19464,393.20874
56.350544,104.29753,58.490067,124.33602
621.1881,255.49036,589.92444,262.93304
223.25504,423.4419,215.38527,422.34515
244.27832,263.62152,237.78763,262.35776
585.55927,251.44086,552.4925,256.4471
594.6129,470.95667,603.3392,476.5403
20.799068,2.5290887,14.367576,0.6504181
76.47658,361.7997,74.79401,370.70416
11.739675,334.54733,11.069972,329.16412
153.18764,348.68765,156.03288,342.04984
434.58224,68.10769,434.1255,95.62086
337.33347,140.62057,338.04553,214.37576
432.945,436.9816,425.84097,424.98746
338.2971,111.87892,337.6982,138.14377
318.92227,397.9641,315.99515,406.20078
350.6255,324.38605,375.6317,323.27597
630.78485,260.05634,620.8658,257.26828
409.84348,133.10399,411.21844,81.95816
384.26315,129.52359,406.91815,131.33543
253.12285,266.8884,246.63849,265.8454
402.12823,234.61993,399.37888,223.4312
429.57462,146.88203,431.0306,105.59522
8.821161,40.642757,8.459518,29.364273
256.48563,233.91583,239.42813,225.5171
353.19382,352.40796,361.8003,351.29657
106.75184,477.7628,125.84458,471.27078
623.2517,465.73706,617.4076,472.34598
204.86746,441.9249,214.74329,445.97754
540.4637,147.17729,548.8973,151.67786
579.91205,115.45424,598.7985,122.59324
548.2,460.50067,570.7753,474.12592
45.55467,170.63142,44.52644,159.36119
394.70374,280.55362,397.14914,291.81546
610.8186,324.46082,622.59454,297.8899
65.24577,434.43033,65.96796,423.06735
320.69473,310.64285,288.1502,309.7284
426.77408,130.58559,427.58926,154.3505
278.7668,309.73007,253.23466,312.79007
265.58514,360.13272,253.06601,361.14667
210.57272,463.607,195.61313,461.9845
431.55014,160.61766,430.5048,206.87228
204.60019,130.61157,200.27396,58.07139
571.7282,473.45932,580.6334,474.2844
517.3738,64.31877,518.24005,72.002945
107.877365,349.01257,129.20465,339.01172
390.8268,76.89005,392.13843,59.30143
606.58136,443.7929,614.5706,439.76282
429.46042,460.43802,418.2634,455.32208
21.7989,139.38272,23.958836,160.66724
430.28186,210.6102,429.68774,224.38849
599.4516,124.61985,625.85443,116.35829
340.88824,377.5325,334.27716,374.59525
513.7,80.62222,513.77203,63.127663
218.37787,472.82138,224.19197,469.0898
544.96704,266.52454,527.6142,299.1029
540.471,178.19295,511.67596,174.82834
372.8087,445.1465,379.29883,443.95877
8.709216,139.18394,11.28733,147.06718
286.73978,276.24216,276.921,278.34018
503.28433,459.30975,500.55478,452.64203
577.0027,179.40785,548.20044,177.9171
360.40652,115.63902,359.4377,100.54077
635.68176,158.8308,621.8204,159.94547
25.64873,368.12924,23.620977,379.46375
37.899242,129.39479,35.69585,104.25922
336.7709,391.984,349.3559,391.43616
230.5461,364.0204,217.8407,366.8472
209.37234,414.40747,221.89088,415.43066
262.29962,279.44138,263.6947,270.51865
213.12646,393.12173,221.81166,397.01627
417.76904,370.39227,409.19415,367.3918
463.1352,423.13617,471.6465,415.37442
434.0692,143.10837,435.83505,110.63642
215.69412,286.21048,178.08098,282.29816
479.12766,404.1143,501.95035,419.2615
56.24852,345.4437,59.221973,355.6695
401.7213,38.411755,404.10358,29.304
30.720194,139.36081,34.44939,164.3639
449.47733,348.81253,483.40192,368.90753
236.264,267.17422,237.4395,274.48523
155.16562,339.34564,126.66726,357.80426
154.53462,98.1184,155.2588,115.64014
558.23236,117.2359,566.95416,114.64098
107.77178,253.4841,97.66503,173.18289
395.66287,51.875328,395.3582,86.87268
29.560688,50.604378,27.899876,35.65
311.9334,383.36526,293.36868,387.8776
525.9351,298.27213,537.19836,274.5284
275.4396,194.37881,276.0573,224.39183
48.812477,210.56522,50.55739,230.63087
250.62094,362.76138,231.85933,362.97083
513.074,180.01788,535.625,180.62575
240.75998,91.86675,239.99474,79.33715
76.42546,372.0875,106.55912,359.03088
597.48004,249.06207,599.3599,260.2058
193.53639,66.9022,194.28241,55.618877
219.39957,174.37347,221.1947,203.16742
240.70447,378.9939,228.22572,376.39197
66.816826,442.5841,83.14681,440.8278
587.38684,184.55505,577.45276,179.42741
194.60046,164.37184,194.19695,135.6275
220.70305,383.4062,228.31079,381.29425
510.02,444.77197,514.74133,437.10046
223.05919,329.00394,242.87912,325.48865
190.07126,38.183468,188.8827,26.926981
442.23,476.3822,431.26657,468.4844
628.5267,292.70877,612.52155,325.32892
450.3842,338.46338,460.56503,345.70926
401.33963,304.2947,401.54987,309.43936
513.27734,460.1383,523.09784,463.2118
204.42358,64.317535,207.412,131.85124
280.50296,371.52362,269.30182,375.4143
50.624947,78.12501,52.273293,98.09212
17.820135,146.94583,16.038717,139.27887
191.94069,391.52975,181.60149,389.5624
413.2046,428.37943,404.16592,431.2065
283.15552,361.08008,271.92206,360.64896
415.2302,110.60124,415.7169,128.12245
210.68942,419.26385,199.40483,419.90225
375.64972,399.68906,368.12195,399.49023
570.6583,184.0744,616.8941,189.20259
493.77905,372.63046,503.59,380.3701
532.71375,145.51091,541.65015,148.7461
579.36945,455.77472,590.604,456.19092
358.9418,401.6897,362.68576,392.9371
344.96274,345.68106,335.19467,351.0992
213.2157,328.46844,203.25041,331.09995
478.84296,0.5971773,467.07492,225.63545
527.0608,238.07513,528.87744,244.84401
366.96442,440.37872,356.92618,436.73404
5.4662776,286.88892,13.781838,296.1572
344.2541,160.62405,344.43048,138.12543
113.61072,270.40045,91.75393,254.11029
19.200178,332.11102,26.902258,330.78308
602.68005,433.488,604.78265,443.3054
219.58162,428.47815,201.89215,430.7581
429.53098,68.12796,429.00912,95.64177
52.16192,99.34874,54.678425,126.84723
638.13184,188.04619,590.6644,183.92133
555.6239,250.67198,545.6003,250.43918
0.3288332,154.41718,2.472188,169.46797
167.02174,29.369099,167.6762,45.643047
176.89764,409.63678,165.51656,410.6212
44.12455,158.15433,42.357796,143.06845
306.7488,79.376686,308.95804,244.38058
177.45914,233.10713,176.9625,216.87233
592.019,173.68503,600.6538,175.48688
16.265755,88.12328,16.311523,71.87341
251.6306,331.8547,240.56909,329.65628
7.2507167,198.07066,11.425642,226.93999
374.31955,431.99994,385.57245,436.99344
474.3079,291.38397,481.96906,292.06143
179.19583,196.8775,179.42213,213.12434
193.53537,105.60905,193.98657,81.867615
425.7224,29.383326,425.5869,10.625275
232.80344,165.51968,234.655,181.84325
13.697681,247.28453,20.836624,252.14891
190.68983,61.872173,189.76279,40.608093
60.76122,166.86426,59.67594,153.10127
55.211117,129.39696,56.338917,150.65344
553.0902,163.64662,579.45917,162.38795
93.245316,447.11624,70.61991,444.41766
366.4474,85.616165,366.28635,70.631325
13.827686,44.41494,12.453408,25.58279
370.38467,267.1506,390.42087,264.98578
194.17477,80.65014,192.74564,69.26571
10.332904,78.21357,13.320369,88.06576
-0.110464275,348.8255,9.616997,335.80582
187.67125,50.646336,189.25742,84.38053
64.16744,181.89095,65.89385,204.35434
47.979694,191.89671,45.36673,174.4136
180.59843,81.87594,179.22993,43.130123
377.86676,344.1395,353.15836,337.9909
297.22256,364.34833,288.1259,361.8718
273.73776,223.1517,272.89877,203.13448
421.93433,454.78992,430.68417,453.5389
8.083291,19.385422,5.5846524,9.385081
177.8198,100.65517,179.42253,116.8703
175.68173,51.891373,176.02441,76.86952
178.16658,147.03387,176.50854,134.42319
548.1714,182.48721,566.9132,183.84988
57.336117,153.09117,58.163715,164.37216
214.90607,70.5835,216.66861,93.14113
4.503868,75.900566,1.1030955,62.06473
154.25674,34.38649,153.28252,24.359695
190.2053,103.13663,191.03564,133.11363
218.2308,138.12265,218.6765,158.14055
127.00127,310.19757,139.51689,313.89465
173.29333,220.63036,172.77621,236.90364
339.375,111.875,339.375,71.875
25.866985,56.824825,28.952028,71.70352
356.79468,416.01276,364.3456,415.30945
53.894524,308.72412,69.47863,304.785
431.3592,94.40135,432.79645,54.363205
129.30542,382.91968,142.39882,378.48227
1.4622864,0.5992137,1.9249952,15.62346
591.6376,457.52747,599.15576,463.40543
99.36621,160.62573,96.24492,123.17751
381.87317,437.82526,365.61618,437.92398
174.2427,171.88972,172.98999,160.64003
299.38467,328.77563,288.11743,328.59375
402.74533,51.83459,403.8118,41.815056
338.08548,395.1704,348.22617,394.28882
361.96506,311.08224,380.75653,313.2171
