0.4521904,279.72778,93.125595,261.8781
327.89343,118.13235,326.8222,84.37668
374.29398,213.12312,373.39713,251.9102
69.77793,422.56274,54.249344,431.66052
409.28235,309.4399,407.58856,274.40094
104.27526,422.33725,89.42715,419.13333
330.73605,108.13359,329.67114,121.89791
24.460102,24.37944,25.178902,10.601727
99.259995,260.01987,178.2455,245.0091
448.43738,100.5942,447.07053,86.73246
539.64136,385.4459,534.611,377.96625
553.2067,285.71567,534.1599,302.88638
160.71138,94.344864,163.45119,102.19733
594.68243,422.36737,602.1331,426.39786
258.01236,170.21669,247.75824,173.04555
411.09683,79.84659,404.22357,86.72367
330.88623,44.37712,331.01797,28.138329
550.14374,441.87262,550.18256,454.37637
578.645,251.78691,576.65826,268.2497
524.5655,30.614288,525.62054,49.375248
80.42946,89.69274,102.53769,103.29816
75.14555,411.6416,60.39528,422.82193
47.17835,79.64561,74.390755,88.074135
152.27908,109.918594,159.50368,104.548096
12.564608,79.37951,12.46401,66.87026
191.92609,329.35425,192.10587,340.6213
84.351685,216.2164,96.88023,215.77284
96.58289,159.53192,103.07221,160.87924
159.77255,83.80069,174.59314,94.05986
426.4,309.4325,425.3198,300.51062
175.54544,383.36813,164.2752,379.67993
97.30525,401.09717,81.642235,415.36957
15.254945,66.12102,24.135872,68.003265
455.6474,139.68153,438.1276,139.2658
333.125,53.125,333.125,70.625
378.03073,289.2973,377.59448,296.84433
351.6644,315.64844,353.8923,216.8923
523.95325,56.78428,520.1345,74.53836
318.1115,213.14198,323.61212,217.51184
348.88327,321.01938,338.666,326.89127
164.35117,96.82732,171.35147,93.328476
183.50978,329.15967,188.4312,337.95364
326.5799,135.6284,326.40704,120.616
19.291748,185.16246,31.835365,182.90479
530.6077,183.5207,544.4405,184.12466
533.0356,379.46356,525.5718,371.92773
625.65015,299.07126,638.16785,300.1076
623.1014,220.38329,610.4776,221.61807
410.80548,279.3693,411.2012,291.85675
131.70836,19.699984,143.15372,25.568989
297.9643,331.26947,279.51822,336.1647
28.095743,206.78989,35.956024,204.08801
181.79182,178.8554,191.73709,177.26343
165.66518,217.38528,181.91286,216.1058
283.21173,159.65892,271.87408,163.12201
50.847046,179.60693,64.23292,182.52644
397.52942,370.527,398.86572,379.45126
486.89578,159.6125,470.6608,161.03384
458.90253,260.652,459.76126,275.67438
277.24176,315.60876,277.74368,326.9472
152.94896,93.669,159.37193,93.09094
638.1373,181.26233,611.8728,180.73444
611.8683,207.93909,624.3971,207.48604
301.49063,329.96304,312.6466,342.30734
83.14719,186.17532,70.61716,186.68051
575.6609,452.7452,593.123,454.39658
125.730385,217.55595,136.90616,215.82637
117.925,411.68713,105.6257,409.37128
0.46698892,267.21432,50.47952,258.53656
333.97906,23.11944,333.68048,44.3828
55.53497,448.57053,46.885582,446.82263
135.48102,177.45079,126.95179,175.31793
637.24243,304.6542,630.64746,310.6497
439.72107,329.38388,439.97845,319.3584
157.33968,16.876738,157.37709,6.8722034
51.747505,472.4194,38.157364,469.2368
76.87367,66.90171,45.57671,65.34737
46.987465,436.01352,38.731876,438.4032
68.11681,110.85278,36.862263,109.72935
210.83693,182.49846,203.35204,185.04285
76.84031,252.92787,154.14609,239.32417
0.60138005,220.0248,9.386966,219.67905
194.35872,185.55927,179.64273,189.20552
439.3416,270.63446,434.3751,253.12497
109.42902,133.10454,112.384056,140.90567
0.6100863,206.82065,18.160791,202.00545
107.80856,459.5373,114.18554,471.97217
141.82437,215.32626,151.95703,213.60902
504.41742,122.61575,489.31396,121.35749
469.45062,201.50851,487.22556,205.17604
183.137,175.73157,173.12317,176.85872
68.13838,178.10225,62.402126,174.7287
371.88937,283.12558,371.24713,299.35016
521.7967,75.65746,522.04095,85.6515
21.770935,202.71935,30.582382,200.45888
597.9975,451.21365,619.32947,455.83508
338.29755,54.33525,333.91605,173.10806
91.838104,220.23524,111.895035,218.33662
330.7812,301.88016,330.12207,321.8996
375.31555,195.7024,373.97906,211.94527
354.11298,208.11586,355.8131,159.38156
124.84888,104.61154,129.02278,101.415085
170.58083,173.13571,172.43768,180.7917
172.02701,238.95694,258.14285,223.2227
504.62808,218.73273,491.75732,224.09239
147.79388,28.23036,154.56229,26.27247
29.349268,453.37485,11.828706,453.82562
365.36673,185.57822,370.08948,159.50441
387.4873,150.67307,386.3095,165.67873
427.3483,142.14911,428.3796,135.6655
228.12367,235.67345,219.34593,235.43207
361.875,284.375,361.875,304.375
190.6695,224.64731,216.83372,220.37239
397.05634,121.47702,404.23132,119.9499
605.84827,446.31296,588.58936,439.4562
0.6395696,234.49968,31.900894,230.84659
84.547935,452.30246,73.27081,449.9315
255.55876,182.40062,270.66107,181.01964
378.9276,144.30211,375.25955,166.81546
445.96533,165.65013,446.7067,155.61256
37.06898,236.52733,25.802238,238.94945
217.29773,236.287,194.52888,241.32101
552.61926,319.17963,551.90173,325.628
127.24191,195.42206,137.31862,191.89095
79.37558,125.57961,74.34453,125.51547
106.71578,203.96716,92.75578,201.32794
488.11908,362.01608,496.90607,362.38492
345.38678,301.8625,344.5952,316.95212
163.10518,211.72194,175.55818,210.10907
169.42287,328.4942,173.32283,334.24075
477.497,324.36145,477.688,333.13452
103.046425,87.951126,116.90508,88.96299
355.56604,310.61246,359.29306,293.10754
479.98923,283.11847,480.0957,293.1306
86.97207,415.71548,80.36743,422.8002
372.219,255.61966,372.43292,269.38574
50.3397,256.69894,64.28189,253.90959
253.10823,356.95154,240.65804,354.22418
628.1404,9.716682,614.36206,10.336903
35.63066,191.65594,20.640667,191.26863
532.3002,67.98245,531.4554,58.05434
580.58887,335.75024,590.8195,338.70032
295.99524,308.12396,296.02698,319.37387
13.206388,271.05606,0.45300004,273.46402
282.97125,319.6438,290.37402,323.87863
314.56305,311.8801,314.1573,326.8691
340.94727,33.156822,339.34607,49.372143
433.8142,319.25577,434.9366,325.74408
