576.01025,46.30559,583.26074,55.518166
59.114582,0.08954058,137.66623,25.697979
483.68457,274.94662,496.64478,290.60052
183.18425,305.80652,186.50903,281.82425
6.722485,465.53287,2.066869,473.24088
337.93234,18.935598,329.2612,30.24607
142.73198,257.4614,157.42287,267.30756
543.11646,224.35771,537.0962,227.32393
246.88516,330.16956,224.39636,329.66772
218.31094,244.35368,219.4752,254.50685
82.369995,120.205025,98.42136,139.12357
391.84967,4.4364386,386.01743,239.35371
215.12723,235.9733,219.70654,242.51767
571.028,46.767117,570.7067,38.121964
476.15845,301.04724,495.09802,313.2531
541.05994,76.39452,547.27075,65.858284
489.17953,72.89607,483.03683,73.70791
376.77286,234.50275,398.26987,251.69386
454.53238,65.225365,463.18903,65.695175
158.06331,267.3641,185.61732,268.3415
543.4546,39.336685,527.905,43.56621
148.83376,478.21115,147.25035,468.26422
464.6139,84.09605,473.9847,92.1211
266.65933,410.72372,256.55508,423.58743
474.5858,268.69855,483.94415,275.7947
410.15396,349.8631,405.06668,344.95355
152.82475,354.64642,158.70691,388.24197
259.15936,422.96985,260.70358,445.70456
570.2692,77.51802,558.20514,71.708626
584.0486,278.32098,578.86237,269.68277
480.56207,74.17851,468.0321,73.43007
498.641,209.05067,503.08206,216.11632
148.94743,331.62628,150.54225,336.90002
508.2943,20.823675,500.24738,27.681911
121.304016,308.79205,140.92,314.63455
132.04659,122.03076,135.40456,64.43503
197.84985,135.68695,194.44162,51.770756
601.168,51.006584,607.37494,45.953644
119.232704,304.43356,114.731155,293.49277
611.8364,54.03589,621.84894,52.896202
211.3004,217.40273,213.30214,224.32376
96.27724,288.26257,94.17597,279.13312
534.3462,282.86612,564.25397,279.53766
234.42464,88.10157,225.8206,69.87267
63.809105,433.6648,80.249535,412.82874
523.08746,36.193485,513.38947,54.51499
418.95895,319.8337,414.0177,355.74783
224.459,312.08322,215.63994,312.35672
234.99469,131.88515,235.13289,89.377464
334.28442,325.48636,343.85135,319.23697
1.9759365,458.0754,1.5943084,466.91684
178.23618,209.30795,174.7258,138.04614
111.567696,249.82928,121.05142,256.24463
14.730022,473.05353,69.26593,436.1183
521.1994,51.526775,525.3138,58.313675
119.52178,35.246857,99.61065,27.517925
277.81458,306.9053,279.51913,324.36093
146.03012,361.36813,153.35211,394.32455
233.77142,282.98172,242.04839,294.24762
121.78026,254.94247,142.05002,258.3267
151.73203,390.66696,160.22385,398.4487
165.11949,285.01053,179.62329,361.59125
623.2375,56.1131,607.5337,59.732758
393.52997,250.36661,398.5665,261.00766
59.94527,161.04575,49.919384,154.15106
551.593,25.538656,544.82654,31.167747
622.2451,358.14206,622.512,371.9111
75.790535,94.327354,83.200905,120.07273
225.59207,326.80807,243.14746,318.17065
505.79993,305.2754,512.7994,308.77753
312.8906,290.79358,324.76993,295.9684
79.55409,391.843,82.05108,405.8169
526.0276,44.463333,526.5677,34.358574
192.9551,56.41032,196.15294,46.6387
69.39436,410.4689,68.01287,399.23508
221.6326,318.1505,222.70143,328.3012
263.95004,397.82352,261.21722,413.0066
537.3624,250.8059,540.65015,264.66556
124.21325,128.93414,129.27747,122.12307
94.150444,279.11957,100.77515,273.2958
605.991,49.186024,604.09296,58.0647
502.52628,298.051,484.60342,288.92633
528.76996,5.6806817,527.5824,19.436071
417.21875,303.2257,416.50217,296.77753
291.36642,255.87361,308.44434,289.83588
572.8971,262.16183,593.01086,265.1445
100.90069,28.762337,87.04058,34.75778
160.24799,398.61682,179.45113,402.7733
88.5185,34.67858,77.06644,49.52269
240.17711,288.43613,252.78853,282.41968
187.48164,304.45148,190.13686,326.78442
236.95485,398.2993,264.39307,397.48
369.3448,19.63164,307.91602,12.400146
415.57663,291.8103,426.1881,283.87833
234.12422,201.20876,210.43681,210.12505
249.66856,317.36032,271.31546,304.26645
107.08538,278.20786,107.97633,289.38684
100.931076,274.17737,104.90187,255.21188
454.7083,476.14752,440.50397,469.63916
414.53394,270.42834,402.83966,260.9781
146.99242,338.33694,142.55289,366.98007
212.92342,71.49542,204.6348,103.19293
53.438747,43.113422,57.49849,153.14812
214.35028,335.6149,249.38406,335.96268
515.4118,58.914383,509.96213,66.07202
463.86185,311.9102,463.17328,301.87167
467.8529,263.93768,474.32016,264.7908
489.0786,244.33524,478.12006,246.85349
591.3079,91.340614,585.8728,97.10849
454.1088,353.37442,457.06522,326.89624
213.25781,289.4505,195.4205,287.4334
524.1617,21.848917,525.8366,8.150873
51.342953,5.2162485,56.810802,0.54977596
361.9777,305.90805,380.14963,299.31485
107.84386,302.71326,121.36898,310.59897
484.37772,71.87582,484.3802,64.37541
208.65839,225.39432,205.84254,249.40051
508.41217,64.133255,494.37665,68.13077
192.50047,280.69434,199.45062,277.01797
513.6516,298.9552,518.07983,291.32413
271.63803,461.23785,276.42792,478.2509
104.69678,254.79008,110.24098,250.49208
633.947,310.41232,620.0246,321.44476
196.53407,406.40857,235.91321,401.88272
261.11508,444.60312,271.1911,461.7607
413.86914,355.38986,420.30823,366.53058
457.23517,350.4867,462.061,363.05356
448.96582,288.28223,453.37543,299.75906
518.5724,291.3987,528.2333,285.81226
460.17703,294.42136,458.9344,349.42154
464.75217,306.5459,474.6299,301.08618
217.43434,328.45377,214.57039,322.437
505.66644,298.7153,513.217,298.185
119.29457,98.12616,119.18667,90.62771
418.73618,474.4704,419.12622,466.86224
244.48026,408.43085,215.31314,418.46884
265.63898,353.12427,266.56894,370.5747
455.5065,465.89487,465.73053,470.3847
562.3313,362.92447,566.3637,372.0997
576.8729,303.80862,629.3762,303.96722
247.64078,334.60184,254.19707,331.49902
193.19029,284.39072,188.64981,303.25134
215.59207,418.44342,165.4816,413.2619
127.4127,48.68346,117.06056,35.479515
444.56317,262.56464,469.67032,270.99557
282.59518,308.43436,278.60263,301.59613
52.851265,155.12329,36.924538,5.088972
523.3211,9.398023,521.8565,21.87283
610.0687,69.20603,594.25757,238.23094
163.12267,382.44073,168.25697,391.8026
621.24695,429.52625,610.4583,423.41953
282.6991,320.64307,282.21793,309.30737
203.0662,314.85397,194.29494,313.7771
283.02713,278.5949,233.08138,276.94913
617.12476,365.49823,615.8625,338.11404
410.20737,307.89044,352.04205,283.9688
258.20767,471.15695,246.34859,417.2659
233.5827,311.48068,228.85167,320.98666
473.4333,256.0468,481.29935,250.29765
594.44885,62.908173,608.29565,67.62381
180.3467,277.10376,164.33707,279.0655
418.3803,8.567402,394.22668,5.5703883
446.89886,359.40622,454.0477,353.94644
432.44717,468.25635,434.75302,458.2118
108.34801,110.86268,115.18659,103.924995
212.04987,345.01428,191.24979,339.05853
62.468346,148.12952,62.270477,119.36368
631.0199,436.7846,621.5568,429.80652
430.13788,472.50528,437.07483,477.86646
205.29585,103.42436,211.91748,138.35391
579.64404,31.261309,574.30334,39.798138
270.62064,306.42923,276.87045,306.46317
354.9243,285.4114,323.85068,293.43527
226.94756,282.27432,206.92708,285.91168
182.8496,402.87064,199.00983,404.85257
570.30884,22.851303,562.231,32.18318
211.83266,257.5248,218.13734,257.93558
51.35291,20.695686,51.89148,5.625589
446.61523,210.61246,444.92435,245.6515
533.5663,53.074615,544.3689,45.616142
441.15765,465.8404,456.06708,473.51633
139.44681,392.14606,133.15247,335.76147
133.38098,63.59912,126.41637,48.997536
418.8832,311.9621,421.10593,324.51123
115.32255,282.7603,124.31614,306.12872
542.69006,0.5590413,541.33673,9.482937
150.72249,271.1437,136.76276,262.04724
469.54675,254.89603,458.1614,256.00024
212.54575,315.21497,206.2913,320.2094
460.71262,474.27972,453.53552,467.67865
79.43695,48.720387,76.68034,58.98711
73.62172,56.874855,73.636,105.62485
365.67264,292.56845,350.6576,293.59973
564.47626,373.87442,544.5335,369.84125
144.48831,464.20352,144.82568,469.34543
196.84232,307.29562,189.29079,306.70883
277.63123,301.4403,282.1886,297.21307
492.67465,281.75168,498.0303,262.1913
535.7921,477.3932,525.74524,475.09863
589.4945,12.101837,545.6097,14.024963
426.7631,283.81247,448.45563,287.3441
260.4149,383.1849,258.87473,345.64554
592.68146,240.65952,594.54114,264.5566
219.64171,68.41807,212.42813,74.982796
190.67212,310.04703,200.6061,310.85687
354.1511,298.82507,335.8846,306.26257
191.83354,296.2158,200.62737,295.66266
106.11071,94.13112,102.34804,86.63748
473.00598,450.47244,458.0079,451.74527
506.5784,426.15512,523.1022,435.4
561.3433,346.91647,562.6184,363.26202
543.17065,17.803137,549.3791,17.983461
615.8354,0.5324061,612.2516,40.769875
270.01395,353.34167,274.33115,340.61014
373.92288,231.89972,373.4686,200.62001
288.5553,238.11469,287.7192,0.60882753
260.61743,342.6167,210.62854,343.36252
98.24203,65.59885,100.75533,76.84588
387.378,353.244,365.82288,361.16357
294.64114,319.38998,295.13242,310.66766
421.94177,470.56897,427.08517,476.69864
319.881,349.38385,319.3901,308.10995
113.717476,89.32767,113.01497,80.53393
541.6874,258.68298,552.92725,262.46295
557.4621,323.1338,557.2564,336.8807
498.89755,261.89206,499.11893,251.86934
289.30304,477.87375,300.69278,474.61166
147.17197,340.23438,153.954,345.39032
337.3621,310.2019,354.11798,302.56134
413.82385,365.95413,404.65997,358.9995
521.28986,247.82616,525.8696,258.01505
321.2783,358.80627,310.23746,346.12418
621.0933,321.43185,618.32025,334.14493
82.16454,108.10302,78.75412,63.172127
286.9199,245.60997,290.81177,257.23108
279.7673,388.5603,271.92142,373.10144
213.0258,139.69662,202.83833,136.55438
608.6008,374.82626,618.9211,363.94452
96.96903,90.64688,91.59841,113.72896
363.1559,314.50345,379.36942,310.6018
311.94992,205.54634,312.55032,215.65912
154.04561,381.91043,152.15565,364.34482
362.99948,235.62971,318.19775,231.1477
638.49176,355.0904,620.1777,342.5271
249.27328,386.46252,263.12265,388.14447
356.82904,141.46146,338.06702,140.43062
493.7609,229.43,504.35583,234.41573
543.0081,418.26486,550.499,424.5257
293.7528,277.8756,284.24112,253.93163
638.2511,408.86548,630.54877,410.17737
198.21156,336.95282,210.69748,336.5335
335.6344,385.81644,304.37802,385.7339
443.48932,200.5976,442.90732,219.40694
254.31882,284.03018,265.2779,282.24463
532.8428,327.02002,465.70706,319.8559
304.93524,470.3061,301.1979,478.38986
195.83748,298.96353,213.21317,301.18564
291.24942,296.8514,291.47003,314.3801
394.35556,1.580579,433.14038,2.369153
555.3863,235.60182,557.3218,215.66838
266.29706,374.7119,274.4988,388.7815
550.1999,368.95523,557.0989,362.10034
459.76392,259.7931,467.35745,263.343
162.44072,409.49228,151.9105,406.73917
589.39185,261.74084,576.93176,260.17386
466.01804,446.81155,475.5395,449.66074
270.6672,453.06616,279.40338,459.33545
556.43787,360.69293,553.6943,343.03653
441.80573,259.56247,450.59985,258.9891
143.97319,464.35632,144.32086,456.8725
564.47845,26.467505,550.47906,28.18694
378.2986,333.21707,330.46713,339.4048
590.8077,269.315,590.2473,279.2835
551.90265,411.6829,541.753,410.2238
140.00058,434.19257,152.06749,475.56888
577.3978,446.82367,563.3967,441.19864
608.2533,431.71344,597.54395,423.20862
271.8554,331.16907,260.6204,331.04642
455.23813,61.28671,465.78232,51.897846
513.1252,391.89243,531.87317,391.6986
115.82917,76.90977,115.41273,64.38206
581.419,51.37443,586.37604,54.390656
622.928,324.87207,638.03253,330.8583
464.4373,365.3981,450.69333,361.62604
60.566376,74.375046,60.567764,38.125046
298.02176,311.63226,301.2751,327.00198
625.49304,320.97516,638.5013,325.87625
223.04228,121.83433,222.62186,135.60965
151.77823,405.69205,142.50302,392.30597
545.21326,9.025187,551.103,2.0931802
444.76678,159.35051,447.40558,66.890144
62.23679,91.83097,60.251694,75.51832
524.4091,426.33527,511.80148,425.53876
379.20593,233.12079,380.9175,164.38228
550.5856,468.24927,564.8801,472.78207
229.40796,272.52982,263.1928,274.40036
271.1853,339.5274,267.8474,351.7995
582.16785,283.88538,578.33746,291.37314
115.18104,157.56331,104.76954,165.7927
506.29062,224.71915,512.09894,220.97214
282.96695,248.47072,286.4139,237.58327
381.37677,150.63123,382.15335,56.877304
563.281,272.9411,535.8201,276.95883
490.78265,381.6991,501.2978,391.12442
317.16098,38.162575,316.67203,58.15061
64.37527,108.12499,64.79324,123.113335
578.0028,450.5896,575.2335,460.1495
510.47202,421.40787,526.8302,424.60434
326.56857,315.51715,334.81226,321.24576
565.5554,59.80068,570.1198,47.14359
141.42006,465.5815,125.18464,479.09753
122.88665,379.02914,115.13168,398.4275
417.01462,279.44977,412.25952,288.33087
407.58298,287.3546,414.39844,277.29407
412.5889,324.31702,413.93967,311.8279
555.8604,211.89197,557.84454,184.3548
456.97238,386.7436,463.39816,391.50647
362.4576,114.39152,363.3795,81.88222
307.9886,431.9167,302.21326,413.0216
638.39874,441.75262,630.59235,440.9378
348.56076,319.4632,360.96643,315.4235
268.59784,388.68338,262.91583,380.77527
175.32259,364.37424,175.34673,394.37622
529.53406,19.81761,537.7232,8.752747
412.44574,288.16037,412.1301,304.40424
129.69357,478.75592,144.16096,471.45108
591.71136,475.62677,579.4226,477.23804
384.8378,60.633278,381.90884,224.37561
623.4919,373.55917,637.83905,380.0109
124.69624,95.56912,127.3389,110.761734
534.3894,269.6789,548.10846,269.02728
253.13495,334.2841,269.46295,336.07138
225.47856,201.15802,235.56825,199.09718
623.09155,376.66385,608.07214,379.04083
193.10979,140.4144,179.34135,141.40927
376.09595,307.8145,365.76718,310.03607
615.6058,445.58698,626.57733,440.0366
393.05417,448.99344,405.5728,450.01465
129.10751,323.6452,120.153885,319.0412
135.04558,422.68536,140.93657,431.67072
514.5228,71.88256,511.13232,138.15096
513.2272,436.79633,507.2753,429.06677
331.882,354.46613,369.54385,351.57306
437.36087,245.65341,442.40314,159.40588
299.5206,196.87494,299.48508,113.124954
527.84686,35.058636,538.37665,29.887466
183.1276,203.18343,223.10448,201.41177
131.07292,264.60992,124.85265,276.4699
494.75342,445.33167,501.82806,447.06638
436.66275,264.2714,435.15536,249.1723
460.66803,395.58426,454.0031,388.54373
439.05603,397.8682,451.843,401.97467
536.12695,26.26949,528.42896,32.26523
504.2728,406.4835,516.8919,403.18973
133.49307,335.48,128.98526,324.03613
124.7736,276.482,116.83129,274.55518
355.59302,95.6386,356.16537,44.381035
246.39012,316.79285,244.63838,327.1314
140.33691,453.9951,108.26766,478.31314
200.62189,306.0615,248.11053,306.4006
318.4658,203.08403,317.7299,219.41353
479.65652,149.37326,479.5405,130.62398
569.485,299.79883,575.9485,298.1217
421.76053,466.6564,425.67612,471.83636
375.6684,297.34338,365.6387,298.27286
132.63525,401.7471,136.04478,422.01468
516.10144,41.545002,519.1933,34.297493
429.02133,249.00935,438.15457,247.01015
534.357,441.0569,539.14984,448.2745
326.96304,343.82437,330.5855,352.62683
295.03082,204.37187,294.42825,78.12475
297.98474,400.86157,306.6523,406.0006
620.90344,478.67523,638.58325,463.66476
600.24194,424.96393,595.7581,431.56458
421.6631,441.54294,412.80786,439.49875
551.8149,289.03616,564.5784,286.77148
573.4474,274.1162,562.81604,260.87305
122.62377,360.46042,130.62834,396.87427
638.3004,387.99036,630.5977,389.20166
593.81757,19.4602,592.8556,13.166177
54.33022,38.129337,52.878822,23.148851
330.146,304.63214,342.73184,298.5601
385.0153,156.88757,386.8809,61.875114
358.6122,48.169144,357.73868,33.075016
226.81255,137.7838,210.6466,140.74303
291.0789,318.0393,290.1477,326.68906
535.7283,326.13257,532.95374,333.52963
448.20734,6.393633,418.2829,9.598972
370.55783,352.83527,387.07913,349.00558
325.1563,159.34601,326.08554,144.32616
222.0084,91.86852,222.61705,104.39967
525.9075,278.77734,529.9764,284.81232
413.9912,276.7043,404.32455,273.26688
333.7012,155.76155,334.73746,141.9021
614.43115,345.3446,565.3945,335.5262
379.375,129.375,379.375,153.125
573.6032,75.6121,573.45667,84.38055
63.04687,59.376366,63.549118,88.11759
466.17963,434.3572,460.3692,431.07828
407.345,303.134,407.65668,286.86603
279.94583,294.1317,260.39426,305.21805
515.7066,10.546932,493.0553,12.123924
519.00745,274.18466,507.80457,270.2988
508.0039,268.65298,502.78925,279.80258
477.9507,31.865232,476.40674,59.418804
328.71194,94.364655,329.33588,54.37439
524.78784,234.09805,534.61066,229.93045
154.75082,134.43651,160.82599,220.78674
578.3852,292.97543,565.9871,295.90662
499.45874,466.30627,490.6876,467.3843
466.8889,282.23993,475.09183,270.78323
630.6977,318.991,638.3951,320.4484
555.5121,435.36172,543.5953,440.47177
318.15744,18.115055,318.2642,31.883614
326.2884,28.087341,327.56958,50.65653
485.63626,371.23483,471.86853,370.9929
513.01135,416.41357,500.64594,419.45993
94.09523,391.7605,87.323044,408.30835
329.48856,143.12383,329.7479,168.12112
573.7167,450.23007,569.6363,457.03177
411.0735,335.37872,414.5576,329.4829
355.4272,324.90372,396.6614,313.5961
510.8524,156.8859,508.27817,210.63234
589.3714,446.89053,580.796,444.89148
530.9577,295.23993,535.5343,284.33694
224.75844,78.27555,221.28078,87.132484
454.53513,316.4235,422.98932,318.8893
306.0316,304.45288,304.87637,291.94412
348.9973,101.8621,351.34598,33.10693
482.61597,138.11844,482.34177,159.38101
356.9818,185.62854,357.39612,173.14229
457.43024,216.8252,458.89624,233.16795
379.53384,160.64061,377.81894,178.09492
356.8828,228.14064,357.256,198.1142
335.53754,170.62987,334.56647,153.18393
437.88568,465.18945,442.25375,462.78937
114.69613,131.20654,104.91707,136.60663
445.69098,199.37813,447.23264,166.89197
314.55872,236.17043,294.3862,238.23459
475.55124,239.05336,484.40872,237.02199
326.7741,51.87343,325.85968,110.628654
563.1381,453.9029,568.16907,454.043
532.1653,240.12837,521.9887,234.18048
297.46317,181.87306,297.63235,233.12663
297.34216,100.624794,297.37607,178.12479
446.06555,64.3215,449.86542,6.8248005
252.1184,325.9357,264.887,315.93295
599.53424,457.14667,613.9697,448.6837
337.0928,401.605,314.06348,406.72342
220.6492,110.620285,218.72711,100.75118
561.8659,285.4968,538.14685,287.1825
520.63214,460.1717,505.61618,459.9353
323.50806,218.12013,322.8092,163.11313
576.6784,404.86942,561.3594,398.77814
225.50096,50.919487,215.83354,46.847664
566.8205,295.86996,551.8645,296.6811
67.8247,83.10278,68.84336,69.33566
83.117424,106.87879,92.12173,124.87693
506.8528,376.94864,487.13596,371.0088
259.85242,299.20706,278.31714,291.0605
448.02972,228.12311,448.37704,210.60521
619.38,335.6154,629.7998,341.0624
235.08105,378.11523,234.90103,388.15683
299.79672,233.1211,299.48398,199.374
228.43811,122.07354,224.80574,82.06286
484.38232,346.82614,470.7511,344.7835
220.67024,385.87042,233.16685,385.66446
509.47537,341.25082,498.11664,343.0728
119.648735,319.67673,109.08561,316.6275
87.200134,89.869064,97.04822,83.388214
313.5501,141.88089,313.07697,75.62534
412.018,327.43793,384.3953,334.4549
555.2737,331.3988,542.916,330.07275
336.23187,24.937817,342.23523,22.94481
345.8553,110.60705,345.59128,125.6024
343.71625,169.36281,343.304,149.3713
608.1823,370.37476,595.7609,367.53116
533.14075,394.8797,521.8694,394.64148
516.60333,104.483215,518.1512,90.48963
292.4566,116.871414,292.71875,159.3775
104.46355,58.191875,99.04051,65.37238
523.4294,378.93027,510.66754,376.63815
332.02945,54.37872,331.30664,84.39142
292.37753,163.10132,293.26205,181.86855
601.8572,5.332266,613.1414,4.6447387
451.885,336.05252,441.86124,336.287
113.178154,331.46274,121.277565,357.064
431.90964,331.69028,420.5889,329.5675
100.98968,390.63336,100.61707,406.90344
356.99948,198.12907,357.32666,188.1398
513.06696,338.46774,525.62994,340.5959
110.18671,400.46332,118.79697,377.1229
579.5751,456.09714,593.02795,450.39606
221.05708,136.36697,216.30507,132.3254
589.9322,220.5774,587.6921,253.18114
383.7585,223.13385,384.63184,160.62859
484.80536,91.84332,484.22464,106.86919
79.70197,165.50069,69.3933,163.04807
560.30524,204.36049,559.85223,214.33992
467.7297,104.37205,467.6551,114.37149
340.75192,43.16656,340.33444,31.885752
450.34897,390.91718,456.77112,396.98495
383.72772,362.24515,396.56192,358.3448
449.88492,163.08908,449.15567,178.11435
487.37408,43.09784,487.0112,53.12993
404.50574,272.79358,373.6487,235.19519
314.9655,195.56946,311.91333,163.1214
61.902195,31.873795,62.95526,55.632523
312.75143,342.16653,319.3614,350.63562
412.5402,254.41959,410.53528,171.90755
545.54663,431.56207,554.3695,429.353
114.272484,65.68203,110.73116,59.31594
363.73083,168.11443,363.27264,141.87242
501.69873,387.70572,509.412,384.46295
219.92938,134.01692,216.34486,128.46742
225.89209,182.67245,222.53133,199.25468
397.7888,357.49405,402.14426,363.80215
480.0361,306.13925,489.39557,316.85706
236.87451,299.3962,223.13179,299.0799
480.711,291.64307,450.66968,280.5045
371.87842,201.87514,370.85776,226.8845
293.125,211.875,293.125,229.375
261.64148,181.84955,257.10416,0.6192628
585.3882,238.10402,588.2642,205.63733
100.12917,49.550167,102.90088,57.39578
347.41193,63.138733,347.73227,50.614956
94.97625,69.32774,96.522545,48.099327
435.47693,423.6688,419.3981,419.2902
556.5905,394.01257,546.475,387.9555
109.05586,267.91827,103.21555,276.93365
103.25657,294.39316,103.45423,279.36288
543.6126,170.58913,542.9029,185.67337
322.6522,35.707462,320.6742,24.36642
358.86508,265.6396,359.4077,238.10101
349.85764,21.966875,348.3925,29.663862
203.05193,388.27698,211.62329,392.39847
423.09512,426.4479,433.13345,425.7459
336.51294,223.14262,336.14365,189.36932
262.2679,273.12723,262.03366,183.12134
527.7789,168.18285,525.7026,200.62996
221.32004,144.1819,224.95692,180.81543
522.2233,81.992256,518.2877,135.63693
562.55927,215.64717,562.1144,229.38275
226.15059,135.60716,225.68463,121.87298
464.3599,385.98514,473.09454,386.35144
506.86343,109.37382,508.91486,89.32791
310.30682,257.83243,318.23724,283.08975
332.38382,400.14124,326.88892,394.3618
429.3701,384.3612,422.63907,386.76337
515.571,135.62222,517.1732,104.3903
375.50208,140.62563,375.61633,163.12505
335.52417,334.90906,360.72842,331.35938
217.86888,128.06804,219.84079,119.20061
638.3042,191.89236,632.00867,256.88794
466.85434,372.21802,456.8311,372.44623
136.31635,430.1219,128.5383,437.3215
126.08382,437.46118,92.41446,463.81424
335.8598,188.14215,335.60602,173.12532
589.3325,267.50464,578.04956,266.74316
338.31775,86.7462,339.98657,73.047226
541.0488,384.96136,529.53314,382.4109
535.9632,95.64746,536.7126,84.36421
610.8613,454.8305,597.9467,461.53137
587.1087,359.7086,574.1748,356.41013
528.86957,150.60498,528.3734,163.13484
319.68436,109.37939,320.12744,78.11795
502.89963,151.85056,504.25427,139.36191
330.9706,193.12013,331.37518,221.88203
496.8718,334.28958,480.6445,334.89664
363.11832,191.87506,362.9483,170.62642
323.27707,389.01486,332.04697,392.71768
292.1865,86.87423,292.2299,104.37412
21.237293,38.057335,17.097954,0.6003615
482.43356,164.40019,481.13687,193.14809
594.49915,446.24173,603.1613,447.93985
295.50693,301.52838,292.03586,290.19296
571.35474,108.09307,570.50934,121.867905
313.47128,48.1642,312.82184,33.192375
216.03249,98.156265,215.4303,81.92861
308.2118,391.56107,294.34918,392.84653
416.87003,390.61404,410.74756,393.39487
609.39746,331.5708,587.0197,329.91705
305.24118,445.7837,307.5788,433.02493
584.43616,368.6588,598.19257,369.8336
377.04877,101.85465,376.50497,130.61801
296.875,38.125,296.875,73.125
362.6202,71.890594,362.15607,56.866318
364.36652,455.65012,353.5096,451.9855
102.40008,128.17628,101.68632,135.4845
