403.86707,373.5058,394.29706,337.81076
302.8949,275.05536,307.574,283.43277
67.073456,417.95425,28.741995,480.04913
484.38223,390.60635,492.1643,393.63052
333.00797,429.64255,340.3043,456.6237
306.80148,267.40894,303.05347,274.3363
282.40488,268.33713,280.4114,261.5697
501.41306,414.3279,500.51752,423.11404
285.57364,233.20903,293.2586,237.90645
250.20728,15.597662,249.14297,31.859814
187.79333,417.4598,194.66786,421.35864
285.638,120.36021,249.47536,118.583015
571.65155,260.47125,567.69635,234.06474
487.1431,333.8829,484.38748,339.38126
71.72801,339.2672,72.344826,345.5791
116.97245,329.7013,83.350945,331.77982
372.03967,387.6245,364.62305,389.25403
342.67035,455.5566,344.07208,420.61285
489.0989,321.63644,500.84534,0.3131856
247.81572,444.25504,248.58513,458.30518
287.08392,94.24411,288.89386,114.41817
578.91394,169.32011,587.6933,95.57361
584.4246,170.63051,592.7636,95.58485
107.631004,413.19104,106.3178,403.36658
314.12964,351.23373,307.0821,356.80597
159.59615,409.03528,167.72156,414.32452
618.7438,222.78766,622.17487,216.36723
26.36362,131.57716,28.460028,145.57483
248.35458,459.37518,248.34416,471.87622
551.81323,319.64975,564.5146,322.50385
293.13892,117.18064,326.9,117.6782
277.25027,318.2815,272.6983,329.19705
0.16128671,89.875534,24.136562,86.454155
267.30832,315.5337,258.86154,309.58005
603.26154,425.67218,596.0358,446.58505
335.3654,227.33818,309.84427,235.75882
555.6512,275.63834,565.04755,257.21808
599.8289,465.63086,600.03845,449.38354
308.6083,327.5309,315.41046,347.37695
562.91455,258.27994,565.3381,242.01852
234.52843,442.11276,219.69559,451.68475
607.3036,390.65344,608.96643,365.5979
256.545,44.41799,255.35364,0.63238364
497.1311,389.3564,438.49966,377.5192
638.3399,474.92792,614.1942,472.2629
288.55002,258.96826,282.5186,270.949
604.86334,151.44986,612.49677,137.77432
626.77313,117.01524,616.53186,125.473076
327.82855,227.26408,339.81006,223.13847
573.4689,238.68797,566.7994,213.14474
617.0729,88.76774,621.79816,80.580635
97.94082,413.2161,106.66902,411.82892
6.093212,478.22757,6.6270843,469.28558
185.65279,355.63626,178.75903,372.6389
171.94966,410.34973,153.53705,405.35577
369.94757,458.4197,355.76834,461.32465
353.12622,341.89142,335.81357,343.1728
477.60272,420.616,469.27304,415.8014
37.529076,0.43754774,54.040783,168.1579
283.25757,250.15115,289.53784,249.07857
423.06412,361.12918,436.91562,360.70663
224.52109,111.35339,230.64113,113.067406
32.539143,56.804874,43.90228,164.42491
632.3439,58.155502,631.02216,24.310675
355.99622,458.99362,348.4181,469.26364
611.12134,126.98133,635.8113,137.69582
364.29675,389.3068,356.72473,397.99402
545.5113,411.68994,543.967,423.06964
461.61545,360.9239,476.61322,363.43713
247.81857,472.671,250.94711,479.17294
434.34195,386.55927,443.25595,385.6264
300.3962,63.127243,300.29822,53.1282
374.32086,234.33713,343.17847,235.64648
601.4819,250.21584,611.0787,240.99521
268.89697,41.917732,267.73517,96.89318
592.41797,261.77612,591.9706,270.62982
339.7056,290.512,337.68237,306.9742
596.9332,448.1058,596.61084,468.12076
608.03424,468.21887,611.0915,430.46036
476.96396,331.35187,487.08844,347.52393
409.6402,373.06305,412.32578,384.56168
174.11368,374.7013,177.58092,364.19543
288.35785,250.48657,296.56558,247.32239
493.33835,336.23062,487.97806,336.84692
159.98688,443.30295,162.73257,414.57645
213.54128,453.4944,217.48772,460.9618
576.43,223.75812,567.26776,199.2283
152.19661,465.2106,157.26451,453.8568
265.59888,450.70435,250.95259,445.88037
336.85315,346.67474,348.24036,345.4318
588.45776,397.29535,578.05194,405.5327
608.762,420.69522,608.33777,394.33136
568.5803,176.98944,578.8162,169.8265
340.17932,255.23206,338.2898,269.39697
284.04172,235.77913,287.77997,243.86263
349.34692,475.98715,358.141,476.6688
154.50992,406.29813,122.06089,412.80237
498.2861,423.40555,478.01495,420.0372
301.0213,262.62216,306.69968,267.09744
64.877396,306.44873,60.96144,313.31683
297.80072,268.0182,297.02365,279.4699
341.05374,153.13496,340.8108,133.12274
152.28584,364.03067,155.28008,356.73346
530.027,396.1118,545.1714,412.22607
348.48248,469.29443,347.7907,476.95767
249.02606,214.3795,248.01045,135.61037
283.0873,228.31662,247.97089,221.4084
255.4601,224.51094,260.94904,231.1689
566.2633,408.46536,564.4133,398.34653
414.24893,420.45984,415.92352,444.52817
405.4472,395.66083,405.77573,374.35803
612.6334,254.50505,618.83234,277.93787
266.89172,390.63022,264.5375,398.1757
604.36896,186.19754,638.16077,185.89685
415.25003,444.38928,409.49066,451.96295
57.88116,165.65332,49.88505,96.81575
400.1009,428.36057,408.05975,424.24872
556.9239,178.40208,568.2619,176.4005
628.2103,0.5804892,626.8215,36.920727
597.532,95.57671,595.78,117.0912
605.58044,209.3482,601.4916,216.14622
262.1844,398.5698,242.49847,391.00555
157.07962,453.17422,159.2748,444.05014
331.41394,473.1968,331.85822,460.58038
501.98816,375.2223,492.57632,372.5774
253.86424,45.62182,253.42827,115.62689
72.85622,317.35532,84.619606,323.93787
293.19763,94.369156,294.30536,108.13061
231.25186,34.486343,229.2265,23.151535
407.48526,423.1551,406.365,399.34018
300.9278,80.59792,300.14157,71.80645
345.1127,235.97041,341.59247,256.22757
183.92601,369.94028,174.06691,376.40515
180.98386,374.6099,173.57918,385.92227
265.9423,301.84937,266.75305,311.88486
635.5173,119.98956,626.24066,118.3632
543.6795,0.47819448,516.97424,354.38248
470.6531,417.24942,421.86206,416.6041
480.65826,390.0292,484.63116,398.58643
604.7529,105.53455,603.9434,113.33952
600.7128,105.47366,599.7316,113.00866
556.9683,294.31842,565.4161,308.25165
502.1724,478.15253,501.4485,453.1012
479.85022,408.0149,482.98547,397.58453
83.00129,330.84235,81.37341,339.2782
19.373857,58.26945,12.70747,0.5288879
177.44643,364.28006,182.63098,356.1044
603.53827,126.68697,609.1074,138.92804
594.9432,115.55349,593.6057,128.3065
227.45917,11.821551,228.36447,0.543881
264.39856,322.13107,269.3566,321.67487
197.22928,430.64984,196.3277,398.14017
614.87933,333.56964,609.0632,323.81558
439.82114,380.46323,419.30942,386.65787
632.3565,24.40645,633.91705,0.51344824
325.63727,329.57214,309.5276,330.57535
606.44635,440.5928,604.47144,466.88223
460.0796,359.29184,460.9869,366.9798
310.5782,387.61124,280.48636,390.35345
48.468906,165.72153,36.900642,57.138615
605.57477,278.39072,561.738,270.09964
583.0139,156.86209,581.6913,168.24886
411.05304,452.62537,409.354,459.67136
305.4725,468.64578,309.0388,478.24985
296.65836,0.0970742,292.89816,10.543353
156.56647,411.09192,162.64171,415.10638
253.4339,318.71896,236.88289,326.891
66.31514,344.2135,68.72845,354.5263
180.57309,389.29367,188.73622,384.08243
334.3169,323.67813,361.90643,326.57584
298.93192,308.6577,305.9665,316.57144
75.78279,481.70532,156.71577,458.1176
73.648994,400.74734,70.75213,413.1547
240.60391,14.372912,239.12105,29.349855
343.08664,267.99777,341.47324,284.33533
83.22685,59.25683,86.52838,131.94751
420.70297,415.62997,419.6734,431.81445
159.4261,404.545,155.70317,378.29117
628.6088,272.913,635.9713,202.89853
329.64795,473.79092,338.26797,477.81906
472.12656,411.37595,482.61792,407.86136
636.58203,134.29405,637.4307,144.32799
227.46394,458.39194,230.66615,451.3271
408.44052,460.23978,420.21082,469.88068
338.60648,123.18108,335.81308,209.42159
499.19022,408.2189,499.8559,400.6674
287.7579,307.81628,285.14868,300.35446
105.53719,404.75876,86.77421,403.7503
280.73267,41.869152,281.0396,113.123215
70.48816,108.44075,62.248264,39.62967
11.828843,136.862,14.060374,128.93457
624.25745,127.26312,630.728,126.38064
335.68112,222.12785,320.32767,225.53532
57.15142,33.0323,58.068214,48.12845
362.40805,333.5345,355.95734,348.63046
431.82135,341.80273,425.39886,346.5704
559.3081,183.49014,569.4264,185.3445
637.317,65.62898,637.354,73.1288
337.5476,284.92603,343.05246,290.69424
419.4225,471.3115,495.44885,477.71606
256.486,403.01898,254.09314,411.7982
600.5643,450.6148,603.28516,434.4019
115.490105,356.28717,129.43526,357.27094
256.29718,114.37514,256.3109,45.624886
622.3557,249.22017,624.53217,255.97702
110.94967,369.34418,151.82175,363.96997
497.97083,418.1154,498.44107,410.56683
258.2938,457.35864,255.10979,466.69937
577.51807,208.47061,565.55096,187.45535
573.1595,325.50516,584.54553,328.78265
49.368538,90.62557,45.8052,50.608955
146.04604,372.97192,120.73925,377.51187
348.06122,332.18457,359.3945,332.64816
275.59775,328.32184,306.76938,332.63794
577.23376,453.6697,551.93854,449.0288
68.070274,354.44345,67.713524,360.67303
228.25142,319.32797,225.34557,311.51407
611.24524,216.18454,618.5031,222.70409
71.75964,304.35294,77.5582,274.02762
229.26395,306.33997,244.39067,303.20047
146.61264,370.85995,153.18646,378.20053
579.3103,409.18512,589.0332,405.87198
343.07156,120.01813,289.36606,121.56401
626.86707,61.92585,634.7597,63.155308
509.6097,170.64058,504.21545,251.94734
323.99084,344.91882,331.35226,340.91412
255.51993,332.78873,266.90683,334.0981
23.343826,170.11029,14.655103,157.92526
69.60945,171.98132,66.31769,101.84249
608.3081,331.18607,573.4456,321.91885
341.92612,128.7903,374.36612,129.6942
288.79086,327.6438,278.83813,320.08157
476.6508,435.41916,488.17465,437.89374
618.2547,173.17455,615.8525,179.46191
94.135414,413.0426,65.85043,418.1287
626.6508,38.112232,625.07764,65.7362
284.4742,336.11194,297.99564,337.87003
529.4356,49.37996,527.48944,73.175255
80.11096,336.7597,73.81254,339.1311
264.37134,326.43283,254.36171,326.51547
126.53801,358.27463,131.35239,363.7335
511.0001,387.9984,511.58075,395.4532
311.88028,461.88013,297.09125,477.12195
629.36084,80.89459,638.2177,81.35966
607.821,214.27104,610.89233,205.28899
299.88052,324.9116,306.31122,318.85342
505.79932,330.6428,503.3755,354.40054
585.72,441.82755,592.2149,454.83087
330.44476,330.38748,346.41135,333.22968
301.90524,327.81845,290.62677,328.17987
205.04512,448.06342,207.11664,470.60278
534.1412,419.01422,541.70496,414.11264
209.75533,395.63986,209.41197,404.4253
174.93526,385.2752,179.70697,392.91772
416.73676,395.62607,416.8436,409.38495
539.3668,412.0989,525.6351,411.59875
559.6865,425.99564,564.1663,407.12216
312.39923,465.44995,315.52957,474.82428
247.08846,161.7773,243.12769,153.12376
244.26913,217.4925,250.95937,216.37276
371.42508,233.45059,379.4061,229.39784
392.21674,394.36414,392.00922,435.63196
500.52933,424.47806,511.5587,434.7158
236.13689,326.2004,227.57448,319.7032
211.63832,470.53522,208.67917,478.33524
596.5548,411.14752,606.418,423.75458
205.48387,471.70374,200.53442,475.78207
603.61914,218.13828,608.92804,214.8937
561.5897,274.43402,593.91644,281.47906
78.32882,0.6049829,80.67482,24.492868
633.80914,165.4008,627.65436,180.93382
589.7785,431.19507,601.05334,423.21423
204.73386,410.59314,204.3753,420.625
597.2971,267.39554,609.71606,262.20163
489.9075,436.0474,471.80765,428.282
503.2362,322.8869,512.9491,174.44528
223.72122,102.08772,226.91402,93.138916
603.90564,233.63521,610.6238,229.3731
283.84793,114.37606,283.7221,51.876316
292.02148,89.372,290.20407,0.6336206
161.32104,457.96292,167.20454,437.85568
279.35727,394.1074,291.8851,393.27744
273.63562,68.16151,272.83212,51.88946
585.4152,328.92163,613.2865,336.26166
60.64108,419.3772,64.05759,394.3317
225.10626,117.48786,222.38446,112.82746
232.73766,43.15769,233.59326,53.29646
315.2022,322.8069,324.3398,326.95255
593.09406,279.55823,607.0787,281.91776
327.1061,415.54852,327.44424,405.5178
380.302,429.42383,381.03226,396.8561
512.5928,281.83517,509.40973,324.3776
331.21045,405.30872,319.37027,396.88162
54.79874,7.697261,47.089565,22.588972
594.6995,464.12836,586.534,453.38416
271.83865,114.40302,270.91208,71.868744
298.10513,225.24133,314.37625,224.39902
64.00249,36.885876,63.08977,5.6260285
29.98645,367.9182,17.956049,374.96942
89.97151,141.66261,94.62462,154.73119
106.098976,9.345391,106.80873,20.707226
358.4344,280.02975,363.64615,297.46646
99.16721,370.69745,111.93149,368.44513
23.155115,85.92426,20.079414,60.53965
120.42249,421.5354,105.13592,430.65103
607.4572,353.0287,606.3721,360.55246
48.936363,308.17157,47.08547,290.73535
608.56464,281.7792,610.18506,268.073
246.80882,415.5093,248.28444,430.6094
92.57132,238.1113,92.84281,251.90515
376.81982,130.56409,374.43256,230.71576
631.20276,276.92294,638.75946,280.55496
81.10927,352.5919,108.93336,360.14862
338.40164,199.39404,336.76315,223.20332
357.49466,358.8037,335.04205,351.1645
503.75513,254.33655,499.56555,321.8868
72.09298,309.65268,84.52845,312.44052
628.2347,173.24008,619.34125,173.9546
638.1897,104.71313,628.0813,106.64656
367.78354,396.405,375.88837,390.5169
276.8952,389.4712,268.01218,391.33826
584.7865,451.50885,577.7368,454.79126
73.11988,294.3055,80.67099,293.74905
598.7645,127.66099,603.1486,121.89297
227.9679,430.6388,229.05609,443.0433
55.56245,403.13025,57.676018,428.26785
249.378,429.61453,285.63797,429.16058
364.7737,297.63757,359.4574,306.92218
556.464,313.58932,561.34357,304.77267
498.7761,402.4916,493.22128,396.78134
425.50854,478.45273,417.6663,475.6658
619.2402,119.55181,621.45874,105.559006
519.9604,180.57591,512.66644,279.34113
516.44324,371.98938,515.6238,386.80582
23.204863,214.73262,0.7100811,219.756
250.14188,217.07634,267.0184,222.69424
495.26736,153.10947,494.1274,179.36424
82.01737,402.08548,75.58479,402.71255
625.96094,241.52032,623.1045,248.88202
441.73508,337.0143,447.34933,342.65268
357.1849,399.1524,348.59253,435.43973
21.798433,376.7672,36.48902,366.33163
350.63052,436.44907,381.89145,436.85364
210.59317,404.33786,204.51945,409.54355
216.90996,395.41626,195.83228,391.8871
54.188232,69.19757,52.934296,79.35145
176.17188,11.785257,179.29918,30.842567
521.9433,433.17126,553.1725,431.5256
237.80544,395.26395,257.5063,402.34613
196.3852,343.96786,183.90395,358.98346
511.1382,438.91562,497.54477,426.24762
393.12543,436.86584,401.85577,437.28018
178.1574,396.57278,185.9685,406.6076
268.005,222.07956,283.21088,223.33401
354.44836,464.5457,370.70822,465.65103
601.3938,199.15192,604.2642,209.04443
15.078267,123.00088,13.545127,129.75415
41.854256,244.37701,37.250774,196.95987
627.0539,106.96058,622.46265,116.55813
296.89932,306.90646,287.7914,313.94324
272.69864,344.1997,283.05267,348.30728
15.287206,156.92201,12.655779,138.01633
103.7327,19.403196,103.23737,8.120067
308.89117,333.7927,298.54904,342.38538
526.91406,75.62709,524.7086,116.89283
294.3606,434.1076,324.39078,434.5475
72.17437,188.64096,68.172066,171.57089
176.23463,44.45654,165.91028,50.114666
321.10657,402.02603,323.04538,411.89066
228.8217,54.363087,228.69386,46.886646
17.322918,374.2581,20.231712,385.40137
236.26247,54.447796,234.41463,70.629524
344.36472,117.03917,374.3857,116.75477
459.5154,384.07712,467.09827,387.65134
625.62573,180.59634,608.17004,180.14255
596.7019,241.28104,599.7724,247.9418
21.998158,92.5088,17.689987,100.387115
182.07263,29.497433,177.67488,36.596146
241.87302,384.41187,246.87505,384.40366
339.3353,306.8756,339.44806,314.3739
370.62646,133.556,343.12253,133.64948
616.0762,394.23297,621.86957,361.65176
402.81406,447.9666,403.6304,459.248
527.9789,115.61518,532.0166,55.55049
499.38727,88.125145,499.14948,108.12232
285.5144,347.68103,295.66632,349.07382
606.6969,237.96977,600.363,245.23619
624.88293,231.8312,625.6501,240.73059
219.32423,470.40347,228.18195,468.3735
207.9554,461.00482,217.11223,465.09375
528.49646,413.96368,516.4867,402.24213
520.7784,404.6007,530.2676,395.28412
631.89734,166.86609,590.6382,167.60783
10.6060505,170.43544,21.870552,170.28716
626.5627,210.51274,627.33563,216.9695
54.588646,83.084206,57.48394,98.247406
250.39717,448.4928,257.15234,452.67728
228.88272,465.73703,228.47221,459.35266
265.82822,478.58624,269.11386,459.33044
268.80194,98.103546,269.1198,108.13309
39.641483,319.3499,30.232225,219.41199
170.99355,394.4553,178.17451,396.71783
302.19318,18.128284,302.2836,9.366315
483.0825,356.9171,476.8625,350.6374
490.71674,395.41464,487.52042,413.0152
198.99158,193.07121,197.44086,168.08987
216.8371,428.46442,225.75507,429.4601
95.60521,295.62766,97.63375,310.69116
533.88513,423.81784,543.2543,430.44214
104.977196,395.13242,113.385704,405.41174
514.50256,432.98254,502.6676,422.38583
80.38783,381.70477,88.09051,380.41846
608.0191,229.6616,610.0084,221.72054
102.7104,91.91368,98.38915,45.600353
522.57184,363.6251,516.30237,372.36115
459.6269,247.26636,462.50888,254.61658
239.3555,329.19775,227.96829,330.45053
15.809589,118.365685,13.209449,106.85592
235.42464,0.9457034,244.52663,6.6323
512.71405,325.6767,515.4141,281.862
21.122652,241.96722,27.386475,293.0623
345.9454,347.29858,363.26526,354.0132
99.44789,40.61519,96.902435,21.703066
74.69052,276.42804,67.18156,229.1279
624.1309,254.86206,622.58374,262.028
67.577095,389.534,71.214066,402.0668
19.301517,222.8236,29.603437,220.31198
638.17065,91.28827,610.5434,93.18894
456.8183,354.322,457.31717,365.5498
289.02878,60.62484,289.0346,93.12506
329.0169,439.62436,336.95947,441.52127
615.5335,100.70015,619.6062,105.65836
621.8708,89.19206,635.6423,88.87425
446.55795,390.8939,452.16193,397.50183
85.66865,384.59628,68.34935,388.0124
285.56876,299.46597,286.81454,283.1204
515.9663,279.3993,522.5575,186.8346
114.93491,374.87854,105.42906,385.4488
165.08823,271.8105,159.66483,211.84879
69.4144,382.6335,78.2081,383.33847
627.457,221.80544,626.4001,231.9557
101.87541,376.80576,73.11896,376.63345
279.26666,338.30078,286.02948,342.46872
421.72308,391.46732,433.6464,387.02414
375.9322,454.3411,375.43692,468.11823
293.08038,236.30057,300.53537,235.72136
35.115814,215.5797,35.725117,225.54243
62.994335,344.38156,62.614967,336.8378
614.4099,101.91341,606.5689,109.03811
411.89417,124.99902,386.87936,125.76677
574.57605,177.10649,594.77594,181.0937
86.56543,154.47144,89.626114,164.29678
352.0632,307.00702,358.82523,297.36612
43.86217,290.55554,45.390484,306.77933
575.9681,270.64578,575.7677,261.90036
360.23688,306.93234,361.50223,315.49536
7.011293,192.60611,0.24324751,190.82841
206.85315,432.19366,218.13582,432.96707
66.62623,325.92188,61.108482,321.29803
240.53474,59.48704,239.34047,31.876493
109.39124,365.7098,96.87177,368.10815
626.604,102.30209,635.61206,99.33579
73.07587,128.12534,72.999664,116.867386
610.0321,323.24765,607.64636,311.71542
28.016054,118.14004,24.222034,90.64611
118.18844,412.33673,109.35792,412.664
89.36241,209.37657,91.54489,226.91608
357.08737,298.044,352.70627,286.55792
237.80113,449.34363,238.65286,440.55502
202.4062,424.33463,203.3652,436.95175
227.19398,130.57187,234.8187,128.53981
184.3006,409.19727,190.95445,406.41205
508.703,455.6962,510.20087,443.53464
104.641594,128.1089,102.60683,94.40628
21.532528,385.17572,37.046608,373.35013
111.02223,378.97794,102.1834,376.84622
623.5999,350.7855,621.2633,339.50168
523.4739,354.22208,524.6927,366.96417
264.39175,336.95853,244.3792,337.20978
324.0313,261.83786,326.7439,236.72581
52.17463,34.191757,50.22599,44.298065
601.7776,261.64032,609.06006,258.61652
229.17487,85.65563,228.56671,56.86567
313.99628,316.71658,310.95398,323.98975
169.37918,432.05942,198.12383,432.1723
289.8553,280.73932,288.58362,272.17822
97.02871,18.26364,94.79142,0.57233846
466.27307,400.02905,474.74783,407.82816
150.82745,382.83093,154.91429,403.0158
67.478355,223.22678,66.07408,214.30432
8.701868,129.47395,7.4164767,136.96788
251.43297,135.61424,251.8993,170.62468
473.16684,390.3857,474.26053,402.00345
452.85507,279.37595,452.7935,261.86737
203.60538,189.35048,204.82126,213.16603
498.2258,109.30293,495.63437,150.62558
451.22598,291.9178,450.64066,283.04153
504.14633,410.89783,511.0131,416.65332
70.56412,363.90692,99.36317,364.76987
243.9283,186.7793,242.4425,174.30739
221.65598,457.92462,220.79616,464.22784
168.90985,391.1434,163.69537,403.3683
70.14708,34.516422,67.776436,5.5512223
296.23392,349.25287,312.02893,340.7254
198.26036,269.47226,194.76865,229.4497
555.0474,456.98645,567.94244,453.66608
63.947025,196.46562,71.874084,188.17844
172.00311,204.5217,186.94678,206.25688
194.68805,113.07304,194.26956,120.619156
231.55779,421.0016,233.81903,415.40054
57.779404,101.805664,55.22341,114.54522
218.45135,478.24536,221.07924,471.12045
515.55524,414.57993,533.12,420.56076
282.0089,285.61682,282.84442,299.3159
232.3074,452.4444,236.91554,446.90875
285.53317,431.71057,276.73495,436.62424
308.165,314.3213,312.78378,317.7614
600.702,422.7421,592.23254,411.28473
164.63713,30.517084,168.26082,39.319084
168.7352,28.96548,176.15172,31.6925
355.9186,315.55194,353.72296,306.72623
463.8389,338.03638,462.79984,344.32123
246.7038,313.96353,254.39366,315.5336
583.7911,245.61691,583.9989,230.61978
518.75726,48.075867,512.88885,121.85622
386.40457,392.6742,396.52722,382.7999
236.04622,153.09508,234.53174,131.77507
599.6974,312.89465,605.9489,321.64355
70.61452,219.43097,69.39091,191.8743
228.96161,421.30472,234.83136,424.87463
30.052252,290.68808,23.298817,229.35587
248.15103,213.10422,241.57448,204.86694
487.60648,60.714745,486.4548,38.01946
487.54727,38.18909,488.2896,30.402363
611.86884,177.1031,590.6343,176.53127
233.5437,414.54388,231.98126,406.85342
607.20575,294.42072,608.43945,285.49567
156.14209,11.663512,161.2384,24.124123
550.28235,159.23941,535.3746,334.35367
205.10953,215.64624,207.32518,269.40796
173.3922,423.81406,169.47295,430.6809
226.72858,424.15308,227.98512,430.40176
293.125,11.875,293.125,33.125
86.03729,178.07097,88.01207,193.1398
594.3927,180.26877,603.12115,180.70206
486.15817,74.43862,485.90958,61.869373
505.65665,419.34442,511.79657,425.70074
79.13589,29.310013,80.91707,57.01694
289.42758,397.86383,299.52176,399.896
210.3275,264.4019,209.41081,254.25879
340.7434,228.12753,341.01035,215.63324
190.36006,334.61737,197.95833,342.04547
572.9179,404.57495,577.5274,351.7139
26.437775,0.5012479,28.940886,16.941097
518.01276,447.36975,525.685,449.11063
376.84808,124.89379,359.39505,123.988266
323.18842,473.0511,316.39783,467.22433
454.82687,393.87796,459.80115,385.89038
178.40123,226.85262,181.34322,263.1681
75.976105,96.87813,76.0326,113.12358
274.24457,289.38672,276.81717,318.01788
305.82352,311.87234,305.63977,298.12482
518.15485,436.83798,524.3823,441.8659
463.03928,254.11888,459.09494,313.18976
191.7146,198.0159,196.78401,190.56311
280.8736,282.94604,276.20352,276.45856
303.02115,0.79400855,308.32355,4.051846
103.19455,268.0705,104.74706,305.66125
118.67241,218.0875,121.15664,254.33856
231.22394,407.2963,216.85085,396.90842
0.87155414,271.85202,4.2541237,308.13626
0.6074769,249.32256,19.72868,242.93349
460.26553,352.09018,462.11572,344.43317
52.549656,210.81036,59.888012,283.0729
241.00935,59.740902,239.08423,68.33975
618.78204,278.08154,628.93945,273.425
111.118935,353.54907,115.39418,362.5763
139.34746,389.28137,146.9271,387.05212
249.7183,288.0595,248.0197,279.1566
138.44737,243.13316,138.19374,253.15837
455.32266,259.44977,454.7762,248.10567
72.68238,71.968445,69.43736,56.597935
232.10706,205.51631,237.32758,216.66304
63.62539,350.80804,61.75628,343.154
153.14255,122.54685,133.12305,121.93922
287.87738,0.6261473,288.14383,58.130703
319.64642,0.6102499,319.28796,24.392529
317.3805,306.46274,313.02872,314.3217
28.041758,295.63065,30.58772,333.12753
449.19696,401.622,465.66016,399.6717
261.23315,59.380928,260.6906,0.62439424
0.5107978,227.62326,8.182386,225.87712
598.5789,409.00262,592.38696,401.45502
457.41544,116.90423,458.83844,90.59598
294.38544,351.5566,283.10657,351.18683
503.64874,416.76532,511.90567,419.27408
95.55105,169.3849,97.35962,182.89275
345.9714,373.618,337.03183,368.98367
18.390776,237.75206,0.6279396,243.1347
304.47437,367.60898,320.8397,370.75992
200.39519,391.0865,198.28651,384.32465
86.9021,199.6165,88.61215,208.27565
275.58444,438.70306,290.68033,437.792
388.1244,116.93815,416.8718,117.21171
404.23007,436.8107,401.03812,444.00363
520.3608,73.11331,521.24615,53.097183
439.69254,345.6852,438.04745,354.3603
587.1326,210.6381,587.70667,199.35371
351.89545,124.034424,343.1021,123.50616
86.875275,452.51834,73.124214,452.52417
178.00064,349.98975,184.49077,351.30273
501.13986,54.37273,501.19498,66.878
473.60834,283.16525,472.55804,263.15475
198.02158,434.40558,202.16348,448.4094
227.13792,460.86572,221.74498,466.75595
