266.92065,74.62236,259.44467,76.00238
191.4114,201.84946,191.07556,224.38171
107.88943,220.74202,103.9116,212.73425
308.0815,96.23551,299.68158,80.387436
552.5341,406.03326,538.73773,386.0653
264.49292,201.61885,261.82797,213.39719
638.1941,407.0198,593.0579,404.19797
246.87863,141.04556,235.61868,141.14276
235.24709,58.146328,233.90303,34.33109
258.27408,85.420074,274.2519,97.04422
303.02887,82.07827,279.2715,70.84383
274.34796,254.37706,274.28726,216.87514
188.69348,223.23167,185.73904,204.35715
17.885754,91.44883,0.31078482,101.31529
324.26495,167.24818,311.40845,163.45721
382.45926,123.108315,382.24295,83.129776
257.1427,48.02682,258.3921,35.526756
456.67294,0.27705395,434.12183,418.4484
559.32587,346.885,565.74084,378.3314
64.39157,182.60092,53.073845,182.24312
186.4618,183.18837,184.84741,204.50545
390.60617,168.1253,389.04962,70.630196
158.00769,246.53098,97.76643,267.0735
618.13,412.8337,633.1471,413.09277
418.55505,192.13708,415.61044,211.01273
423.14062,161.78224,428.29926,93.13809
152.69983,141.0876,144.2198,133.29385
245.86188,128.84177,238.72795,131.19943
382.50162,82.82147,379.08398,75.76597
231.85007,164.78294,254.41856,166.16205
552.0829,285.63257,550.5808,326.91885
263.15158,260.93564,273.17892,261.2195
350.49417,165.64696,350.0562,138.11417
583.2784,386.54724,634.00464,398.4531
193.163,68.25991,181.8835,67.87565
323.21515,257.7351,312.138,219.66216
96.884125,198.26135,79.37135,198.32196
66.965,186.8575,64.29709,173.14015
412.08826,203.10606,399.32175,205.31769
387.17563,198.22318,388.68823,174.33153
203.16718,220.62968,208.98926,168.22101
313.15466,230.05583,301.93512,229.47113
249.07343,174.54042,254.15741,183.80869
234.734,260.81204,240.30281,175.6857
622.5309,36.94726,612.22107,130.5254
544.2285,355.59198,542.28357,290.57538
595.1571,232.90903,578.3123,366.89856
264.63812,134.50084,266.10617,160.59793
133.13498,103.75208,149.37123,103.665794
139.37514,190.71356,133.24466,104.18939
352.71436,110.74267,350.05167,73.16563
264.33148,213.6242,291.87662,214.3094
524.4625,275.53668,530.7399,281.7591
313.36035,126.8981,319.11996,68.222664
8.117119,106.80669,19.361658,105.50935
268.0264,120.80972,284.76108,129.7433
317.62033,155.6842,314.25958,127.03517
271.0384,49.446102,270.0712,38.06583
195.23,0.6241402,195.23878,9.375388
306.79294,286.86157,308.61792,275.70563
439.94022,379.5618,445.09726,329.44934
348.8267,256.89304,349.79095,219.35358
108.07499,129.40596,99.70878,115.89435
7.208271,97.5909,2.7020328,126.41808
153.3764,85.66734,155.43964,134.32986
412.95575,269.88196,418.88913,257.23346
310.26483,107.98386,304.92798,121.601845
127.25972,176.79475,125.73346,193.25099
65.6625,475.70535,74.28485,471.68182
375.8478,219.2426,382.96826,231.22536
570.6341,150.57243,585.82806,153.2011
137.89693,247.38275,130.25449,243.94987
297.92075,-0.50142556,291.9462,7.2119412
260.6034,80.702065,268.2067,82.83353
182.34706,208.00684,180.96336,217.11627
592.87024,407.9587,614.67816,413.08557
335.05457,245.6428,335.41553,231.8695
144.38376,208.15129,135.75804,211.02443
571.3142,382.62506,563.6727,352.9838
335.96057,165.63574,335.72565,145.6385
156.2678,211.88023,156.18164,201.87021
254.91283,8.4274235,251.64165,0.72409374
129.90239,462.43463,120.900826,470.9177
251.11769,85.59632,252.42282,108.02036
550.902,340.7764,553.7736,311.81537
357.43744,70.61551,356.81616,115.62419
453.68927,283.15503,449.3599,364.50723
410.43665,232.05827,419.06497,240.92665
265.12827,33.215973,268.3104,50.591045
638.14075,133.00574,605.6174,133.22107
350.4513,191.87378,350.56534,175.62459
590.22455,150.66273,591.0243,185.64445
349.7954,215.51459,352.45435,195.53575
300.66693,105.88979,313.44046,103.86645
591.02625,208.15239,589.1459,235.6947
264.45364,173.11537,267.3721,196.96712
9.012681,115.74947,20.571192,149.3935
301.7398,230.361,298.1771,215.31665
205.60692,179.45567,189.60065,175.8682
149.56053,100.36591,132.90181,88.436676
332.14236,138.1288,331.7156,168.1405
158.53352,240.25342,148.40616,229.11928
151.88684,201.88094,149.62973,206.37991
338.07986,140.62827,339.7145,163.19096
48.16893,178.4313,43.611614,123.291405
428.25372,420.36963,431.59494,438.40842
190.17157,476.52704,182.18338,472.51154
208.50739,113.10968,213.41641,235.66339
148.03127,454.14728,139.66907,457.5894
207.52861,163.14613,205.97678,119.36253
356.16925,34.376453,356.2227,14.373258
332.98535,290.62305,332.4277,330.65012
446.31583,285.69504,447.23203,276.65775
450.9016,365.73874,523.4412,374.1471
506.90555,279.74252,449.37213,280.35544
407.4259,0.57376266,406.8658,8.21594
383.71027,234.456,388.194,202.05754
332.0109,173.11519,331.69968,248.12427
390.60504,173.50935,368.10083,172.34018
557.2829,356.0751,549.6222,341.74286
339.0309,0.51199245,340.9117,15.589232
175.75285,460.9806,193.94833,454.43835
293.9865,214.16168,304.1882,255.36174
412.78397,351.81265,421.388,304.74295
243.12846,74.47752,231.8491,74.85848
31.091516,470.23944,27.145397,478.25806
436.8136,414.2761,427.3541,420.14694
171.76282,449.4716,155.54466,451.0491
339.0456,178.12003,338.3275,225.64694
571.2959,426.44336,555.9156,416.36594
24.868525,177.1613,0.47457883,164.66872
562.4544,416.49133,512.8509,398.89777
107.69211,169.41324,108.045105,161.87126
408.10294,16.780651,417.34824,25.22539
350.53702,72.503654,336.87955,70.59245
445.05508,326.89627,446.3089,286.81818
304.98938,206.84271,304.8392,215.61154
155.68297,134.44254,164.8919,296.98737
300.97424,213.1682,300.5973,194.40067
403.09274,242.36267,413.21384,243.03223
350.79105,351.89743,349.4721,288.17474
79.89092,10.852054,81.237076,0.38226074
335.18777,228.12958,335.476,176.87416
554.5852,366.09506,557.7243,356.34363
202.76457,21.961697,202.08636,9.363622
399.81097,277.93723,387.98746,282.78986
260.6167,57.879536,235.60303,58.724068
559.30237,395.81833,549.3042,392.0635
203.0782,467.99097,214.66177,463.94626
102.766335,205.92793,96.37129,198.35616
430.3288,83.128746,430.40735,63.124146
265.15756,-0.31575415,278.81525,11.045212
600.8425,176.77356,597.51074,210.68745
553.93726,151.27267,557.8321,146.38818
98.09611,230.84642,119.15067,233.59401
305.61853,157.72945,316.88596,157.54536
557.8216,148.27065,578.12866,145.65346
129.35591,0.41355136,130.92342,9.538466
395.74182,202.92796,387.99936,198.3369
431.42838,253.31859,425.17548,279.26666
295.5728,467.17902,285.44214,465.4405
260.38327,153.13246,258.4147,89.36606
564.6395,169.92307,554.48914,151.67119
177.91115,431.70203,187.04561,433.51575
405.8532,8.773789,409.1803,16.954191
255.58925,37.292114,246.90308,36.54747
188.20958,445.48196,177.13586,438.93384
303.90585,264.03027,244.40057,270.84824
356.1897,14.28967,348.05103,9.500742
635.64014,435.56818,624.2018,432.52643
638.0587,391.27087,605.64355,387.94412
585.99756,153.33694,595.415,145.37651
183.36803,139.1445,185.90562,155.58168
235.69571,63.40563,229.38809,62.94558
141.80812,199.00877,129.28523,198.06099
546.9486,462.798,564.40826,466.72733
251.5605,39.48494,250.22232,50.871483
380.65134,20.95594,403.0096,19.17576
330.59076,473.24896,313.04846,468.40195
528.9102,279.13727,548.59296,283.1813
122.712036,476.60098,134.13913,473.50455
236.86076,83.567894,250.62852,83.325066
74.24947,189.5859,67.986176,185.85825
379.9591,269.28528,391.71735,266.26187
541.78284,286.21478,504.6049,280.40417
526.4056,375.43146,541.13525,381.97665
25.973091,169.50043,25.16168,155.57915
432.85535,470.7988,435.333,456.82324
300.7066,276.21347,305.4828,285.69662
552.84674,391.84836,555.25165,366.71964
179.64656,116.949715,178.29628,99.26647
395.58356,168.38747,420.74554,172.36191
171.09732,0.6078922,170.71072,18.181883
419.6248,297.74973,434.47696,258.16327
171.62833,471.10132,152.79965,477.10458
454.19415,476.06204,446.90744,473.0466
428.94693,176.74786,421.46555,275.49927
309.67932,63.599384,290.03064,55.889786
299.39352,192.08617,300.8855,174.29204
309.06873,173.65736,315.38538,177.2915
115.643654,198.31818,100.54305,199.77646
304.41705,351.8103,324.3567,352.44797
540.44635,288.0168,547.1197,289.0609
429.83047,129.29605,436.41064,63.078854
79.47631,198.05934,74.20464,189.92528
108.88622,105.21801,117.67969,175.68057
19.45381,103.195885,18.624638,89.49607
391.62668,23.224648,390.1368,38.200787
117.9775,454.96503,105.314285,478.62766
578.8992,367.95148,583.40656,388.0619
248.18697,130.6112,245.88803,120.288055
283.0776,168.5336,295.6388,168.89261
390.62323,18.12472,393.3336,1.0550745
188.10263,252.0356,212.08374,255.3768
100.87323,478.29434,110.84751,463.674
129.41534,243.98192,119.392624,242.95328
162.64282,279.4242,158.66585,240.44229
538.17926,384.97815,440.94382,376.82358
416.87378,22.64825,429.3769,22.616405
274.54626,128.88951,265.94775,130.81573
407.19028,279.36737,397.77832,277.0079
401.90585,15.88015,392.984,16.958876
430.17847,55.614475,430.88596,25.601685
374.04672,255.65294,374.7671,231.88689
381.20135,211.85689,380.37692,185.6328
544.0981,389.70718,555.6545,399.3396
139.26785,222.32343,153.10478,220.47372
208.17844,232.41473,187.01213,234.51018
191.81485,225.49147,202.00044,220.90349
202.94969,449.17416,249.36578,456.93018
605.2023,331.47955,587.22003,322.4387
408.2733,275.5969,409.9612,284.50082
409.15955,246.97878,414.98788,259.0798
429.37085,61.844673,388.3749,67.452156
92.20361,98.517494,107.1747,85.982956
272.9888,9.576998,261.77817,2.018627
509.1183,473.33444,487.0371,478.7821
241.41249,43.525818,249.23296,50.77817
88.2129,280.8738,100.50361,276.5314
253.06598,24.675707,233.14297,25.914238
375.35648,129.02797,383.0727,123.05739
19.989231,106.92511,20.682306,115.719
100.63126,264.74185,85.62315,264.63535
403.7084,49.321583,401.64465,26.781641
596.8816,155.9576,638.12946,156.25441
325.85434,138.1951,317.87595,164.29887
216.29147,329.32956,213.99553,295.65088
316.74393,206.85307,318.4387,196.71843
106.84646,85.116875,138.24234,86.3246
149.16045,448.31305,139.30998,450.30316
285.4137,216.01143,276.5808,218.1728
340.69104,105.41923,351.79034,115.4532
95.20712,118.19466,100.714745,151.23514
125.254944,255.13924,134.40706,248.16708
377.66122,205.61026,377.18372,220.63481
108.645706,212.42946,116.45044,218.27243
304.4322,263.75937,322.01468,262.17465
206.76436,0.57253987,204.64139,55.63527
180.6557,163.12811,181.67049,153.1043
254.97137,40.541634,253.67632,50.695316
317.4354,179.25418,321.83344,199.65346
142.16125,459.87762,153.34372,453.50903
289.70135,0.4504775,290.4152,6.8982267
237.0814,44.06982,244.57753,39.039562
386.7469,300.0613,419.4346,302.22394
238.80942,0.48694548,240.55426,9.137129
289.42816,61.300117,266.77512,59.204845
384.4834,69.841644,341.76358,63.930172
121.34392,446.20947,111.12071,435.1661
175.64604,167.90569,194.3439,169.69914
122.81823,471.4357,134.74135,463.1096
274.44965,263.669,307.35913,259.15268
251.88498,162.59174,239.36597,162.35751
138.8518,207.63922,143.65979,202.46094
328.03827,265.55566,349.36047,264.15408
266.86017,168.38121,276.88382,168.47984
150.96535,44.400806,152.09921,84.36864
134.14653,466.53906,122.96686,474.1425
313.0055,174.00404,231.80084,169.44617
235.51816,333.11066,234.6557,264.34012
216.8381,459.42844,227.3783,466.70642
98.80893,466.39752,101.25171,472.14014
301.91116,15.94759,316.86343,14.271732
163.15637,442.9342,188.09868,447.03506
318.7966,59.691765,321.10245,45.70371
13.008248,268.03952,8.284774,274.49197
334.37518,353.12125,350.64658,353.95294
235.80849,184.34102,233.71082,173.0165
63.235004,285.87643,51.956383,290.811
98.294525,472.09232,75.58569,468.3644
148.45514,76.85563,146.61514,45.493572
93.191284,274.61472,77.9724,278.82315
258.103,144.37514,258.23996,165.62425
410.5213,56.280903,435.49017,60.227932
601.9429,322.7391,638.1824,324.2424
423.18784,279.96863,410.32703,278.73737
90.53223,260.62817,90.48511,240.62534
181.69011,101.87997,182.12717,118.1518
411.5836,253.0578,408.11005,268.12155
312.05484,470.14044,328.3761,476.19852
349.982,132.01132,353.04175,118.387024
237.10234,142.82237,234.6209,151.20796
252.87286,146.07614,245.56096,141.9896
262.79608,202.68744,257.17905,174.81758
199.42686,451.75513,213.2868,457.75098
374.9018,231.83652,375.94983,178.10695
74.36508,470.6826,94.41634,474.1349
309.34332,275.4903,316.87546,275.5912
375.23688,168.09389,378.56168,126.60945
208.3212,456.77982,178.23201,452.39133
185.121,285.69748,183.66142,275.54785
510.44852,472.31897,527.03937,474.04733
630.7607,24.391325,627.89087,48.247208
118.97286,180.20605,113.84651,185.12668
181.40218,19.404005,180.93915,11.85573
254.86455,34.35019,254.54393,11.87259
5.542478,284.389,2.5480187,266.76068
308.4147,473.89218,312.80093,479.3825
178.21947,91.787285,172.11142,92.28374
587.01904,306.11948,598.06036,302.90314
378.3449,77.20942,359.76593,72.74729
124.03806,206.63979,111.880196,209.39792
318.26758,13.13232,318.71893,4.341316
585.5953,141.91103,601.8967,141.51204
431.46906,441.12982,450.79172,456.66766
632.62805,192.76782,627.17554,219.43645
95.67819,477.8603,78.133125,474.33456
318.31686,193.92009,307.40094,196.55437
388.12064,271.9812,415.62564,273.10928
274.33508,273.98413,264.31195,275.00775
444.50198,460.7574,436.823,468.12384
254.42476,65.08343,310.6661,66.64554
289.3754,74.35177,304.41473,74.61642
120.47027,467.9683,134.29958,454.3147
306.83942,11.650284,315.76154,10.236959
566.4041,468.01044,563.8975,478.31296
319.45166,20.670868,301.939,21.706915
393.59006,129.35223,395.00043,158.15558
120.61181,198.57225,124.7477,204.94441
378.3749,311.87747,378.67078,281.88037
200.3986,196.8237,203.21472,184.39532
69.453606,91.69222,67.54003,169.39137
312.98624,466.47266,368.14517,475.50168
265.56592,142.59691,271.04874,146.23672
321.08536,330.70013,322.34238,322.99728
278.1507,136.5153,271.8624,136.41486
235.02596,119.45839,228.03185,69.21397
247.63654,136.45183,253.16177,143.0944
618.9261,120.66477,619.9196,100.65204
321.12192,68.102905,324.1823,136.93915
178.1203,186.62251,184.37016,186.652
323.15308,476.79785,307.8994,471.24466
259.3648,345.0963,246.86945,345.33698
316.90372,70.77334,288.08887,71.36521
106.87322,257.49564,116.873146,257.4674
294.69516,477.5234,302.21375,473.81107
620.7385,281.88257,626.67804,192.94489
13.119911,455.65244,36.752056,460.03757
276.88593,466.9433,264.30817,468.9576
428.04703,464.88834,149.45763,422.5809
430.30743,429.78796,456.46744,449.905
366.85,90.6288,368.36383,100.5887
635.62964,16.875511,637.44116,0.5491209
437.59058,219.7653,433.96582,249.62878
0.40728217,21.426657,18.285984,26.282244
8.672496,291.98038,121.98642,300.3701
213.42685,293.09973,211.21808,266.72067
36.73476,265.95908,48.52986,270.91055
30.620745,348.1713,0.53025734,345.4059
163.06538,444.11664,154.48384,446.09668
345.2294,85.834305,342.19897,98.20437
325.22028,230.60698,327.67258,175.54918
616.9974,167.02664,602.4159,178.79517
346.87473,174.5229,381.87698,174.58945
125.63172,10.657546,81.87075,10.735338
264.39435,472.00406,276.8027,470.1429
314.13766,66.879,324.47684,64.90963
258.4523,470.2597,244.32375,475.48645
586.5909,361.94284,587.65137,346.84174
78.14766,235.523,64.25048,232.43549
327.9315,170.68126,326.9547,145.62189
541.7231,376.87405,541.8473,356.86707
430.67728,288.77765,433.87558,294.64713
257.80823,245.68657,254.39462,228.12119
143.12424,228.12218,156.03091,224.6216
109.35452,440.6498,119.73112,449.2087
33.206326,286.49887,6.8347416,285.18
520.7715,377.9923,466.83237,372.2773
213.41322,255.83034,219.90982,325.80743
331.89227,59.92705,321.86298,60.24059
254.04205,164.34563,256.03143,141.80057
638.1803,284.96072,619.35266,283.39316
345.73016,198.07565,346.32278,214.3496
306.80627,244.40479,303.02127,235.66995
634.35425,0.6221274,632.607,13.226474
612.8247,430.46262,614.55707,440.59387
154.34944,454.16885,166.9655,452.60507
333.11136,454.44226,344.1602,456.6838
197.84747,153.13356,196.26465,101.855255
432.76727,440.29965,418.70413,434.85913
365.62213,171.68579,344.377,172.00847
116.891075,222.0329,101.79303,223.56973
318.10925,169.83882,326.89157,170.13689
190.40887,456.70282,178.12097,472.1259
107.93321,186.11261,111.54902,179.27458
437.08234,238.35435,441.66446,244.89702
279.38168,199.84047,266.86633,200.0198
325.9686,346.5387,332.852,353.39893
590.868,324.10446,584.7059,317.769
323.1851,348.80582,300.54156,346.41528
616.29877,441.4549,624.1571,438.74353
150.19905,96.93445,148.46402,84.50214
128.26474,455.95325,113.03369,474.2992
273.03302,459.86868,299.30264,464.7633
139.15831,88.38901,148.67725,96.20219
285.57477,276.77194,299.39853,276.2586
243.3147,102.94246,247.01479,106.787674
189.35757,72.10069,204.37024,72.27789
306.82455,351.1014,269.34763,347.1335
390.34482,419.03873,410.76425,369.4323
0.68351275,415.26846,39.41603,421.625
196.86916,84.18863,180.59598,84.698494
349.199,291.51007,345.13266,279.54227
227.39896,466.8411,227.80675,473.1456
243.84018,223.06868,243.04541,230.61662
595.68054,308.04254,604.59534,314.04794
587.8301,344.4575,589.02716,330.59497
2.9979153,89.11385,13.24084,88.25244
260.14188,281.8147,262.11084,306.85645
629.8777,0.51751655,627.8895,14.341135
24.389595,276.93112,35.53601,274.03278
263.05927,348.78528,301.9219,352.65375
632.0602,110.64952,638.6737,60.697643
85.48953,162.11095,82.21035,125.48307
350.66846,274.0601,329.3078,271.11182
394.31876,13.880556,405.7058,12.58544
393.72833,176.86794,393.49594,198.12906
267.21832,258.92065,275.5043,255.34528
411.64612,79.36569,409.61215,129.38464
182.50105,471.1406,193.79512,457.42688
265.98773,110.47712,269.32227,118.65612
225.55821,473.53452,216.55128,460.85495
36.804005,408.79398,51.89931,410.39594
441.92014,236.87128,440.27554,216.90378
95.72462,151.40253,104.3734,151.9027
607.9714,147.50256,601.4973,145.91785
274.3663,257.81436,294.45566,257.251
613.15894,373.5307,581.859,372.27237
74.4172,477.39984,86.875015,478.1248
593.28687,178.40575,603.4964,172.51907
615.6664,332.92355,603.63995,330.45297
354.6255,175.6194,354.25455,241.87433
581.82745,365.34296,638.2483,368.11612
131.81685,439.171,145.66304,439.9408
295.80222,233.07382,290.75278,215.5881
299.3568,232.03015,313.20947,233.65462
323.71625,284.88098,322.3137,279.59006
345.46274,30.930788,354.1704,29.434412
186.22061,236.86838,186.37354,250.63057
230.81732,30.628624,231.00612,20.608627
338.117,356.96198,374.40463,360.3033
119.4711,240.88693,132.10492,236.25166
273.16632,345.2872,298.099,348.33743
325.41617,462.93497,330.4718,457.96902
56.61194,185.56534,58.197594,211.79504
305.15198,75.00176,311.62115,76.632225
397.86667,165.65245,400.49698,70.62146
422.52536,363.933,415.6797,369.44293
235.59956,77.5122,246.88202,77.04395
183.13399,451.96124,195.62859,450.65942
638.1251,174.57687,618.1243,174.58984
322.01074,359.49323,240.58282,349.72656
141.89874,40.03311,89.421974,41.926777
256.97324,113.12097,258.15277,141.87386
556.8918,466.87286,558.33594,478.2568
302.1068,216.82288,303.83255,224.49698
126.91128,193.542,137.05203,192.65974
638.1769,303.56277,611.8745,301.88232
343.1246,68.149574,354.3719,68.32458
428.56998,131.89671,426.6864,170.49379
393.1316,51.433517,404.3791,51.601402
255.4012,462.50156,265.45764,466.09354
292.08176,130.89862,301.23398,165.79314
134.93156,230.52515,133.99902,237.00087
587.0118,470.87698,628.342,476.5417
396.14478,70.64236,396.82855,99.40582
38.1214,85.73519,4.3665953,84.632225
622.1954,303.4352,606.5297,319.0281
348.16986,351.26328,331.91562,350.07126
388.76047,223.35916,382.03653,241.60577
171.52107,59.349613,170.80103,69.38763
638.15735,164.97336,614.3717,164.569
88.02314,0.77058315,96.24613,6.523832
437.52313,468.29828,435.48517,475.92178
415.88605,370.46478,409.60852,409.2103
353.28406,68.415215,378.2207,72.54751
15.654165,454.519,35.595802,450.48083
634.4657,65.54843,633.1397,85.62597
620.6309,286.76456,638.1475,287.70633
393.02753,160.6318,393.64163,169.42621
464.38235,372.06564,451.85278,372.54922
638.1402,160.09369,608.09326,159.23427
175.7099,140.44647,176.73923,148.14316
375.84067,287.15878,373.7519,279.54596
263.96442,113.05927,264.8399,124.24073
55.57156,182.08284,46.761246,179.81738
606.81665,423.1063,603.7939,432.53815
8.835808,150.63634,9.019729,159.38248
304.939,131.8718,304.8455,151.8772
84.045334,425.55734,76.43957,423.43665
355.48862,476.614,346.73276,475.4066
81.80166,124.58268,85.376045,104.33106
34.384308,416.19855,21.871874,416.26242
150.71172,362.3741,69.10648,352.95023
200.61882,26.80654,176.725,28.963152
362.9823,459.99506,355.84836,461.611
179.3748,80.172005,198.1248,80.16368
275.6432,208.91245,265.60956,208.51782
321.27783,320.44382,319.86243,305.57858
384.45267,261.01727,375.79462,262.73163
185.54436,43.784527,200.60486,41.727547
5.817557,472.40634,15.857905,468.76767
619.88525,199.57326,624.7606,187.02484
24.562044,105.60211,29.15696,143.15169
10.491359,456.74127,2.9887013,464.23862
132.10916,443.09933,133.07115,451.8809
244.76422,468.78647,235.61601,456.8819
306.88223,470.88892,289.36115,471.36868
326.88037,174.68945,316.86197,174.8601
595.59485,334.69226,618.1288,336.83517
216.87056,340.73578,185.62071,339.48203
228.02849,61.938168,228.65393,50.51706
241.77962,341.83997,254.39812,342.83057
420.75565,56.41222,429.27112,54.999035
94.23777,233.80446,99.53275,232.53087
104.415054,274.50342,124.773766,268.1535
200.31868,114.38008,200.58801,130.62561
99.419945,50.43332,59.438972,52.131317
265.64316,338.24356,263.33243,314.23474
179.86813,254.3442,169.71486,91.85377
375.7967,280.51254,393.20667,279.26065
64.372154,425.64334,86.91096,429.14346
303.12128,19.335629,315.62766,18.152946
118.88819,300.91553,160.97777,280.0639
316.22165,210.5761,317.3577,224.43788
329.44476,248.11667,327.38544,230.86246
407.66754,36.97174,406.14578,49.43857
204.13606,36.535553,186.83904,39.135777
120.25268,187.84732,121.464264,180.76865
400.5831,175.71936,408.23895,179.1183
207.62074,259.85992,179.46315,255.10321
426.34073,268.17813,430.24457,215.59676
157.52896,261.9128,138.96478,271.04068
627.7001,220.60323,624.62286,280.6377
606.84424,167.11261,594.3913,165.49916
385.62723,238.55414,404.3771,238.60524
124.78799,227.8663,131.62251,225.01895
318.068,49.332653,308.97375,61.576992
330.21066,343.3486,332.6461,334.24686
110.50238,239.96529,101.865425,238.1711
12.352492,170.46408,9.455792,139.36748
477.3668,453.17566,478.95767,476.9864
626.8814,16.960424,625.8663,31.891403
167.861,220.6793,168.44312,236.90843
354.0048,267.77972,370.6233,270.6349
299.3502,173.38672,308.13968,174.22018
299.37564,163.14949,283.10397,163.58012
304.38885,24.666449,320.60226,23.896206
25.662289,428.05063,16.168829,423.29044
150.60086,442.7095,156.90222,442.34335
86.91263,431.28073,76.7949,430.64008
471.82764,477.20236,454.3322,474.67062
94.22898,206.98375,98.71387,213.00543
255.13268,194.37149,255.19505,185.62193
433.9845,60.606216,432.84183,84.36138
106.822945,432.29565,131.90292,435.39935
407.9229,368.70416,329.1675,360.00308
618.1251,171.84393,638.13055,171.93762
631.1789,91.80355,629.6293,106.9011
433.01102,219.169,436.67178,172.71497
189.83827,427.3549,198.7622,418.7402
-0.41035086,452.06335,7.8073545,444.0493
425.53763,335.6292,423.55304,294.41458
264.50354,270.65292,285.52106,272.86334
283.28125,276.03876,273.2901,279.81213
421.01114,359.38492,420.79544,340.62305
408.2036,119.37412,407.92502,94.37723
21.496637,446.11407,9.481222,452.08862
637.9828,43.110336,636.5669,56.843235
631.8958,43.206573,632.54535,33.08779
376.2862,360.60617,377.72528,315.5723
419.31372,165.03487,399.27026,167.11664
408.12485,75.17777,428.1251,75.181305
39.336014,439.23502,62.991913,432.64713
367.7507,99.34706,368.66827,128.10767
22.689018,91.98298,25.23924,102.28012
271.93903,216.00327,263.0214,217.51295
115.52154,229.63893,103.07964,228.78868
187.54797,144.27774,189.16621,155.47452
334.12408,51.412247,342.01517,47.13352
428.128,79.30031,419.3752,79.28053
416.28265,209.54851,419.51508,220.58397
11.785894,446.71152,34.910236,434.10693
168.0268,68.1279,166.03009,0.57607865
132.94939,441.06046,123.68903,437.326
250.70987,185.02347,246.30212,194.0967
113.55085,54.436527,115.41378,79.39077
83.309845,236.941,81.04801,243.27603
230.36215,171.82928,227.7548,115.52637
333.2755,70.413376,329.15292,91.83225
70.20196,447.00977,107.6737,420.50415
394.40747,286.54535,409.38528,288.02066
259.38373,410.56052,301.7842,416.2961
175.94933,17.608702,184.47565,22.964788
109.91279,155.55501,111.69341,169.23595
320.68167,271.6161,300.6161,270.8626
349.57465,265.12042,354.51666,269.20355
190.62276,30.851572,201.87166,30.962826
420.12558,174.07993,428.1875,177.99632
365.70453,168.733,373.24368,169.66681
64.05577,449.57306,35.646088,458.1945
558.6852,400.747,560.6526,411.87012
242.39116,433.5082,260.4207,409.22333
632.06537,145.93428,618.12726,143.11386
253.21349,263.75745,236.93938,261.4257
322.5771,229.67818,324.21677,239.40169
326.9419,241.87338,327.33664,258.14413
136.90543,47.368176,101.88446,49.528423
112.30511,78.203804,110.37758,58.14878
552.31683,352.03464,549.6168,380.64783
88.19797,106.48097,91.71048,95.98837
315.71072,285.60983,309.32068,285.1769
437.15836,0.49600467,433.95163,55.60036
243.08931,110.67217,251.85504,117.30367
134.31549,275.35727,145.56534,272.8566
206.41454,405.19913,185.9783,427.2957
414.01706,414.3435,413.12488,424.48495
254.68935,411.173,236.98509,434.76974
537.70435,399.36142,549.00757,406.7803
354.561,139.36774,354.71265,169.36697
43.34144,120.378624,39.4058,76.98558
429.38217,69.56288,403.17035,70.56323
273.13458,23.207645,299.46567,20.157862
260.52505,221.35576,272.06918,219.134
129.89174,272.7331,121.62569,277.711
149.84674,21.833992,150.51256,29.493433
77.66066,408.9822,65.75826,412.34647
356.22113,120.54472,359.0539,141.58159
405.61475,245.56133,389.38266,248.17258
83.39708,270.20093,56.783546,279.10153
