464.78363,294.20322,460.66504,374.3128
499.2232,49.755707,481.97336,42.878304
591.2703,294.29187,589.8978,304.27502
437.27982,383.0289,454.82434,0.53094035
475.63034,278.1016,488.32532,280.9965
270.4176,339.37103,270.58548,330.6003
521.6526,200.18976,503.23926,209.59863
566.33765,229.35704,566.5281,236.91524
220.19876,305.95514,298.50607,327.0783
193.24289,160.76788,194.81534,173.22719
478.31662,163.23601,486.70016,54.361538
206.79724,295.19662,199.09715,296.59424
473.62265,250.64757,477.08255,174.32774
137.49857,66.505424,144.01903,61.88729
156.64539,208.23048,144.16846,197.10666
466.32846,262.8763,471.5975,277.78122
596.8498,105.62186,604.63074,43.156853
555.4259,336.85248,557.5527,318.06024
562.4643,261.6104,559.7892,268.29083
188.09274,214.38838,191.29832,222.11427
29.333523,254.08813,87.072296,245.73947
595.501,49.28612,592.1035,101.80892
95.460884,316.9947,89.73512,249.34451
208.3253,126.87561,208.39355,104.372025
566.06354,238.0504,563.87744,261.82925
505.37595,284.8763,517.0026,281.00858
631.43384,111.080215,638.86383,106.95604
172.69641,440.95166,112.2793,468.996
590.8043,176.87518,590.78625,194.37517
408.17212,400.70084,437.10025,382.7258
113.168045,470.79843,98.16178,474.52316
333.42386,169.37608,333.45993,159.3717
506.87543,41.82841,495.62503,41.824642
297.08514,335.07462,273.2344,342.23917
183.85551,220.09001,176.31094,209.78809
584.1014,239.34207,588.3245,204.24858
474.2769,275.686,473.25592,253.11908
211.88293,213.4576,201.88861,213.69585
261.6496,385.24365,269.77655,380.43967
299.20187,318.34268,300.50952,304.3642
183.11238,208.08675,156.85222,207.81334
27.795103,258.0085,37.12367,331.68524
201.87207,166.82487,202.22519,175.61093
254.53893,327.9074,263.92206,334.97623
567.4198,185.91818,571.9603,196.83954
282.39944,225.77527,279.58795,234.02142
520.341,174.29039,521.6639,189.3935
37.721317,331.48605,95.41579,317.2756
575.572,68.07574,596.65027,45.41598
18.243784,176.72058,24.325472,230.63058
198.25694,174.41296,198.00111,166.87921
213.62222,168.06999,215.85332,188.23802
155.00517,322.49527,186.90814,311.9755
603.3344,303.30237,638.2249,310.1133
636.89136,158.76198,628.11426,158.52783
519.68146,220.64655,520.29956,211.85213
306.13022,355.6313,405.91302,396.16602
226.24875,185.54901,223.82983,165.6914
83.293915,249.1398,70.72599,251.23172
-0.2632599,454.6483,120.46998,406.4864
324.73502,171.56413,333.31677,173.54355
272.1475,352.82358,289.38275,350.6876
515.21326,316.8588,513.5425,359.34225
278.32788,305.37787,279.84467,314.2951
332.315,221.44183,336.2004,213.40312
100.93299,69.4407,119.862274,340.85257
512.24225,395.64746,638.7612,433.49844
19.345959,172.60153,80.615425,169.2024
267.86093,114.1042,270.44635,123.51739
0.56457645,173.17375,11.897109,173.44241
18.714804,211.95035,14.723218,176.97792
630.6325,63.047665,638.30304,63.7932
529.10504,119.34937,524.59174,166.89557
205.63588,316.1429,230.11157,325.69113
223.09752,285.2218,230.63016,285.46625
303.1292,55.364536,293.1116,55.20234
587.49207,196.91699,587.8867,179.36964
553.50824,330.51382,554.1974,340.6371
225.67325,100.20896,216.88036,100.71763
36.727303,306.81647,42.11668,293.2208
24.75736,233.08006,27.110048,253.09738
249.6101,335.54727,246.01138,324.6605
509.11557,166.95119,517.30554,60.465836
21.295408,238.18481,18.830685,214.30217
80.66294,172.63318,19.378736,175.69969
194.52469,293.2279,201.81851,282.6176
497.13962,263.15094,498.00153,254.36288
183.41013,218.07683,189.5016,222.9673
231.42548,286.00165,236.68997,290.82687
621.2935,53.56596,629.77673,62.754105
618.29846,280.9405,609.9006,285.55722
558.29407,292.10855,548.1586,290.42267
236.49887,173.27805,232.29788,162.95294
174.73622,346.22028,-0.61755735,372.25632
638.38806,314.45468,602.0092,306.27786
196.2398,285.5524,195.058,275.54434
629.3929,125.52243,638.30774,127.076805
298.74084,305.4265,291.91208,310.96262
51.574913,53.268402,55.189747,60.832993
206.00172,102.73895,189.59998,109.89093
23.290808,253.27925,21.32382,239.45341
193.18968,208.04648,185.58598,207.67624
60.638752,264.4857,45.56089,266.35898
624.4295,115.6294,619.3299,115.406364
219.53098,381.4432,209.19183,383.41415
625.87445,26.888311,626.34357,18.096643
32.2793,332.1197,23.777334,259.29883
144.39178,320.6895,159.65906,316.7166
486.1345,35.574715,487.01974,0.5339209
187.21811,136.88773,186.985,143.17542
593.5089,43.052765,580.4494,51.60688
601.5552,296.4102,610.8068,300.17865
35.49668,428.95718,41.978065,429.9566
586.87604,39.03963,563.12244,38.966755
289.3818,251.49248,258.12192,251.36205
279.4749,235.96191,289.35657,237.04332
121.554436,411.71356,133.14441,419.34552
534.4848,13.040836,533.0947,31.872765
264.03027,414.94043,242.27892,404.76184
581.802,211.65076,580.6675,218.34407
594.9345,113.14691,594.5905,121.93239
65.18752,24.643688,35.722862,0.24713582
638.3896,220.95291,620.39526,218.76073
638.7253,287.8773,631.3703,292.28226
226.88377,176.79659,237.03639,177.93243
574.1777,336.86636,575.2718,311.85956
240.53738,474.9931,251.91528,473.41553
562.3578,121.28461,557.0124,128.23073
154.35953,426.89883,166.00557,434.4635
569.76306,146.01082,564.8897,166.70181
249.41252,466.61395,236.98956,464.8281
492.06705,52.11134,504.52066,50.502186
210.61838,307.4828,221.88007,307.3668
214.30806,134.40681,213.86742,168.10202
47.889942,4.4748116,62.607338,17.461645
271.4069,220.99533,278.3512,217.3001
135.68806,325.904,146.66003,323.42398
268.216,125.565796,271.61682,130.79298
286.004,356.14557,298.33694,347.16608
213.31451,104.35358,213.6681,128.11691
605.6432,133.36034,594.36395,134.23216
632.29083,14.094596,628.51245,25.335062
489.497,281.35083,505.18787,285.00305
245.6195,224.72517,260.6322,224.77672
491.88733,392.41666,511.87698,391.9622
306.01086,290.57397,305.76193,313.08505
483.2346,44.645077,478.65735,32.455708
568.4034,29.74939,561.46735,17.642418
570.2222,44.946186,587.9916,41.23588
0.47558203,258.39197,21.802841,255.15027
563.0713,9.37128,563.6804,0.576891
547.6869,379.31445,548.62756,391.93073
301.95178,350.61493,298.3613,323.25806
291.5635,240.46419,290.40396,251.72351
28.911211,0.9009674,64.76604,29.841932
514.7124,35.89614,511.91803,26.490835
254.16689,395.7725,229.34506,392.076
610.9198,31.76978,603.04535,103.25392
594.08026,-0.0102576045,585.77954,20.174519
236.52997,161.47728,244.85289,180.41498
85.58076,35.18016,98.35684,75.55163
67.71529,56.900925,65.64203,24.136631
156.70325,136.86012,156.85504,160.62512
197.76227,164.38412,197.07077,136.90152
574.3453,184.37724,575.09827,194.32022
486.86603,42.267097,496.83218,42.4952
571.19696,129.48354,571.8736,118.124916
46.9186,154.48729,43.069096,113.1302
16.937601,208.00868,0.53055656,208.91467
638.80536,442.6018,565.82904,414.601
481.8461,57.108997,473.802,142.05748
276.88974,418.0765,265.1997,414.5248
93.08509,314.20203,80.39538,317.12973
608.6444,23.1297,608.70416,0.6232184
580.38196,286.8815,579.2765,245.59416
-0.10333153,341.50946,32.811962,333.1434
315.42218,59.95914,303.49246,55.816753
55.631226,253.16643,29.409868,257.10703
571.5297,421.7077,481.67032,391.2285
534.79114,375.654,538.3703,324.30496
593.57043,304.5482,603.51733,207.17044
161.2084,161.96724,166.58513,158.87154
288.36566,323.4978,259.39575,315.54938
148.99837,463.09933,136.52515,459.26227
326.37546,160.50673,325.59567,172.04202
191.85457,177.54779,196.9258,177.70177
20.678682,258.52075,0.5405546,261.25247
267.99377,225.8072,257.0298,217.9101
73.088,319.19913,47.44688,324.59338
304.35358,392.7568,284.566,393.90805
59.692234,0.9767937,79.19742,35.01038
56.09361,33.286045,3.3862631,7.5891194
201.70087,159.25212,202.57863,166.93741
604.8169,209.40031,606.53827,179.35571
565.333,413.469,574.1192,420.9264
278.0607,476.2876,284.37192,475.5969
601.4235,306.2344,596.4151,299.99118
187.85388,307.49557,198.544,312.1659
204.12085,177.009,211.8203,178.42291
517.18744,323.1231,517.1047,309.37363
134.59975,410.92712,147.49655,421.399
599.65717,181.81099,599.1579,189.36064
209.21883,377.85995,216.72824,379.05063
213.9181,277.4391,217.8884,289.4532
562.23474,18.137552,562.5397,9.398193
554.6776,125.63986,555.3543,111.8617
232.3798,161.91069,232.86475,138.06886
144.619,339.00806,133.93643,331.9047
516.38654,284.57614,541.90814,289.19168
54.871685,291.73453,52.06782,281.82047
607.58795,173.20708,611.63,138.09679
582.25226,253.15387,583.3056,239.38882
225.61879,464.05295,220.68324,470.66846
550.16736,288.45105,556.97156,271.91473
577.8747,216.7868,576.552,201.79323
337.9871,476.87808,348.27597,475.74008
273.31165,455.72723,278.15228,446.88995
594.39874,251.95563,585.6685,254.52306
578.42017,299.8867,581.5255,290.50925
195.80554,466.34244,190.18071,464.43558
492.59174,300.72513,490.8548,313.1571
513.4369,309.63394,494.22882,303.58954
56.79854,294.23697,68.05611,288.00064
326.93613,461.43832,306.80557,458.62097
558.9446,240.58183,562.03467,209.76706
566.3764,180.26837,563.43445,194.69305
246.49944,170.90953,241.06616,163.73776
13.1858635,177.2694,0.5993149,177.0411
555.5914,110.74459,561.62744,49.35066
310.83423,71.479706,314.62622,61.49566
195.6819,135.81009,189.29326,136.06342
266.88177,449.73315,251.86351,450.01672
345.07733,444.5086,272.6218,398.92487
593.4845,218.10121,595.3078,245.646
564.31976,195.11389,570.0366,198.99228
234.38008,136.35635,225.62183,136.41716
620.1601,219.65862,614.57495,210.503
621.01154,43.275227,632.1062,40.21243
532.66345,29.862967,512.8811,38.837334
251.97636,251.2379,245.61044,250.89598
454.0502,216.91121,458.69745,98.1474
166.52847,156.21155,160.2533,152.50414
351.79642,469.55444,336.4547,462.83453
0.48989502,435.2314,11.705605,431.3815
630.61926,340.60645,638.1679,338.26334
546.03424,249.40144,550.3192,183.10524
464.32397,360.52792,469.82483,286.81528
559.48114,335.05194,571.7904,337.33182
533.14215,49.35829,532.26086,114.38023
75.53668,276.036,89.39627,274.57706
215.56998,128.24828,235.63792,129.05235
550.645,42.151836,565.65686,41.06478
549.1755,309.01932,516.88806,301.81647
513.555,43.622486,538.2878,37.536545
505.8013,299.3192,540.83765,304.0499
510.11484,70.656715,510.3741,54.390926
68.04713,20.674307,62.661514,12.168463
140.57802,348.68982,145.07295,339.1158
220.66385,133.42299,213.28922,134.38452
296.84454,459.09845,288.1994,460.0505
330.57788,477.01248,336.9224,476.7438
162.5426,151.8986,161.98427,138.12057
566.47284,169.71083,579.24774,171.52238
566.8471,45.398075,534.30316,44.511044
638.1317,176.77745,603.2112,174.37326
272.99228,466.3218,262.96945,468.72675
502.82108,217.08075,497.34747,242.24959
49.086113,108.15429,54.54419,161.98459
226.73119,138.11913,225.70976,163.12846
255.52072,129.39584,255.34726,118.12927
619.38776,364.32626,638.4678,369.31372
194.14629,420.20105,206.96254,413.28726
266.54825,249.1571,271.9341,241.08083
75.72301,35.310406,86.258194,38.592564
240.12735,387.1302,234.51875,376.19226
538.11084,37.977753,559.39667,37.761833
461.81937,98.0791,457.64526,216.8142
550.1263,165.57878,553.1337,133.12581
553.7329,343.0715,554.5065,351.86343
549.10175,300.49054,473.4131,281.949
513.5529,391.8895,512.97974,359.35553
617.0153,0.5056048,618.5346,18.19717
242.18164,377.11502,249.27774,368.04886
258.27667,315.10434,241.95515,310.34985
624.4726,142.35815,621.40796,150.90573
47.290474,-0.2507249,60.93456,6.2225237
179.56808,452.7816,187.81839,457.42032
189.43425,110.40568,186.598,125.804214
624.40375,331.7447,615.53394,329.78775
248.36823,249.16646,256.51028,237.49243
511.02145,214.95305,521.6367,207.67268
621.9362,12.09076,638.2887,7.4520664
47.46779,275.71722,49.408146,289.54575
22.385971,314.22968,28.736462,305.17706
33.393875,200.36292,23.133297,203.15549
30.643097,107.93106,48.13796,107.63128
141.71547,477.12,147.17322,476.25363
269.01883,378.63266,257.9535,370.86945
233.22676,386.6178,250.92404,393.6191
550.7618,394.38135,551.4016,380.60303
295.12933,220.59024,294.5125,229.38464
541.3687,321.92697,537.6186,375.5896
293.01498,55.894657,276.82855,57.71105
168.28435,469.97986,158.27736,467.50815
312.72412,367.83398,405.25308,406.5147
579.4445,309.2562,577.04034,333.14163
615.305,63.019814,618.0227,54.752274
505.58826,172.86304,586.91174,175.88704
27.150723,429.99075,13.366027,436.16327
201.40091,453.71716,218.15004,458.0277
494.68988,266.90448,493.4024,280.65097
348.09018,473.22296,335.41428,468.71786
579.81085,200.4116,583.75,208.45695
13.671657,298.87103,18.918848,291.54816
188.13148,128.01941,206.96397,129.17542
70.73221,416.26093,57.96293,418.4136
518.3889,245.6103,518.94775,255.64879
244.28055,426.90662,258.14105,425.83218
156.64316,367.44772,0.31255051,420.96225
611.8655,27.94574,596.90753,28.738756
222.59775,154.40962,222.20773,134.39287
256.3898,154.36812,256.62033,138.10367
263.31418,118.853455,257.27325,102.18366
279.44162,468.30252,264.23697,474.00708
273.13358,295.65573,286.53638,291.91257
48.07983,267.97006,37.03938,271.1888
318.08945,463.44672,331.94647,464.9786
498.3121,45.153084,511.05072,50.203884
611.64636,197.59483,618.11084,196.76466
471.74255,254.28528,466.29456,262.32852
32.960938,58.096664,35.33933,44.32566
261.8555,471.81607,286.6258,463.6217
237.89365,126.06886,228.88495,100.716606
555.4178,133.93927,561.8539,134.5853
449.24017,369.33444,448.58093,391.85175
239.54784,105.57204,240.38765,128.13383
514.59625,265.0948,499.36545,263.20175
624.9133,173.17133,626.4268,155.58643
187.64575,143.17783,189.02225,155.6639
554.2597,177.77043,545.4941,176.64171
551.8104,298.50357,576.9324,302.78848
35.429398,160.73026,31.678112,109.20731
112.00689,413.44885,-0.009725974,459.0664
590.5267,205.41371,597.0986,202.3555
601.60706,311.93594,638.3653,319.44937
611.5188,136.9862,620.4386,65.29078
550.8422,224.39297,547.52783,264.42905
39.188282,421.38525,59.562695,413.6173
619.33813,192.27881,613.0267,191.70306
256.38657,238.09708,264.33456,249.40343
136.48628,321.99927,117.050705,65.70647
203.67863,371.03287,168.03984,347.60318
553.4894,350.65005,551.6874,376.8621
285.21213,77.91722,309.99435,70.89833
86.89432,272.04218,76.741005,273.21558
306.09543,447.14633,328.7651,458.0434
37.630363,42.56209,47.77309,49.86383
615.42505,300.49228,628.5044,280.878
595.18835,128.79933,604.3133,126.61693
588.89484,24.533209,580.942,18.925423
621.9053,344.22562,638.2438,347.53946
635.66144,305.37335,614.49316,302.30862
295.0904,435.18237,285.55496,428.8686
207.92427,277.40936,201.62418,275.0427
261.58658,54.224083,265.4734,46.795666
468.6117,363.0548,467.10864,379.39648
605.628,333.10663,594.4717,331.28342
514.09503,325.49405,493.02164,334.12256
117.15111,397.18494,101.26351,404.2499
517.16656,355.61008,516.60156,391.8902
581.1116,422.7139,575.8262,417.90393
219.39622,458.18854,231.01933,454.30533
288.18777,463.4631,302.15265,460.87048
221.84428,156.56696,215.60092,156.3634
279.23822,218.14713,293.22968,219.65143
40.332775,40.312344,0.3243318,27.839432
250.37614,457.67758,251.71362,464.40707
614.3608,344.428,597.95123,340.0221
58.532,284.29715,57.83456,291.84818
22.143137,320.96216,28.407568,315.98032
334.6577,466.02313,354.54184,472.62228
585.7425,265.73734,582.5641,304.4316
595.61755,336.9969,611.8833,337.98898
4.381403,420.43555,18.157913,420.90115
162.06721,431.31815,186.89143,424.43427
484.13797,190.40059,480.89114,211.91516
516.8759,279.15512,518.8342,268.02982
234.26784,472.81613,246.97319,468.408
253.11365,469.33704,229.59647,476.36597
511.81186,25.701515,513.10626,5.6237903
241.86223,409.55762,220.61528,409.81174
293.62265,343.57874,301.7294,361.37183
273.67865,21.77787,282.62323,17.1543
207.48727,413.9151,214.36986,404.37128
262.17084,366.02908,247.46388,363.95312
448.2072,393.12067,449.00046,408.14478
638.1509,188.25932,624.1961,190.94562
238.8015,139.29356,237.1861,150.66917
150.17293,470.3936,137.09282,474.99426
216.11952,144.69202,219.99007,153.91595
462.82996,61.88624,462.5505,85.63295
593.87366,156.47963,598.56134,152.3731
571.54846,54.22654,575.70154,45.091503
518.8495,156.47704,527.093,67.91259
14.364528,287.88174,23.152054,287.50345
268.8122,430.89072,274.32166,442.56003
481.1951,235.57542,478.17712,276.96994
229.45644,77.143005,218.46193,80.48383
557.8469,107.185196,563.7255,112.45514
64.75826,215.3658,70.20017,223.41231
274.9283,443.94446,269.2882,453.07135
566.9058,0.5201241,565.49066,16.970974
630.0506,327.50085,624.6902,332.43402
249.71045,138.12228,249.85187,155.62114
202.59544,479.80597,171.65916,470.06015
190.58414,456.63306,178.48753,467.0993
220.88849,396.39508,209.60747,390.2016
73.423386,277.9657,78.40994,287.30548
559.823,111.73157,557.3239,125.705284
220.61755,202.15411,248.12552,201.94322
252.90355,465.35672,262.5331,457.40796
257.0229,102.78234,234.4176,93.0263
255.68808,117.2904,250.08186,108.47022
267.31726,466.2921,286.67502,453.45886
302.8754,460.83304,315.64316,463.0189
453.70807,245.72882,455.94226,233.18149
603.6438,168.19583,602.55255,156.93045
492.9252,0.5599435,491.12637,40.6475
194.41043,475.36618,210.69743,477.59595
535.63666,167.71759,549.41113,168.11197
269.73727,448.1296,269.88013,436.8814
226.63368,166.72916,227.7471,174.42964
615.7035,325.87692,604.73846,329.29202
198.06677,427.28885,214.4116,426.15073
490.39813,54.363533,484.71097,166.89198
242.82605,410.11862,258.33478,416.3532
119.42794,318.37878,129.51071,316.2756
187.86195,314.95612,201.05388,320.92752
298.13654,453.0346,288.29666,451.77933
36.849693,273.97192,49.45696,273.18042
565.52673,17.437958,571.3449,27.191225
553.39355,185.6448,550.99695,218.15242
278.55972,456.33704,264.096,465.16806
175.67323,468.00433,189.2522,473.43222
580.6139,304.7932,549.3527,303.96246
445.957,406.87796,446.29233,369.36978
228.09468,414.20676,215.55147,416.46695
100.021,390.28012,110.00872,386.49768
195.13536,381.7407,184.28836,375.78275
330.795,454.09875,351.7866,467.01865
434.17535,446.05176,481.78305,468.32153
476.31723,291.85324,474.95135,326.8487
51.888634,158.62192,41.861885,158.89702
498.89542,185.68478,500.46808,198.30038
300.4667,397.68826,282.59592,404.1652
310.83536,365.46582,312.09122,376.98767
482.62363,470.05493,472.56085,478.90485
208.14519,206.68411,225.45174,208.51381
507.7771,118.32752,504.8731,149.18661
571.4032,324.98807,558.93726,334.22162
216.86504,181.4468,223.16982,181.30005
622.23096,63.47105,619.63837,56.773052
236.6078,380.19934,225.39078,377.55923
39.50082,425.8033,46.86336,420.6085
465.36807,380.2079,478.54236,384.27203
239.36343,129.86597,253.14833,129.65588
59.359234,420.53485,70.699585,418.55145
19.765903,91.7377,22.13188,98.47382
88.00622,413.09332,61.761944,410.5346
33.538628,412.99197,44.246105,409.02692
135.37015,463.2919,147.13875,465.40866
620.6662,204.37007,619.18933,192.04706
541.90466,305.37732,554.3754,306.87125
71.00735,252.42773,80.276535,257.5105
184.37387,419.08627,170.62407,419.14038
38.381065,436.68637,34.234673,431.0576
69.53741,203.1681,66.5837,214.2977
39.69652,423.27872,25.685272,419.1695
576.6859,123.011086,576.08813,130.56271
530.0035,133.04764,531.5549,120.58515
458.4629,231.77148,456.62625,247.95491
635.1211,362.80087,591.6749,352.739
609.338,178.2177,628.1082,178.7349
498.867,256.27267,519.1458,259.54532
249.22676,108.44752,242.08629,105.165344
265.4145,432.0417,258.7474,423.62195
268.93634,425.20984,293.20966,437.9639
22.876554,123.22789,19.051373,113.991356
222.76236,371.40732,226.67123,378.82358
611.77527,0.6277097,612.31903,20.646893
193.72868,435.8706,196.8792,428.1267
271.91364,369.25558,264.3918,366.823
576.7055,154.49205,583.21814,163.9238
221.65894,445.9108,247.38237,465.35733
173.59758,465.97833,167.81895,453.2641
568.0296,250.39488,570.80853,264.3384
605.42487,15.590401,603.4637,26.933558
562.12103,208.18509,564.49634,198.45995
254.55707,213.78593,264.03778,216.71611
504.97803,208.25421,507.4129,173.33684
531.0647,218.15465,530.30945,229.35371
532.5464,196.85313,531.7425,218.12
163.17194,375.88718,148.42094,378.52805
468.7657,356.96204,486.60736,347.61417
0.47933492,446.65692,7.975035,441.65048
618.29626,18.33006,610.8032,24.5884
233.17032,94.280396,205.61465,95.36121
301.33432,382.37198,294.78564,375.24753
488.03625,292.14423,498.17108,295.4852
68.10626,235.30153,76.90322,235.47942
148.45442,466.0365,164.23335,472.23557
243.07115,184.75798,228.01724,182.6415
84.48923,393.71207,99.6451,390.76318
138.11436,390.94656,149.39337,391.31934
600.5854,30.727095,610.3641,34.5202
246.30467,154.37692,246.35072,138.12352
193.41835,139.37463,193.41011,160.6256
500.6712,199.38718,496.11737,216.67545
636.44684,38.087692,635.1403,53.08277
211.81563,431.62573,221.84227,429.23755
507.61874,14.426378,509.4022,31.999102
633.29694,35.431053,613.0204,38.732517
499.53745,240.63358,499.00772,250.67159
134.23996,377.0208,145.47481,375.64688
477.84125,342.87823,466.408,353.8901
469.89807,325.61307,470.3549,345.65964
201.02536,106.85838,201.10101,114.37021
94.869736,414.63388,98.75673,407.20557
184.42871,390.00323,198.29112,388.8181
459.88428,88.0687,456.6995,59.256233
441.42303,420.0216,420.4118,435.75925
633.0888,335.07593,638.3133,334.73157
249.90208,85.03615,264.09433,89.10417
159.32933,132.30339,166.8755,131.88394
239.05196,98.66499,257.44678,109.66921
104.38992,394.40176,94.63325,399.83844
558.312,264.3889,558.96545,255.59457
502.64578,149.31616,500.64337,165.62726
362.12048,471.54437,371.5584,478.55142
257.37302,110.77223,259.30475,120.638756
282.87903,359.28745,271.60483,356.90182
489.1171,279.36386,491.11847,232.98447
569.57574,320.0585,559.11725,316.3523
249.40277,463.0855,235.49864,453.30463
454.12915,416.21875,441.6913,411.06857
495.38977,240.43405,493.27353,256.8941
74.31819,479.58215,166.19678,439.0862
507.9016,238.71866,502.2753,229.91823
610.5482,241.01466,634.44257,238.8818
287.96872,450.65686,286.4006,442.96683
54.23985,280.43546,62.99523,274.193
596.23627,316.4596,602.09186,312.1711
569.4711,36.181553,600.44464,30.8308
162.6467,447.9121,164.60262,455.0019
190.25607,410.43695,186.95395,416.91525
486.83936,330.59775,487.63348,293.14108
477.83194,327.82642,472.14914,333.4043
67.76621,163.14896,64.08829,108.060684
544.4302,48.235516,534.37537,166.98088
590.2725,349.31345,595.92865,316.92804
229.46967,433.68634,219.31783,432.2909
221.94678,417.3136,233.3018,415.4555
529.2,236.86201,525.7655,283.13544
593.64105,135.44705,591.7848,143.10313
407.52533,435.63177,407.25687,411.8707
346.51657,205.39293,340.4774,214.72008
227.3061,396.80652,234.08171,399.02197
51.8354,241.69345,63.35527,239.18068
542.0994,385.53766,541.02435,398.15903
201.10901,138.11546,201.50409,158.15695
25.818922,134.36588,26.29095,144.40247
60.644154,243.5621,51.856255,243.94716
378.687,458.94635,362.37598,470.10715
312.35345,377.70667,305.55286,391.84027
638.8308,276.0773,633.4005,284.55154
620.6509,441.79898,638.23816,447.793
184.5456,463.4988,195.74504,458.38803
239.11389,436.3518,253.11879,429.36255
627.19714,55.6886,629.1913,45.588726
154.4091,413.60873,168.17879,412.63803
638.14575,247.94086,609.33856,244.69858
258.93954,124.51722,261.1455,131.2715
209.55086,342.02417,216.3892,333.9629
233.8274,404.19214,242.78447,408.78857
253.00386,367.2903,270.81183,372.48444
523.5768,305.60303,522.9914,326.87134
72.72708,213.97272,78.17254,221.49542
477.6419,219.33623,475.33316,248.10158
638.3179,372.43164,590.67914,359.18042
565.2151,46.71137,559.395,105.7502
626.003,123.578316,629.3383,129.99428
438.0829,394.49194,440.35788,419.62546
205.77309,97.195816,193.0905,103.05026
638.962,268.6406,630.90283,272.4611
510.01456,98.10188,509.35092,115.624084
427.56375,444.8898,416.0489,453.68027
26.883543,146.2328,16.868687,146.09956
572.0239,347.01855,556.9603,344.99115
546.92163,455.5319,537.92456,451.0251
334.3352,405.55295,307.87192,420.16672
228.60323,57.540794,223.02652,64.90806
97.483986,403.60394,88.49831,411.07404
10.453792,302.05777,20.593887,300.43106
408.8497,470.33862,423.23444,459.5205
216.51918,109.9845,224.28983,114.5209
479.62988,175.62712,479.47412,194.37582
141.76369,383.9496,164.3524,378.03867
421.4192,478.99265,347.152,439.9771
34.433163,236.49434,28.139114,235.53262
238.34811,196.99925,244.37428,186.17847
375.4267,425.2851,365.78986,430.90756
564.583,406.2632,551.4735,401.8058
77.89475,374.67862,94.230125,387.06604
212.34444,416.76117,196.25821,423.40756
558.77905,254.40025,557.87585,233.0826
276.7243,59.29431,278.56287,84.34286
544.8649,364.8095,550.65796,359.41034
228.69237,383.2315,229.80502,390.36288
