611.8831,445.60373,622.2744,449.58157
70.4721,65.53569,75.27243,124.505455
516.7772,68.23799,519.86005,36.799988
505.13412,93.09899,502.0857,150.63617
173.12276,155.06496,193.12662,155.13007
440.8786,331.10995,459.7085,321.26273
218.77747,283.18628,216.91524,303.01135
201.16516,10.330067,205.181,17.684914
59.218693,258.071,83.81399,255.1228
129.28284,156.67769,147.18784,155.53749
148.18825,242.42062,135.67686,241.29729
564.33136,398.08936,574.9638,385.0844
482.0276,470.25693,493.39667,474.96967
524.3463,476.4681,521.47266,467.8426
361.58542,191.56102,344.6306,139.70009
401.4049,130.53693,399.51007,140.65031
221.66676,256.93982,218.14348,245.61925
270.56232,459.2745,253.47325,469.93335
263.54526,195.58337,263.22617,201.9428
-0.3228653,238.24017,17.92838,388.45264
311.87946,86.90709,265.48373,93.35909
36.86823,341.87595,32.024708,306.68237
128.14812,242.1934,86.89251,241.16951
64.868576,398.0881,64.21121,389.2938
600.37665,268.49402,605.88257,253.54886
519.49634,187.87224,523.08453,154.10504
55.261818,238.1608,57.348507,259.3283
220.627,80.60146,200.55923,78.901306
472.72968,102.92061,480.78836,101.74263
110.8889,156.9258,110.519295,140.65579
559.08093,467.863,561.16754,475.4763
489.59244,289.74524,486.78238,281.9082
518.2396,26.886894,516.1724,46.802074
56.63652,144.39203,54.582058,115.61022
286.35553,135.30931,282.2331,142.09264
0.5449301,439.26544,9.821593,432.4861
276.50906,17.839174,292.1124,14.121403
106.906044,69.15058,73.28072,64.49926
4.8589234,353.3176,3.011278,345.96783
410.94388,259.83154,397.96283,262.25708
534.7038,336.52628,498.19836,329.01828
480.3076,2.6745665,482.34842,18.226906
611.85,398.2256,595.375,394.13083
5.858754,382.1119,7.86704,369.5334
595.8628,207.00478,599.1375,169.46332
361.87555,205.61615,354.24802,205.13402
138.30254,428.6535,148.42055,425.25485
210.98975,259.3204,204.41933,215.43123
431.15335,4.3223777,430.14938,18.090319
56.882515,48.125214,57.525455,25.643602
332.33658,213.91653,339.19455,220.82112
276.84158,129.33446,369.409,126.93842
391.8196,435.74973,406.66684,442.3437
229.375,123.125,229.375,149.375
565.6322,430.45074,554.3498,429.98492
514.6832,460.53555,518.4171,473.40295
115.721825,16.5896,133.15251,17.688843
490.70282,46.871063,491.5892,64.38946
134.35176,18.249058,190.73035,28.812744
52.518753,51.942543,56.278866,85.69142
45.64552,56.117947,36.868088,55.88003
223.53517,282.473,230.96777,277.37473
596.60156,326.1297,602.51904,333.88348
421.7481,54.77675,428.347,50.289883
591.962,252.15413,608.19415,247.09698
623.6366,400.3792,616.1274,397.81073
508.84656,238.07312,502.55197,302.18692
440.19333,14.37552,440.2021,0.6247315
527.2172,0.46618253,521.87616,73.03308
59.773743,303.08804,62.10316,328.21973
491.81085,477.02774,466.9886,466.6045
297.3447,64.44094,298.5736,55.68798
457.17944,318.65472,446.96225,324.52682
154.91917,378.16843,88.71607,342.04184
244.77591,297.09464,283.07742,311.99728
589.2278,381.77844,602.3597,392.53317
476.6086,173.06825,477.1919,183.17883
215.68253,71.15618,199.33714,69.84814
579.5605,345.84616,513.8543,413.8299
245.57283,272.87314,253.01254,271.33206
606.0244,377.39722,596.66376,372.25992
58.437252,103.05509,56.755352,125.61608
106.75133,165.86551,75.52646,167.57458
69.31479,93.125595,69.19156,80.62681
180.51152,78.67601,160.58441,74.57206
62.675797,213.1663,57.73306,159.41104
273.1285,248.68446,279.43924,253.03175
39.974216,284.2247,44.54736,302.45877
301.38992,55.574635,300.59286,63.251446
500.59064,0.50295985,501.48526,9.414127
108.44585,66.78416,109.678955,88.10742
109.09445,140.62616,109.10789,129.37318
533.7001,206.8792,533.44464,241.87733
624.1879,347.6645,615.6226,345.63516
154.61824,212.88135,182.92313,206.0398
477.0255,317.14917,442.22067,336.2547
151.68893,157.32845,123.318924,163.9552
153.11359,65.70973,60.60888,53.244625
183.06482,37.370323,195.6823,38.903465
24.56465,10.599362,26.766846,26.88962
121.493866,160.56004,118.13413,115.62432
514.48047,38.136158,516.73083,16.859753
280.47726,60.616104,279.87286,70.654976
481.35315,453.94223,488.0175,448.0043
216.87497,241.87595,236.85988,242.42508
530.6488,451.63425,542.03467,452.7598
494.83884,76.904366,491.74997,125.69622
594.66455,131.36104,602.43695,128.30348
273.41306,160.69756,272.64813,176.91147
628.00446,389.58707,613.8525,381.54446
76.25869,185.35486,72.43719,194.07352
255.79672,167.4094,260.82672,177.40263
162.48424,61.905453,161.53308,41.89125
153.20636,120.623344,152.2907,75.61654
373.29605,189.32385,372.16708,213.13884
29.465803,23.109259,27.28912,10.553209
512.3189,416.05457,498.17395,430.67236
416.8383,125.84869,426.87015,125.48978
147.21011,34.98334,124.535934,30.966541
510.45245,154.9766,502.82715,157.00566
531.5807,428.76828,523.02484,432.91852
487.77612,79.985054,483.3974,73.81926
214.37971,273.88184,165.62383,274.18512
559.047,465.22195,528.0843,453.2302
54.413315,45.20114,33.223476,43.28563
620.05896,21.349054,613.7537,16.419716
65.55278,60.10022,79.414276,61.480618
139.3866,260.43112,129.3772,260.35074
464.2038,68.705925,477.8718,72.734146
218.85428,303.14175,185.91939,307.73563
262.9765,183.06581,266.07013,175.3042
607.68,442.3422,616.93964,426.388
18.404655,392.16315,29.57825,478.26083
479.23923,251.37653,484.2666,262.6143
523.29364,401.36304,481.9951,387.7604
71.73077,135.93137,76.5622,157.91907
335.4228,273.88303,370.38696,269.82446
620.5945,40.67561,619.85266,21.905523
287.552,161.46652,295.52893,168.41933
68.16323,2.693495,53.060287,1.355451
468.19562,285.6594,471.13458,279.6231
130.54283,60.078533,149.47258,62.28953
414.01602,338.89273,393.15756,354.41873
536.76447,460.75192,529.40326,454.34256
234.21272,277.62915,243.22475,274.67978
141.91595,267.89584,58.160954,265.5766
474.91776,281.83258,472.7471,318.02737
450.00058,295.5955,449.46735,306.87936
611.2492,429.02414,607.1532,436.33017
512.08264,76.62145,504.5302,70.4355
38.217525,53.99223,50.708702,52.659515
371.12408,254.20741,283.19397,237.75642
130.76985,187.36176,145.47734,190.15302
46.622932,194.87508,52.117195,197.64452
456.65076,283.8767,466.86078,286.92264
521.36316,467.99695,522.4475,453.07578
209.30464,154.70476,224.50252,153.54285
72.20988,121.84406,69.54484,92.99384
155.14351,162.29724,160.41539,168.30882
269.90805,258.6599,262.39496,266.14676
507.69373,31.887762,507.84988,21.87071
86.95093,50.04541,136.91228,56.590397
80.61457,62.084686,89.405,62.52187
74.54103,239.35828,73.53158,229.33406
501.5222,159.34766,497.06186,216.88948
81.51593,155.66336,78.84719,130.68138
494.12314,476.65497,516.86884,450.6196
594.43616,390.54428,583.67773,382.3953
524.2709,466.93436,530.95026,478.6521
633.0962,375.00906,620.5651,375.59534
55.734985,220.18098,66.77933,218.67389
0.5328057,410.52472,7.0340405,404.548
221.9068,290.8828,231.90881,289.64908
153.14793,171.06691,133.13695,172.10521
614.39374,360.16672,596.87195,359.44977
232.62534,153.15141,228.85928,81.90226
505.65286,454.66388,501.31265,460.18277
163.31682,40.614285,164.29512,58.129463
349.3652,88.99693,359.378,89.10951
518.20807,448.1924,533.83264,428.93497
205.71382,300.2767,215.61774,299.30118
193.93547,155.6086,194.15393,133.11072
473.4171,218.04175,470.92307,209.29005
457.56866,204.31786,456.5378,236.90387
131.8375,177.79843,158.17079,174.77364
392.91888,351.89096,393.7604,296.8656
445.92682,40.634426,445.6906,16.874348
574.1959,458.56442,562.9428,461.0503
181.33035,207.61539,193.82666,212.62462
261.8743,412.9529,271.87415,412.9122
37.69007,304.88843,43.58659,301.40674
459.77872,234.39897,461.78384,200.61958
606.81934,309.16245,613.5872,307.3893
109.812546,90.58369,116.44061,160.78403
539.4225,382.9745,502.0889,371.197
93.78864,152.993,94.84051,158.28105
275.69858,287.4876,254.3068,290.05713
253.02826,470.4694,239.74881,478.7262
586.8544,366.90173,577.7437,359.8689
457.48782,270.66882,458.73907,253.16891
475.70718,309.8298,484.39923,308.2591
630.54553,333.34497,616.0797,328.11685
166.84686,265.80984,186.76599,268.84128
223.08324,354.4727,275.15005,376.73578
447.8673,180.79532,448.98093,174.30736
70.535126,416.6517,85.60875,410.58463
34.331665,46.10564,54.39398,47.914516
16.650126,436.91528,9.651818,397.85147
40.809006,0.92270684,59.34984,4.5052238
200.51448,73.92763,215.74213,76.02438
162.22104,249.2949,153.74905,212.69125
59.96717,95.63712,60.14672,86.86521
88.12502,170.57744,106.875015,170.58563
426.89056,114.21178,435.67984,115.049866
557.49945,312.60965,571.0334,301.10547
182.47952,75.70892,178.07185,81.83678
371.76935,477.99863,397.5575,456.44147
530.434,460.91138,536.4913,464.95044
581.2505,371.20926,570.94135,380.87967
164.33514,78.12709,168.40726,155.67581
155.28458,154.38286,154.85072,135.58517
583.3664,472.02582,589.05383,462.92432
476.46738,210.15663,480.5382,217.47826
385.99228,46.872242,385.842,26.87337
215.95811,121.885025,217.12756,83.01976
376.57852,95.600266,375.6379,106.876076
31.134636,14.316894,32.9957,30.639742
485.8578,19.630602,488.93167,1.7985783
638.11743,335.50467,629.3236,336.05704
481.28537,386.40637,508.41974,363.47375
512.1401,9.404027,509.6757,31.907927
10.918102,438.85153,0.14934863,443.19598
86.53344,408.6189,68.00159,395.80347
504.43433,300.73074,479.01904,314.9906
100.59331,179.04892,116.86704,179.60709
494.31772,394.55014,521.7459,403.51978
415.6421,436.89725,425.55878,429.2887
158.03906,64.46758,156.13043,36.9266
508.34393,46.89353,506.75928,65.615204
59.594944,55.590763,61.904133,70.425896
499.31967,373.30637,537.9098,385.08035
524.4558,449.5044,535.35706,442.69595
234.11096,222.25493,248.09088,218.01254
159.1648,90.61768,159.81519,71.93384
124.92814,206.94815,122.031784,179.35854
423.7729,131.86028,423.49713,143.1341
116.89509,30.505745,90.550476,26.067354
578.387,319.46732,582.32764,308.28452
126.24653,118.00965,122.12939,140.44228
444.22263,478.44034,406.9663,460.43607
536.86676,445.61154,526.2436,452.08954
96.89417,216.78908,125.07777,223.07759
514.5465,447.68524,492.05518,438.91302
121.837326,168.95416,156.6701,165.83612
288.14053,93.38024,346.90128,89.80717
114.5041,204.46274,112.73842,181.90526
75.65984,81.87299,74.72317,65.60495
575.53357,211.8206,581.49677,199.80774
406.05173,463.45444,438.04974,478.28732
306.34613,76.82413,306.97272,85.70628
324.3322,290.96695,307.10196,288.81104
504.52014,69.56353,496.3492,58.824005
116.132774,70.6027,117.2858,96.85696
342.4797,197.17914,344.94867,161.82776
284.00754,370.3276,244.57184,355.11475
604.43616,236.47318,635.5368,241.20465
604.18634,352.2,615.31433,358.6602
477.10754,254.30913,475.96884,271.89725
506.19287,471.25903,513.4093,479.02264
508.9883,19.379911,509.05237,8.123164
316.8984,141.87482,317.53864,225.61992
263.8279,206.42819,269.022,214.5994
65.27502,23.053091,67.17639,46.85092
602.57336,330.6457,609.2021,333.5233
592.2398,466.35083,603.3354,474.07266
399.55157,193.12904,400.55515,149.3734
528.77136,89.32759,534.36383,18.12412
102.14253,19.332577,76.68103,14.062046
499.64566,148.14032,502.47745,98.08836
504.47226,61.88369,507.05054,33.02899
526.4117,453.2413,525.3,460.76175
166.64781,162.64465,167.74306,170.67708
255.70018,263.30386,238.5954,270.49405
314.375,133.125,343.125,133.125
450.2116,188.07214,451.6671,176.6886
631.2748,135.70065,638.69836,71.94176
