114.461914,214.08728,134.52405,212.27525
127.55436,0.591658,128.03058,28.148233
139.8687,235.5692,147.09329,299.4916
75.6231,395.6132,53.102707,399.23642
33.112442,255.50725,34.431614,269.3696
520.67523,289.95822,441.90152,284.02295
385.65164,340.51797,392.12302,342.12817
123.12506,439.37524,131.924,437.06134
632.45166,468.39075,529.3962,441.79294
314.33432,438.29025,299.3209,434.59482
635.4488,435.6259,635.3468,415.6264
168.1305,313.6432,184.4052,313.47046
283.82236,25.657244,285.2076,49.399353
221.08116,60.695732,222.84329,49.331318
181.87662,156.46704,205.62625,156.56143
316.22574,123.11239,316.75967,95.62276
441.09018,394.47067,436.9408,414.64563
138.1137,394.27182,150.62326,394.16733
173.40408,456.57968,160.8783,460.24146
617.15894,452.91962,624.3476,419.10345
276.27905,234.34174,275.26147,214.32993
224.04996,65.651405,225.88245,88.20564
214.36693,322.63824,238.13112,322.244
275.22354,120.19841,281.3782,113.85591
104.92797,452.5649,112.753426,442.82642
182.3752,114.76852,190.93913,116.802086
466.8962,253.48141,453.1243,253.15433
119.719475,205.67787,118.9837,193.07487
110.43219,113.13821,109.22778,95.549484
114.31228,475.89832,124.35699,478.2035
484.242,334.02963,459.4111,330.37933
201.91245,61.547882,176.95335,58.690525
218.77815,430.53864,214.57523,459.58484
613.4135,401.8849,614.4803,370.71417
238.02432,131.8923,236.11101,120.75626
392.56464,376.16882,376.88153,360.6184
73.54201,403.03882,75.07981,410.47934
191.91272,238.36212,227.40645,232.71567
279.36768,159.86958,246.87482,159.38747
154.31808,80.65325,166.90723,80.06685
180.63641,158.11032,153.10481,157.86185
181.79176,149.81354,180.27052,154.65631
278.08838,176.87392,277.27374,204.38681
70.037125,91.85092,70.82473,154.38823
241.99731,209.4423,241.01749,193.02696
26.85022,420.58884,18.564648,426.26657
80.5251,394.983,95.73075,397.48138
97.00435,446.10043,106.101234,443.6254
216.87486,244.89815,179.37486,244.90549
231.91975,238.12996,232.31285,135.62668
301.8791,225.27159,286.86664,225.09787
101.11946,0.58241165,100.40917,13.183294
598.12354,328.1379,578.09375,325.9052
464.34277,288.611,521.83875,292.42184
275.39932,370.48892,277.0961,383.2617
245.65892,436.95813,232.1226,442.48178
631.5665,411.8502,628.0606,455.41864
76.31662,439.37015,70.17966,436.6181
184.92061,79.14667,191.27571,75.75281
198.01749,414.9887,232.03734,420.94827
221.9001,27.543154,210.66594,27.965086
286.84268,12.584539,299.37262,11.834958
282.61868,283.27637,280.32706,256.6852
84.33321,156.8557,83.9311,105.6383
316.13303,94.390236,315.8503,80.62038
385.6768,432.42197,368.09766,434.08606
201.65674,422.43365,191.70988,418.5476
160.20912,303.0797,156.46913,234.19344
210.82098,15.646983,212.51372,0.55643064
109.887474,139.46623,107.90774,150.58632
203.92094,253.1645,192.82547,257.32648
129.06471,411.14035,120.06821,405.72366
195.4649,469.14285,209.45708,459.49402
220.00467,73.90462,214.53459,78.32259
614.3749,124.23378,638.12616,124.20863
461.31625,5.5843034,460.2295,20.505148
145.65466,421.95154,134.18907,426.3953
479.2586,318.57892,450.77878,311.27533
87.94759,478.65018,74.709854,442.67163
51.556866,422.6444,43.577694,429.8746
217.40535,139.39116,217.75009,128.0755
118.55436,265.60748,119.676994,293.11267
196.86786,127.83524,181.87697,128.20508
302.2894,51.60963,285.3562,58.736332
109.30284,399.7774,139.67117,405.22345
537.22327,2.7328043,534.1419,9.817304
519.40344,295.6269,517.8264,319.35516
212.97202,460.3948,190.45074,475.36282
210.23584,457.9881,213.25035,449.4191
283.99686,216.8305,285.61002,203.12323
267.25195,83.11979,267.1599,120.6257
167.322,128.89238,172.23375,134.03217
111.88754,173.05368,118.16332,174.15704
548.38135,72.928116,557.6662,85.017334
16.547932,250.14803,27.272474,254.68556
152.39217,32.130585,154.99535,39.5946
463.12146,20.624771,464.33328,1.8723032
624.31445,283.78775,563.11865,278.19443
114.11593,477.75024,100.793175,473.80682
236.174,160.60861,237.03404,189.40758
455.0487,370.67392,455.87463,359.30234
288.32468,212.3798,304.7361,216.77733
594.3653,278.95065,618.0972,279.23022
290.2766,73.649895,309.33627,86.30001
105.30043,436.61844,113.049644,426.81543
39.343975,271.46817,29.30702,272.23358
118.56357,143.01794,117.38617,151.94244
180.59888,240.58754,156.8599,240.07608
199.37338,399.385,73.18239,379.01938
426.25125,249.3714,426.70517,170.61682
480.6328,147.29999,638.1305,148.79303
4.518485,86.64607,1.5853007,100.82368
237.12166,452.21194,225.62627,460.6267
178.13217,64.14692,224.33649,65.59972
120.1505,90.50187,121.179924,96.98536
376.922,340.25522,339.2365,335.4644
276.55453,386.9929,293.13803,400.6091
173.50273,153.12741,173.47504,143.12057
180.80847,136.85287,181.0017,149.36919
310.2199,405.53488,318.91098,399.20398
90.67583,392.21115,79.35734,392.57385
414.3693,285.29453,428.13678,285.0564
153.94568,113.195786,146.25719,66.56467
111.95111,153.13937,113.86154,143.02798
589.3055,338.63058,638.1629,345.34927
315.7893,256.27094,234.51295,249.06827
386.49506,347.15228,374.43073,344.15097
313.323,62.751125,286.72168,65.22859
617.1012,91.66945,614.2538,105.85163
313.247,20.604284,286.76166,23.232914
10.590104,88.59599,19.47655,89.2544
617.4821,54.431435,619.5878,31.77859
571.9766,299.69058,551.8074,297.49686
591.88324,296.7903,533.0829,291.05664
406.7959,383.6374,408.52966,375.44608
130.51105,193.6631,120.433556,191.52905
247.99959,423.81488,284.40982,430.43347
120.206696,418.5432,116.41693,409.05856
129.9394,118.07905,129.22342,109.28557
67.59951,245.8334,69.46753,228.13477
180.0304,104.76942,185.39499,112.85674
74.360954,414.32938,50.557854,421.6569
621.0409,106.5047,615.3761,119.26451
489.3759,258.01147,504.37497,258.12802
122.35318,12.746729,104.3586,16.802229
84.80913,32.84301,80.80217,44.436237
143.99365,299.41757,142.03265,281.8574
183.12416,316.70145,169.37448,316.76843
621.491,81.64801,624.4913,93.09453
626.8693,283.19202,638.14417,284.1491
163.04315,408.5145,185.59784,413.25427
60.62372,149.62025,58.6437,139.51834
200.08038,450.66354,208.24564,455.41782
132.00049,433.26343,116.78584,434.63855
613.1247,280.7216,626.8745,280.76675
304.08487,325.29694,310.4875,327.31192
228.46765,175.63593,227.98955,190.62068
533.0057,318.11823,534.14,298.11166
311.82678,192.19551,289.19464,191.50082
531.09863,290.61514,530.8385,278.12054
87.28068,402.99023,95.81129,399.88712
590.6612,132.95673,565.6149,132.61688
638.17267,348.80322,620.58655,347.33624
275.45554,213.14134,275.16455,165.62016
177.79478,432.58774,188.53671,418.7254
402.82874,319.3797,402.9643,291.8742
74.398575,411.41043,84.37289,411.91666
312.90955,105.19421,304.70377,85.4881
66.87668,264.38293,81.74149,261.24298
237.30641,193.11238,237.745,208.09955
199.37784,201.68262,218.12376,201.95872
258.86453,120.54718,257.31546,155.58922
429.4808,180.62473,429.6612,249.38081
210.72624,42.10679,225.82553,43.608067
309.49905,418.69504,236.68622,405.40964
204.50381,23.914648,218.09604,21.697428
219.35638,159.1494,183.04424,162.1465
491.87305,116.33079,523.12714,116.21905
526.65753,103.459404,569.4788,99.1588
127.41993,39.35807,127.05925,54.379425
246.83638,325.19824,261.886,324.85168
157.93124,83.12992,158.15407,91.906
216.54298,437.06964,209.71626,425.42493
104.300095,95.631004,105.60272,111.876785
548.1389,130.41176,583.1326,129.94267
448.0037,394.33765,442.77982,388.43027
297.04263,55.60449,315.63388,58.057606
360.3542,425.6596,380.52274,423.4441
605.1397,102.34904,600.606,109.66292
89.04318,203.40155,90.14055,209.67824
414.39514,328.9082,400.56305,328.31177
451.90952,252.73216,425.64273,250.42336
230.03897,255.61685,230.26909,274.37936
515.61316,315.81903,480.5909,313.68408
619.37915,269.21335,593.122,269.1362
194.37907,184.98598,184.3715,184.92213
259.09753,164.36816,259.502,221.8829
164.99855,205.58714,164.54701,213.05986
469.3097,15.612871,472.16895,0.21534498
196.85928,17.87355,208.14333,17.168348
289.36987,16.81553,306.8476,15.307511
205.76279,455.99176,177.31514,451.55374
210.53867,424.50156,217.98416,429.58142
471.87833,256.78122,486.8596,257.31107
425.4982,293.79367,416.36548,292.0618
41.87544,85.598755,15.611868,85.15861
235.65503,305.6246,235.11143,264.3324
246.66078,176.88753,245.92845,164.35727
402.78595,284.53888,401.85352,275.4983
273.32117,66.84266,256.88223,64.32775
122.10184,261.85083,123.30119,273.10623
295.84637,349.43387,298.9712,337.68515
214.5877,123.155,215.09334,140.64038
596.9802,344.30377,606.1107,357.7963
101.816925,461.1381,105.12703,453.44873
220.42282,159.331,216.35643,178.01212
613.896,130.22896,604.31085,141.82198
605.5662,143.33125,638.1038,141.4987
286.87286,25.558964,304.39496,24.992857
15.7284,416.99872,25.921856,408.48022
495.62387,316.88177,518.331,320.62543
233.14403,446.90915,253.72087,435.44446
575.3938,136.44583,601.6717,143.84685
451.9993,280.30292,520.715,285.73624
161.38112,97.67124,164.80066,103.369415
638.18976,271.89624,620.54114,270.96606
125.55404,42.379654,109.33207,43.924076
243.497,13.161107,244.7223,0.53738075
135.95297,237.25502,117.26351,234.3637
581.875,264.75223,638.12506,264.7563
467.36548,0.5522653,466.36652,28.151838
55.661587,222.96394,41.776257,219.80968
259.41895,427.04385,241.81027,431.6263
550.6263,99.212524,529.36774,99.044205
260.60144,328.3006,270.75412,329.66232
614.4984,81.885,616.218,60.673077
159.39899,63.332073,167.08543,62.44182
254.20088,165.63333,255.15877,185.64731
630.33344,381.91827,632.5651,396.95807
155.79877,457.79984,175.79736,454.0424
528.32684,295.64066,526.67285,316.9563
426.11258,267.42404,416.7632,283.05817
184.60199,11.619934,193.20943,19.280132
158.14844,433.16983,146.74675,439.12964
8.223953,261.10892,21.912798,258.30984
122.19383,309.40256,121.26767,278.106
34.97522,184.36578,35.32105,206.87967
297.80148,336.95782,165.49838,320.38586
146.57272,61.90247,145.20027,46.800003
106.987305,456.82184,111.286766,465.90347
84.51969,95.71149,84.99257,88.085785
8.67231,85.64407,8.87757,93.20636
204.0706,478.7623,214.53638,463.23376
293.125,68.125,313.125,68.125
398.55582,158.83273,405.6936,154.48769
229.78386,224.39551,195.59126,226.25441
288.11722,20.549574,301.85025,19.134693
184.58388,409.08722,169.35548,407.01874
164.37881,235.91238,179.39279,235.71277
194.60188,268.1237,194.7262,289.38025
108.65273,437.9091,98.188515,443.24945
454.28693,105.629684,453.7533,95.5916
134.2944,478.03867,149.1685,464.15378
278.02493,218.79083,284.30478,217.71513
464.2351,61.851494,464.4473,71.87347
181.64752,454.29288,204.2634,458.698
112.528854,206.8114,99.41508,71.99269
220.22783,461.2891,230.56287,454.28333
78.08997,215.33626,58.23059,217.7454
11.979796,253.47893,0.6149693,254.22148
63.37266,224.70465,56.57491,229.81178
320.642,409.2834,297.99445,405.0782
210.86617,156.86064,210.04143,143.01088
611.43774,105.57205,612.7984,94.33545
429.302,285.19235,448.12512,286.8738
399.65384,430.23468,393.6624,432.17798
224.4041,216.49736,195.53653,214.27316
109.708855,467.79877,102.31066,460.2278
307.60233,0.5033556,304.86166,12.279185
147.11525,458.31174,131.77512,478.04736
95.95552,468.0003,99.88136,478.40558
619.02167,346.6373,596.6763,343.1475
403.6834,411.86566,403.90277,395.61862
459.36026,155.27165,638.12354,158.21239
261.63385,315.6413,259.77423,288.09805
455.63394,255.47238,469.4099,256.27838
573.0822,324.6333,541.6594,319.42566
206.84575,180.34796,199.29791,181.1451
313.60956,329.391,313.1643,308.09805
536.0305,15.369174,548.7394,8.241652
103.02096,204.38486,104.33511,218.24728
253.01881,12.119497,250.93643,0.5688541
35.37622,420.5768,49.305607,423.46024
187.84846,314.46936,189.0723,301.84564
120.95771,432.23477,133.30331,420.8178
41.212288,395.00873,32.25679,386.47437
174.11203,224.72502,179.10889,228.4792
282.58936,330.62958,282.19418,284.37228
102.00511,431.23306,87.11029,428.21414
617.28186,429.23938,615.259,441.81613
612.79877,61.83858,610.83844,79.39883
623.0752,90.905136,620.17914,103.3127
638.2286,286.5901,625.6173,285.73932
638.1229,161.96732,418.09268,157.08006
62.86287,391.45,71.89278,394.31906
200.58395,317.16672,221.93884,320.1712
45.76714,113.6708,41.845978,87.75118
89.75479,465.5481,92.33419,478.28516
187.86722,301.93948,184.70354,289.29282
485.65204,102.2725,515.6831,100.22886
614.8726,164.00867,613.4235,171.92961
0.6557175,273.9911,101.5598,282.0645
479.3452,323.46323,463.111,322.034
20.753647,415.7058,14.480243,425.69113
306.69678,441.20044,296.51224,438.04642
421.8741,154.21765,456.87305,154.02316
123.00475,187.42613,134.78488,189.99637
460.70337,131.91608,473.15747,131.1601
180.63953,253.12337,184.27998,285.63565
54.298424,405.22034,74.29208,401.43683
411.36264,360.75134,417.53256,385.7711
456.96313,0.6264011,456.7049,16.872295
132.08171,110.60317,133.27043,121.85964
254.38603,66.81578,273.18195,70.31945
244.33376,463.41397,231.90846,461.64053
230.95407,405.08386,201.58774,399.68854
513.11176,260.3933,496.7722,261.3285
109.303246,60.63024,108.20702,45.61901
310.7005,157.96092,288.13577,159.5299
393.2229,431.30936,386.74777,432.23553
431.8484,171.87042,430.3485,180.57738
95.669044,332.79523,35.408375,324.74698
74.338455,199.7438,90.675766,201.3627
309.53528,161.36331,317.07828,163.72601
181.82056,197.52048,191.85178,196.6171
64.13758,256.8625,35.461433,262.25522
186.8346,319.74115,208.10155,322.08752
593.1123,259.80054,604.3895,260.1363
303.10623,227.03488,312.0268,228.08238
607.0675,285.9587,598.3379,290.99408
80.48534,428.67462,99.29152,433.45352
231.88728,162.20032,223.10262,162.532
233.88042,52.923195,242.01097,47.063675
259.2772,246.69456,273.1399,247.96228
455.68008,46.880753,457.11374,33.14993
128.2041,287.0298,143.13736,279.3992
158.12,149.28764,170.65047,148.56886
621.82477,413.07233,630.8081,404.50613
431.82196,254.03009,453.14523,255.28
434.94913,372.04105,436.33408,356.82578
408.3195,371.9463,407.888,365.5566
15.573785,383.99036,4.192686,385.5058
612.2931,443.12695,612.46844,405.62192
574.4755,104.98603,584.42584,106.55185
49.156055,400.40625,42.909515,406.65857
205.62859,152.13315,193.11365,152.3069
141.80864,425.47543,154.10634,420.01944
479.04495,136.0272,476.12357,141.47182
405.85605,291.86014,405.5456,313.12384
593.1291,103.400894,579.38214,103.60523
346.409,408.50378,336.91895,428.14624
125.632805,80.766846,115.6245,80.69636
274.34265,0.5530356,275.60287,21.876307
255.10634,62.527897,236.75064,67.682144
98.91416,68.1421,96.40692,0.5496289
108.59081,72.15901,102.452255,82.22696
441.88724,267.85663,423.11926,267.001
408.88074,185.57753,411.5438,157.85306
491.84866,175.80399,468.1744,176.38582
467.6244,165.76486,470.07312,174.52919
26.213387,104.3423,26.298895,99.343765
208.86201,467.6915,200.28648,477.83893
466.4136,52.955376,463.53818,60.776894
453.86218,272.0685,456.6512,279.45944
496.8561,259.12485,481.75342,260.26584
218.9105,50.355766,217.8925,56.83849
434.3356,248.75302,528.1869,254.63858
49.35313,204.18198,63.11891,203.97336
456.1544,20.65366,455.47964,33.11713
624.5558,362.20056,616.39026,360.6035
240.81245,23.103996,242.07281,34.352837
579.3761,100.93588,599.37585,100.86659
0.44070676,77.15674,40.611176,81.98991
466.8891,68.126175,468.0363,54.367603
0.44876713,67.70227,14.875494,70.77559
638.18506,152.87056,503.14026,149.92575
202.86543,189.78064,195.27428,184.92311
266.81384,157.19891,273.20108,156.77708
421.04214,183.18501,423.031,169.36148
151.24591,140.04181,145.47693,109.16909
560.26697,72.714935,551.0588,68.789856
83.14913,259.49454,98.28918,256.4383
144.28586,313.0461,120.578064,311.24164
234.234,433.21573,227.28511,422.41537
111.8542,438.01535,124.60674,435.5971
506.8732,259.30634,520.6465,258.94507
0.82795256,391.4357,18.473774,387.0182
198.2222,407.08444,187.05673,412.26657
