13.02184,155.48567,21.67898,226.74696
465.31934,165.6866,466.30295,130.64403
174.17218,203.20753,165.07516,43.08522
239.4219,469.5169,229.28944,472.86615
254.71375,24.73076,325.57748,35.925713
347.0834,0.5929855,346.08307,33.13908
37.983765,320.612,39.946465,299.31247
486.48376,196.9454,484.4397,221.88031
466.97382,52.005047,449.3578,52.66696
426.0443,106.99413,423.97934,114.262596
466.42755,107.99843,463.34534,118.894516
134.47055,150.68799,133.9191,140.58167
18.868542,406.79272,17.023937,418.1492
259.38763,469.82373,243.12196,469.56726
271.23267,146.44336,275.7252,156.83168
464.31476,27.792322,473.22528,26.178814
238.96722,289.38818,237.75551,251.92738
239.02464,93.12226,238.97577,99.37188
325.5837,95.424164,239.31975,92.02845
58.59352,80.0701,74.50297,95.529686
515.5331,190.13327,501.48257,157.04163
217.3675,109.37286,217.41086,119.3781
231.44562,224.32658,234.10435,269.39096
161.53241,43.3974,234.46416,-0.07260007
229.91345,197.83072,233.98448,222.57222
110.637215,237.63197,41.844616,238.74197
398.80298,263.09058,401.43033,219.42345
178.07672,98.183655,176.0351,52.993526
154.06284,247.92459,176.59521,243.07504
399.01974,28.037357,399.88055,36.825478
176.89102,243.21237,174.22408,205.54718
236.73178,14.996143,226.68925,12.680544
40.14333,116.77014,37.951725,126.83728
247.44168,189.11472,244.47174,196.91185
385.41248,170.94382,389.1109,187.91008
268.13547,159.66699,277.72357,167.37439
490.7672,238.11797,488.2341,186.86961
484.16522,222.94278,481.95673,240.6352
139.35002,202.0018,142.6119,234.799
421.54037,200.77841,419.4684,213.14066
119.25021,227.31815,140.89577,233.41347
446.51105,121.76003,451.9964,164.03487
381.6798,183.06448,377.81497,195.52887
450.40314,218.59772,461.54535,223.82738
387.37527,0.18516566,379.67917,13.303454
384.51294,266.4545,422.8298,279.02478
422.19324,149.35513,423.51474,170.52263
344.6352,263.13168,343.38556,311.88168
2.5028937,400.14435,4.3813515,407.4835
220.32794,152.36221,216.13092,160.87445
346.60178,180.65892,349.85806,326.8921
83.290474,221.9584,80.78387,189.36278
174.43025,411.1861,163.15254,410.28162
185.89119,245.52818,183.0294,200.71092
14.429753,369.38895,7.100185,398.1823
351.02493,18.127686,351.1425,0.6200808
227.55923,159.35165,228.75502,194.39615
55.503002,225.02315,80.640945,223.36708
416.5338,216.92108,415.94974,196.75697
220.52846,168.12593,220.43268,158.12685
457.69403,446.02475,464.05862,452.1558
438.51276,130.64702,436.31155,169.41399
340.6773,95.73589,347.777,92.38723
411.647,45.016014,370.40414,50.074127
40.796444,333.1453,41.981804,323.13766
520.8479,292.96097,513.17535,399.4687
21.920795,71.657104,61.738247,80.025665
207.34473,422.38666,214.5281,415.79178
502.54028,109.33605,506.87277,44.29159
183.7386,433.97632,180.47235,441.12628
238.95909,110.47101,242.56879,159.32373
483.12778,320.61227,512.1371,326.91962
406.5818,118.08841,405.02664,130.55032
459.7049,234.16058,454.5932,226.2956
216.5319,472.3906,235.2782,463.63266
215.65031,242.01253,207.47548,20.602829
476.405,335.53925,456.4183,445.08554
140.23994,230.90501,152.88785,248.29745
133.10214,183.20897,120.19718,179.69705
48.633778,258.1613,47.38575,275.66144
232.29965,198.1074,231.0051,166.85925
514.4589,296.97385,520.5579,291.796
386.87885,160.57434,368.0476,159.14317
329.58954,24.427713,324.38095,45.62646
235.57631,425.95633,241.87486,425.62247
365.9583,353.22253,364.87814,343.07147
110.268425,212.09378,137.06345,218.59877
396.1309,361.0621,456.5428,398.6588
205.46854,95.60887,205.8008,118.14084
419.53284,94.62815,428.2619,96.0103
242.00964,204.41348,241.31525,229.39418
52.61724,302.69943,48.407436,320.08813
511.7839,338.51328,476.7696,329.79846
470.8688,333.4264,481.18976,322.47894
325.38367,34.38013,325.03778,18.110909
208.13075,400.5799,193.21405,398.67697
402.48538,34.360516,402.74002,23.116282
474.91626,455.44254,494.8421,468.67145
414.709,195.76039,416.53943,174.34631
252.55302,425.30783,255.08728,440.71347
205.68694,410.75058,190.13742,418.42065
324.88974,145.62573,324.9594,96.87405
443.6088,250.8758,440.78,242.23341
367.9198,21.890118,381.07773,29.503002
185.45137,450.06784,195.7447,452.64734
195.5698,476.15186,208.18712,475.1887
229.61891,130.62144,228.96213,85.63103
296.63837,128.12495,296.6352,143.12495
386.95615,39.413837,391.063,30.83466
243.03203,452.40286,229.26868,449.97867
425.65128,238.87396,408.0685,237.95135
230.20193,164.37534,230.17758,133.12437
473.90192,48.080727,467.82816,112.98024
434.50412,219.38037,432.26807,273.14136
375.56412,2.924506,383.12604,0.6284363
638.50073,433.59064,556.8296,394.4698
207.01428,125.622314,208.09763,181.87553
134.8569,164.21797,137.14598,189.46378
55.70361,410.75095,38.95634,421.20425
327.124,46.871067,327.55347,210.62321
125.69838,180.57565,116.40572,166.75919
364.44717,65.57042,374.0995,78.33336
345.26044,213.07774,345.66248,199.33951
219.41702,475.95126,241.70827,473.0804
103.03289,205.83418,104.38454,198.35255
190.56042,418.80328,203.18402,420.00494
308.1732,255.69583,308.5918,240.63797
0.5709565,231.25949,6.8820558,230.70535
376.21127,199.74242,384.0107,204.92342
638.28656,161.81017,635.1739,154.05438
190.44751,402.93723,185.31088,407.7927
62.106247,93.60815,30.617659,85.520134
426.1429,45.57165,411.6941,39.830235
375.42044,74.54964,365.64954,63.10406
442.8772,275.79367,436.43228,266.3255
346.2545,59.371258,346.36002,41.871895
451.64365,143.21078,452.1839,136.79575
398.23257,469.78476,365.67932,478.3319
339.30948,323.12308,341.21338,258.1789
232.97803,439.0701,246.97275,441.2465
480.22928,249.42044,483.62778,185.51878
404.52005,122.46212,394.5132,124.93446
100.893555,459.965,122.24864,462.96765
204.2796,39.35168,204.60709,73.12275
536.47546,472.61502,505.95673,436.19177
221.45198,210.61565,221.65019,228.12755
461.85593,246.53802,448.0793,247.31815
88.15337,430.47888,76.61043,428.2376
225.10855,40.71032,234.64418,16.013657
247.6826,157.16418,243.3234,150.49532
30.520498,287.6859,47.588688,283.62366
16.385008,284.81436,26.113829,278.93372
140.58934,436.85318,134.43608,446.91235
153.17621,403.43402,175.67972,399.7052
467.54132,181.82152,465.82706,200.52898
489.9124,119.857544,497.54636,111.35544
453.13382,48.178223,441.78156,50.061935
454.69882,163.09082,452.84424,145.52267
21.079666,421.19907,15.573492,425.55997
0.32633466,94.170494,11.67611,77.59472
464.5189,195.4979,459.31448,194.95407
108.292305,6.6099434,54.371628,0.655545
483.95334,171.63885,491.2227,120.17969
345.76648,86.426865,337.72586,91.87968
16.373682,339.44296,8.027254,351.80902
34.375843,156.18634,14.374342,156.16183
294.6818,478.76617,290.19577,472.16678
348.70822,108.11689,348.43433,130.62877
11.961687,77.27992,22.718683,74.97705
31.707426,317.95813,21.189283,337.76077
10.168465,428.22702,12.147061,412.83853
402.52023,265.13495,411.02753,268.2895
311.81927,0.50337076,260.9393,23.811102
259.3771,200.44412,269.39035,200.56114
94.51011,226.19218,106.902435,223.24019
95.48881,369.12985,86.67968,374.0234
110.128006,135.80238,105.614716,154.9615
363.83557,254.58568,366.88364,171.96756
380.76434,33.0168,386.27798,40.118008
168.53346,421.07715,175.15024,415.0995
338.828,159.15767,343.19968,148.15468
259.89725,437.90356,257.49075,445.81235
260.20648,402.28146,268.84482,411.1759
284.10406,431.23846,293.51544,436.12265
115.61316,217.11949,109.31738,216.81451
296.10364,104.371506,296.00742,125.62673
325.75876,15.673117,326.1525,4.349877
454.38916,458.97638,435.5741,458.3083
159.68721,407.229,151.7478,414.23077
443.28308,164.29634,444.9084,141.73334
350.1762,38.092567,349.0779,95.61933
38.123665,444.22855,23.12491,444.36508
477.36276,283.077,478.85278,259.42084
215.80496,161.83456,218.65863,174.53595
126.91128,461.8354,117.113495,452.86453
248.12488,291.8773,236.9047,291.2989
139.70041,236.501,149.76144,261.4764
299.73297,212.93799,293.16528,205.589
73.250404,103.86769,66.37426,93.455696
403.0044,218.34102,413.14145,219.17499
433.02356,171.8494,433.59183,141.86015
216.95,429.9245,203.0912,428.44064
325.04163,166.87704,325.08777,151.87335
223.23302,110.75728,228.56888,156.8236
440.14584,240.70766,442.70633,178.10788
235.70041,476.12973,219.43988,478.55923
435.58957,264.6131,442.74493,265.67822
350.56543,34.439148,349.9486,21.846903
428.23285,283.56702,451.895,286.7253
193.44084,75.58075,190.10545,51.772667
194.25183,472.27927,208.07278,470.26645
436.54886,176.85925,434.61618,216.88664
228.13713,68.124626,227.2807,40.61237
529.36176,194.37405,525.1914,253.18289
443.37387,140.87717,441.46716,114.40437
240.60977,408.2222,221.92685,405.29413
75.02034,422.63644,80.167885,416.26566
388.04968,166.08751,395.75253,167.34175
104.749825,409.9892,95.03929,415.91525
60.855606,123.21004,63.047543,149.48573
435.13907,458.83618,399.7991,468.43628
305.82455,224.49675,307.41364,238.20744
530.78784,427.53708,527.13074,418.74844
43.13332,168.2048,33.1119,169.24931
411.65732,267.48123,422.81525,271.48767
382.7952,355.26813,367.5641,349.644
537.42755,457.15512,574.34106,478.18457
103.04162,156.19406,110.883224,155.23386
165.29611,415.6374,175.56729,412.90784
560.2233,391.8456,572.2953,226.90576
401.73846,287.32578,393.23654,288.77805
418.93622,378.825,388.7335,359.89252
282.12485,468.3044,253.47641,461.61908
59.35646,188.64067,76.876854,188.19833
568.0184,478.30188,543.96484,463.8056
114.35799,450.67966,99.61898,446.09128
391.93503,110.90632,399.3776,110.74572
252.77213,448.84216,247.27666,452.4815
398.21994,131.23334,389.2954,129.91307
373.58258,354.87088,420.4964,383.33694
111.8895,408.1319,103.00301,426.817
269.37262,102.79622,294.38034,102.61591
19.368708,190.49602,28.15877,190.06718
294.41635,144.14601,280.6383,144.7039
463.87454,450.2014,473.2391,455.8725
118.367065,173.53789,107.80445,170.48354
454.3746,104.37472,467.29483,86.282166
394.40668,106.78485,402.25534,109.542564
184.22098,49.385117,187.42569,98.17094
121.27423,445.96057,131.78558,441.65662
235.19334,138.0949,233.67607,96.85473
358.8252,333.1675,359.83856,256.88116
241.87929,176.02861,254.37897,176.09198
439.96674,263.13022,440.0329,255.6088
325.5811,87.859085,240.58298,84.06699
32.65131,84.14744,16.919708,98.17514
373.98376,78.305145,372.92365,90.714584
342.36755,131.74776,346.15643,146.41481
238.09746,87.32907,266.89316,89.07575
213.05453,469.2446,229.29182,460.47107
396.86377,167.23318,409.4298,167.62738
403.29092,249.46765,415.75504,247.92732
362.78137,114.37137,363.2702,68.12653
47.321194,185.68985,46.010693,169.44472
190.82565,131.86797,189.9051,105.606415
254.37186,171.93097,243.08725,171.29689
454.32138,178.03056,475.58362,179.01701
24.038158,229.26363,0.49250475,235.08951
42.30677,236.34917,33.40216,229.03746
193.85431,54.36848,193.93262,63.128956
305.69348,238.1399,298.14737,237.72159
398.25687,301.93713,397.02515,329.32553
506.6472,415.6081,501.99893,478.227
9.910901,350.76874,13.442537,368.3127
136.30936,469.18152,133.23705,478.16333
381.96225,97.60794,375.4751,96.5134
194.64409,200.68233,192.37857,161.91862
374.39157,244.33112,374.04703,234.38637
420.57123,173.15912,386.7758,171.74377
269.41165,144.13019,248.09883,144.90718
238.79372,76.38099,228.70355,68.62257
251.0482,434.60385,248.94212,426.9948
440.49075,248.07869,440.80792,255.72116
370.81165,223.08627,371.0491,231.89726
115.49355,448.29953,129.07278,458.52628
457.77936,456.80774,489.20038,478.37933
244.34653,101.69976,266.86383,102.29619
382.1644,27.205395,376.121,9.6343355
51.68075,223.18198,49.556263,215.93846
521.0403,420.338,535.8282,441.73456
310.71118,238.66647,313.54645,244.76048
339.65277,145.71147,337.30338,153.25836
130.64684,463.16153,121.447556,468.65985
125.66034,439.09525,106.89399,436.7247
245.73163,143.15222,244.7779,103.085655
178.14792,476.20248,168.11697,475.86063
151.27951,452.02512,161.1061,446.70483
500.6254,42.20328,453.1254,42.182564
380.69962,12.316623,387.23462,29.709538
412.61862,169.9851,418.8574,149.59914
142.55144,442.18796,146.54724,433.5517
495.123,476.43472,460.32394,454.86063
219.79358,66.838806,218.05867,46.77266
398.7415,18.096144,399.1529,26.885397
151.01743,257.8567,110.6698,253.91629
338.70132,182.54738,348.56436,179.5905
232.55762,136.87608,232.61028,164.37599
323.91913,260.95407,307.0993,256.09808
459.27908,395.78677,430.8787,378.94717
549.2586,188.09024,633.0777,196.11858
241.84186,96.51356,319.37384,99.40604
137.20294,477.20062,142.80556,471.55783
45.655025,251.00087,83.214905,248.00043
114.819305,163.08633,116.743286,122.998695
532.6319,448.75775,539.3009,456.9354
432.74078,46.82709,431.82434,78.08687
204.19135,75.64898,206.6194,94.24516
304.38324,91.127594,325.62753,90.779434
366.34592,342.78268,385.7792,354.1104
638.76294,474.4534,539.49567,420.40344
144.15935,339.4582,127.92962,336.83286
242.78949,408.38925,251.12936,418.97775
142.78299,426.46127,126.86257,439.62207
543.1506,177.87402,510.4801,174.54826
269.19852,468.60794,279.63242,472.42053
384.9482,203.19145,381.9952,173.1132
109.328766,0.61957926,109.318115,5.624879
124.38598,403.14243,135.82297,395.93933
36.948765,425.83258,23.557281,430.59143
103.23319,126.878426,102.956314,135.61966
340.18933,20.730545,342.46133,3.2009952
276.26038,435.73386,262.9682,429.72165
251.86693,472.49496,265.61465,472.3187
380.55328,174.44481,374.37228,168.09425
239.75662,417.51926,252.08737,425.28793
170.02689,472.02924,160.21053,467.84808
121.95423,421.40973,142.01118,424.82526
96.876785,445.05798,106.876686,445.08942
390.35516,53.161026,421.91116,49.70507
341.80472,479.3904,258.64624,392.62543
101.90818,137.81017,104.36438,147.8209
91.978355,392.76724,67.9713,395.5481
428.80685,390.5285,452.2438,402.3967
460.16623,2.5847015,448.58572,12.417611
249.01804,426.19022,239.04768,419.89325
242.01424,231.86415,242.41472,283.1208
153.35739,389.60797,147.72462,395.22675
393.19553,290.0014,399.13483,302.5787
380.00836,247.84573,378.8014,255.91321
47.685555,150.88283,74.37595,153.11359
50.486797,190.64871,53.33869,207.26735
129.37437,243.12177,115.6573,245.791
578.079,230.51501,564.38513,391.87585
48.614132,169.35481,48.976765,178.14143
337.65018,93.10968,336.68176,123.11877
386.96234,264.99243,399.21707,263.25867
347.7771,335.0658,336.79446,329.5349
240.70091,458.78784,244.95152,450.2882
48.72902,206.91792,47.648403,190.65668
253.84775,422.3288,274.1013,445.86057
108.13697,442.24194,95.60953,442.65048
256.24564,166.75096,269.00345,159.71867
74.38951,155.27614,56.868267,155.11714
78.93777,325.90765,89.11795,321.3063
250.62628,110.398674,274.3826,110.53298
302.33508,475.64145,302.73816,464.36118
13.307624,86.16679,17.871113,95.157326
46.207554,424.8474,56.93145,427.92853
105.48769,118.62793,108.77674,123.52667
480.40207,259.39908,489.31656,260.95892
19.411797,434.02524,9.261131,432.9573
462.64694,235.40231,463.50803,243.22049
179.25595,445.1921,159.38391,450.6574
638.18915,179.7377,525.6449,171.59976
495.65253,177.78973,445.68158,173.68587
15.602923,153.69777,41.865765,152.84164
421.84903,264.0371,409.42245,264.9923
127.62913,444.56454,131.44258,454.5403
86.877335,367.02014,95.62508,366.8796
215.78099,411.86478,234.55283,414.18835
132.58768,470.5941,133.23312,459.38123
366.63373,138.89531,363.61423,148.28236
441.2331,316.7678,438.08478,335.6183
111.756294,138.12929,111.21427,123.1489
192.54044,101.62299,199.23576,99.01723
231.57433,462.48413,219.40677,468.19272
364.38757,149.37433,364.92413,159.41246
219.31349,35.55458,225.95525,29.753075
343.10336,260.09872,338.31015,268.2341
393.1779,282.82712,385.4768,281.4596
107.73742,445.27563,114.37243,448.13098
56.986393,198.6942,73.41028,201.38145
553.4282,397.51465,639.03467,440.04388
41.913773,289.7825,24.217178,291.4663
255.86313,184.4356,256.57867,166.86293
363.21762,55.60113,362.8844,36.857056
186.44202,100.59576,185.61588,148.14656
425.28412,176.70355,418.50287,190.18636
424.68668,375.10358,396.71857,358.38672
485.93433,310.94986,428.2014,291.64658
279.50153,475.28738,267.99405,470.97443
468.31055,0.2105855,471.26376,10.4406
129.28719,363.6543,116.81998,365.17346
403.13928,225.89212,411.86435,225.42555
113.82022,249.52577,112.066505,243.07295
511.7051,478.1775,512.7381,456.91693
450.21027,74.380585,450.0248,60.616245
288.46594,118.726456,272.0029,116.9438
478.15536,179.07889,493.1262,180.61336
16.944317,447.96268,8.189357,444.22427
71.88668,220.7703,55.598846,220.59804
290.99713,157.34875,284.60474,164.57812
244.36858,19.361847,282.0369,0.9563161
334.30643,246.87164,337.66367,178.2247
63.134632,325.56757,73.26888,327.26694
55.56646,328.9952,68.34097,327.0261
374.87357,168.03413,363.12653,164.37009
143.11197,39.360207,181.59215,5.47324
289.27493,0.425031,257.27988,16.43414
238.093,16.531113,244.4234,16.754692
247.0624,450.7127,251.79962,440.58972
203.59769,120.93937,206.38025,127.81956
26.94408,386.15466,15.620349,385.75766
358.21753,99.36708,358.25446,105.62424
70.78102,195.24411,58.16534,196.17293
353.7693,0.5883827,353.4976,14.357687
216.4432,178.0854,217.83398,206.8286
116.27971,380.22952,122.15719,389.9596
395.9553,116.640045,404.55774,118.55336
219.19186,404.17053,229.71059,394.7497
423.40872,125.60274,422.88934,148.14836
429.93933,379.46494,432.1694,365.4727
228.21988,470.89847,249.89664,463.37866
42.11114,300.04523,37.715435,293.39575
179.05356,412.16525,197.04709,406.1388
299.29446,231.41318,265.7668,227.98712
302.83588,158.40308,293.16232,159.66179
315.61102,48.819115,324.38263,48.99593
425.453,170.1672,431.93997,171.57571
429.1115,250.61378,432.25363,176.83789
200.0797,209.30814,202.57024,235.55904
628.1605,199.0424,548.1387,190.49701
51.735657,385.0863,34.12088,389.64258
372.0849,55.31002,383.5966,52.725742
434.46927,343.37106,431.7315,358.32755
442.0949,28.654089,461.18405,20.72007
302.2673,210.68182,301.0004,219.42937
296.91547,76.157974,238.14104,72.8409
68.12882,436.79495,55.597706,436.19632
525.61566,168.26749,638.20544,175.64755
457.98026,216.41782,450.2805,215.01222
327.36777,230.62938,327.0788,263.1157
216.29437,80.54746,217.73969,93.02484
480.53653,45.82282,493.14224,46.592983
189.53117,202.98709,193.87645,247.29169
204.67719,255.01385,186.19475,245.73956
401.06705,466.53207,391.76602,458.24738
204.14015,22.767912,169.95197,45.252285
205.07451,445.92218,213.84178,462.16284
420.7981,390.90738,363.3423,354.0364
585.59454,418.1829,546.99786,397.8913
244.33588,32.31097,269.3587,34.55657
28.664524,275.9453,24.588455,284.54068
432.98947,319.13974,429.78998,337.98322
342.51138,314.36276,342.21204,329.3817
381.8435,275.6959,392.05066,280.22952
142.97078,458.56497,149.34738,478.91693
54.426746,449.63287,45.533203,451.41754
160.5535,452.8807,180.66042,446.996
241.90121,77.53953,315.67123,80.842285
414.56223,279.78485,380.55133,272.20554
418.05624,48.413784,431.72314,49.02433
186.49202,414.5583,193.73051,429.68344
357.539,240.56938,360.25455,211.95848
301.7087,428.80743,339.61694,417.70078
228.077,15.630191,229.01215,24.27908
485.55423,268.06537,480.39944,274.185
168.65535,359.76804,161.81094,369.00388
538.85956,181.60449,531.31213,195.98563
514.28894,455.7528,529.2436,465.8202
558.59717,256.75992,564.31396,218.11597
337.76083,281.8615,336.27844,321.8992
344.53323,252.9301,336.20105,246.16547
540.8511,461.80704,543.471,470.52097
260.99878,456.2629,270.50027,442.66104
638.3651,443.89243,588.3176,418.9879
453.09497,45.757427,479.39316,45.050842
424.1015,270.60825,425.16956,253.17368
547.427,479.0864,534.48724,469.6921
78.13362,407.15045,65.60677,407.54242
334.71826,66.88792,337.21475,0.5437116
330.07855,214.37268,330.128,229.37663
367.78268,114.3805,368.03265,73.12444
190.98045,265.3888,155.76286,260.8138
289.62555,464.1808,300.5067,478.2167
317.49173,342.3003,301.27698,330.17468
223.2088,434.68634,240.78156,429.95667
335.45685,141.8761,334.9992,71.87092
373.1329,258.6776,381.899,258.55222
458.28284,210.45868,464.0342,215.91696
216.86176,293.03882,201.83257,295.34894
452.08188,398.9985,429.95663,386.8414
322.95667,46.01326,264.0579,39.96076
243.09512,219.044,298.12857,218.46312
361.08386,169.36275,359.48074,109.30544
135.56981,162.44469,141.47441,172.81482
511.83365,177.39854,536.8749,179.3767
449.31436,134.36781,452.87527,104.34538
236.26004,175.62946,236.08794,151.87164
474.3502,172.11913,484.37372,173.1376
562.04205,394.00687,638.9124,428.88974
235.76968,223.14017,234.2007,238.10672
95.480545,135.641,96.864105,148.1262
103.292534,435.83234,116.499825,425.16068
344.0541,44.34287,342.79004,56.96663
220.15688,205.69693,222.80078,176.96017
346.85635,323.1265,346.89557,290.62503
78.9528,388.06516,92.10127,383.827
303.0826,47.269413,314.46976,48.4932
227.85788,13.414094,211.87804,24.379429
125.2987,293.46075,111.20208,298.4919
271.8567,118.95823,248.12329,119.21915
398.14987,219.44562,388.10162,219.23363
273.35028,405.307,293.10266,400.53253
458.2462,67.890305,447.06757,121.65514
456.661,414.65613,427.42603,392.40115
270.26843,125.17074,278.71805,118.53808
14.136525,383.32928,21.807695,381.57986
153.48254,349.0647,164.97168,344.6932
519.46545,193.68842,529.4099,192.09236
114.36222,387.10355,100.65508,386.3371
484.0597,54.304195,481.74188,64.62581
296.08804,237.42024,302.80292,231.71764
107.55407,410.9086,103.047935,401.9136
25.651117,409.48798,34.231487,407.50424
250.36305,190.58646,250.60843,196.87564
375.60675,266.92737,359.56268,261.3364
491.845,52.2636,481.80832,51.489063
243.21335,43.22063,294.35516,47.134388
579.6277,438.9128,638.5364,471.12265
200.11906,246.43285,206.29515,250.30086
-0.0027689293,273.5392,7.193089,268.1343
602.28436,478.20282,604.89404,464.47366
418.7597,175.09161,425.88644,172.63281
380.6402,62.07394,373.18378,62.643993
468.966,131.86508,468.1173,166.87482
45.665905,394.22464,57.090576,397.33252
198.80351,239.3161,195.86775,205.49542
516.2871,459.39822,515.6285,478.16898
443.2557,114.389206,447.4772,75.55458
324.80927,243.12613,324.70847,170.6228
522.1367,406.9962,531.87476,285.52478
215.38118,25.65338,216.38602,34.286423
174.7806,52.503296,182.35275,47.615063
34.369854,340.41547,43.125824,340.4588
100.87855,307.89285,110.58747,305.47433
27.015923,398.78397,38.285168,396.37396
42.143982,208.48764,48.56824,203.72258
185.12556,411.25656,173.89392,420.32712
506.90826,25.728502,484.33054,32.986732
335.70682,415.91187,305.656,424.48364
379.76138,98.66916,375.92157,103.36737
271.4758,282.8535,245.68901,289.61896
468.0834,80.656006,468.3094,71.847664
41.90742,258.2955,66.723175,253.57658
482.55673,478.96234,453.6106,459.31763
469.5724,68.182236,470.02048,56.851093
224.24704,44.48554,227.44328,84.329414
167.01402,352.25302,153.21617,350.05313
215.23877,53.11034,215.43,64.37831
410.63376,161.5588,389.36545,160.97021
205.00842,214.36758,204.90292,223.13135
518.26624,193.9041,523.33704,181.96506
582.4318,448.1822,638.2948,477.80478
440.87186,47.35267,443.3906,39.45976
394.42914,59.58597,410.87906,55.36516
133.1361,378.1428,121.3312,385.50705
526.96014,254.05067,533.4212,255.74669
386.9535,215.59575,399.483,216.36443
595.59875,478.12,598.7196,461.75006
44.876194,451.4731,24.578009,463.46854
95.88696,358.28406,109.40222,355.77142
268.39536,307.65378,253.33324,299.01205
293.30383,397.52313,270.15207,403.9109
