110.52762,75.63498,115.26848,121.91152
338.39838,2.81312,344.1592,1.1344249
531.52185,258.76584,538.4295,262.5724
596.8427,189.2721,597.6906,199.30608
221.0075,373.17532,216.06836,288.02676
415.55774,427.52872,429.4182,428.95493
92.74421,383.20306,84.52189,343.09488
23.512274,246.04166,28.688131,241.23087
37.031387,207.77386,24.265379,209.99493
82.00737,304.9356,66.96081,308.4884
483.3631,285.4184,492.77908,278.87708
201.8524,245.6409,201.35072,284.3682
538.02655,469.00674,549.41376,470.27777
102.98238,195.26527,96.29655,197.91595
530.406,409.85852,545.6711,416.77322
397.81738,433.61316,387.84067,427.3262
75.16658,147.36003,67.435455,164.62596
390.62057,407.55087,376.8714,407.6567
597.6384,211.27512,587.1411,197.91591
427.88562,465.01813,418.37878,468.76834
60.644745,66.86644,52.617233,48.345078
459.53625,325.1677,466.07275,313.53076
329.37888,429.99106,335.18674,441.47855
518.4849,445.45938,531.9915,440.976
3.1153932,258.44443,18.1396,258.2893
536.32324,448.652,545.245,457.26846
290.7751,417.22656,283.52847,420.32013
252.03062,386.85043,251.60814,405.6751
556.09973,455.98688,562.74335,450.18774
363.77182,378.1434,373.56046,363.4144
105.470535,385.63596,104.32441,369.4672
332.9957,476.6185,343.14908,477.94003
39.367996,177.46124,55.615677,177.65538
89.54091,398.45322,75.56958,405.51535
203.64182,278.1574,205.44818,249.3639
270.60562,443.25378,260.6432,441.75418
318.53537,466.30408,329.50763,474.1905
430.60693,328.1494,435.8387,332.0242
96.75242,405.03275,0.4678857,447.77103
317.53415,472.33878,324.40002,478.09515
68.05199,188.1416,71.8109,204.67378
372.81018,439.58295,378.92767,448.84485
335.1456,400.38028,329.2979,411.83563
466.93665,416.11603,476.97195,416.931
107.62565,389.4439,116.842125,385.54724
415.01178,444.31183,414.45856,460.62784
68.13479,171.11569,83.12882,170.81664
494.4124,416.7275,487.0681,414.86392
583.3499,183.65912,592.9016,201.9914
305.69928,428.22983,325.49994,414.19855
56.07928,164.90286,59.722347,170.39458
361.84897,388.60565,340.66107,387.45877
433.11624,290.6214,433.20697,321.87476
398.16626,457.84143,407.09714,465.3612
15.671504,217.2117,0.44404897,219.31488
496.1478,270.49173,498.54733,279.90463
278.8964,339.0503,273.2551,347.36517
550.53094,236.45108,603.20215,242.44731
425.24338,322.825,419.94986,329.55942
203.76134,213.1425,203.31369,229.41458
556.74005,241.2611,549.6134,238.7092
405.63647,467.02167,395.5029,467.8148
120.67791,61.73676,100.31231,53.94198
2.0608735,307.4416,5.5535936,298.59006
372.98166,308.93307,388.08505,307.6535
285.71594,472.02478,273.09552,470.98166
432.9995,350.4427,382.95618,344.5616
167.64493,165.51743,161.85535,56.809475
409.74866,470.0298,393.72394,479.17453
72.91941,210.19644,71.861855,216.87292
134.90186,250.57773,132.32303,221.83481
219.56143,468.39795,231.57784,460.18997
16.810192,128.53351,0.18538415,125.89609
483.04404,256.68094,491.38495,253.20056
56.527912,17.555307,40.233635,27.482634
27.42724,288.35092,24.928864,266.81076
93.34152,121.86877,92.65841,98.138435
518.33673,306.87634,518.327,299.3731
434.83566,286.73804,431.79953,276.52582
64.31462,173.34047,0.6356209,177.05698
344.66605,302.77588,355.5842,299.2487
571.6534,280.05396,578.77167,277.29117
540.4925,477.28036,502.92096,464.99927
99.04486,274.4345,95.43476,254.4093
550.1134,301.60513,554.32983,313.1415
100.8808,285.2684,117.553474,280.49463
449.78546,330.80035,446.69003,338.046
26.087513,297.17273,50.409668,289.90442
99.10386,270.12552,112.158035,274.84152
315.89725,394.40787,315.62808,406.87506
429.68112,277.068,439.85657,260.92862
318.36685,423.59384,310.406,427.70047
294.56787,457.4017,299.8041,467.9112
375.24527,452.3684,368.93585,460.04172
556.7419,314.56973,586.5061,334.91467
571.8595,454.88153,575.0674,460.208
346.9276,413.84988,338.1483,413.58972
12.061164,15.451378,18.085978,21.911394
598.48553,201.75139,603.7338,217.05913
394.4053,475.67734,406.47455,468.6839
33.098095,9.304327,55.6594,0.7153687
131.48727,220.64407,131.81886,205.6514
84.09005,104.37805,83.92935,89.36639
236.16013,478.8653,265.35968,457.75797
193.16714,210.63666,193.0555,163.13397
505.50613,363.45486,544.58685,377.53705
84.9036,240.71454,81.31342,211.78955
298.5927,246.14444,293.81055,251.26521
445.50735,311.866,447.13223,290.64468
406.47296,437.3883,414.93002,444.0123
329.3838,130.54276,317.86478,129.3135
390.1999,305.23276,395.66214,299.3126
14.320826,277.50214,23.113195,278.26166
375.31833,424.0336,366.0554,432.35416
109.548874,266.76523,100.46784,265.60403
152.35953,45.293365,179.25049,53.531425
601.841,474.4247,589.2478,465.8109
609.7761,430.8472,602.7771,420.86902
6.7002015,301.216,23.430897,296.77826
8.091232,231.3419,0.5423426,231.82007
148.45712,238.30981,142.79578,171.90306
430.84836,427.27832,420.57413,424.5678
524.42755,414.301,533.1962,420.5247
401.84592,383.42612,413.23117,384.5253
290.78473,436.2678,279.60394,439.04626
136.982,262.73975,147.23282,265.58655
168.04497,204.39247,164.48866,188.10019
255.55145,477.85376,269.62268,474.0385
136.23183,289.94153,168.09863,279.29605
65.149704,40.498,70.53431,73.34478
432.7511,346.30237,440.08618,350.35117
48.9569,88.82692,52.27299,96.70753
387.28445,289.77582,379.8653,297.35495
464.22504,461.99078,471.86346,471.8839
483.24222,468.917,494.43213,467.261
87.065445,94.26418,88.52153,113.19066
207.0167,226.8628,205.29736,206.90323
284.36398,464.24762,255.61264,466.732
210.625,201.875,210.625,173.125
580.20715,205.86278,577.471,215.43813
578.09937,184.45978,567.8987,181.37291
419.17532,471.4482,452.0763,456.05527
610.69977,172.8912,595.6121,172.13068
13.0481205,324.2298,0.70069766,330.76794
142.65724,138.2545,136.4165,55.4711
407.10315,468.22128,411.44138,457.942
56.855953,41.14862,44.37247,40.694492
93.57639,391.71945,11.8016,425.44705
414.36954,384.17493,425.61923,384.23334
171.78282,184.3529,171.39125,208.13762
247.81815,284.32047,247.02579,270.61627
578.8974,464.47122,576.8641,454.3772
175.94466,116.87395,175.89523,160.6253
332.24124,295.72626,329.99377,303.85486
25.209766,330.4226,57.896976,321.07742
122.93225,288.61395,98.82884,294.71854
382.8878,238.44077,379.0036,250.89893
270.52313,473.9652,306.8455,478.36835
82.344086,303.5613,93.431564,300.47705
567.22876,346.20126,554.34314,339.43567
185.00722,345.8405,181.49033,335.7592
397.10767,401.1188,406.94547,404.14597
138.52129,234.38692,138.93561,220.61179
386.67395,306.95804,386.16663,298.094
382.18713,353.5276,374.47653,359.50598
495.10052,431.00842,503.07272,441.91324
-0.040873077,324.30927,50.45119,311.20526
79.4108,166.55289,66.92938,167.03444
316.67853,432.71405,323.22507,429.58432
389.26605,360.81427,383.2082,354.29767
616.8194,472.59753,604.3265,473.91516
55.059757,3.2033615,56.807137,15.8077
500.06653,453.6037,493.80173,446.29492
321.86685,414.0536,314.37167,414.24353
438.28973,278.95453,454.50018,285.30548
638.3703,411.97507,633.54395,423.80585
488.4867,260.1344,497.64835,270.8511
307.99628,466.9857,296.50357,453.61957
248.81963,270.7504,251.08931,280.8024
517.7271,119.60243,510.72577,107.35296
327.13913,476.55246,313.52914,465.40796
501.88626,465.60556,522.2876,477.41202
169.10266,137.73512,173.4625,120.71143
275.13614,409.809,260.79132,418.40265
161.99443,53.481133,144.30911,51.11818
587.9902,428.7044,603.3234,432.27213
102.48057,176.79883,112.408066,255.7152
378.49673,419.39697,364.16776,415.05966
513.028,474.55902,499.17398,467.25635
191.97165,275.83707,188.03307,207.98521
25.288944,294.6516,29.658504,287.53183
498.202,470.5599,502.75104,475.94113
335.1696,24.93581,341.81982,20.541494
494.3648,460.67612,482.10233,458.23367
20.612782,209.30286,4.4042706,212.04784
587.9111,364.70956,616.8094,368.61115
636.25464,426.917,637.10236,439.4442
272.1234,394.41238,271.4695,376.89014
540.414,421.2868,560.73926,427.76663
485.68195,422.1302,493.7513,420.32974
103.62827,219.47989,104.85776,228.23277
131.28976,201.90784,129.74739,174.42426
365.33478,405.9168,372.23053,412.77444
550.3404,445.13046,534.04803,438.99295
512.3936,183.02306,500.49667,178.4595
445.62088,455.61282,434.38705,459.41068
518.23615,407.77643,499.40744,401.77325
101.94569,34.960243,75.594894,32.158127
492.2549,236.59268,490.06293,243.3482
137.43842,195.63954,137.12039,180.6198
84.36347,176.6289,68.09062,177.39096
269.27716,454.23264,302.437,431.44275
457.17752,416.21082,443.26465,423.39545
41.956787,161.84906,38.012447,149.41069
111.72891,392.75098,139.4016,381.9431
495.61548,230.70401,520.5548,233.70786
69.39188,247.11385,53.134727,248.26268
251.9212,405.66632,245.97203,412.31732
316.39005,442.8507,312.9284,433.1955
165.18118,58.088573,166.9899,98.11981
368.08182,396.87976,369.19965,407.03195
426.25027,319.4207,427.26263,305.562
576.60315,390.3699,584.48126,381.97473
491.3156,278.23285,489.8318,270.53693
143.12982,169.49872,98.10077,171.25316
504.1052,398.7605,520.5714,405.75122
440.4706,402.04,448.21133,409.28275
177.92943,55.638287,179.62607,80.60794
536.8764,238.11226,494.3486,233.36137
442.56287,291.85785,442.38516,310.61798
574.6205,253.34451,564.336,252.23743
568.6971,447.05405,566.4475,454.24118
404.5127,289.25293,423.31155,295.0165
573.98865,214.28918,576.2231,204.2302
404.8491,305.49606,403.16495,315.63162
506.9704,458.9208,520.6423,461.7927
101.79348,165.57935,113.16062,166.34879
441.94708,423.34308,431.06015,426.9415
509.345,413.81796,521.876,413.14288
0.59685665,209.12717,15.546031,207.42958
214.22807,230.64183,220.52824,285.63608
547.0977,451.36105,554.7801,454.69025
150.65579,335.5386,183.05019,347.08493
439.9996,256.6859,421.02966,264.92978
421.93295,434.09933,448.09042,432.54358
77.51121,128.03188,75.04493,144.28699
485.14212,454.00607,495.4664,459.6644
38.181664,68.87022,21.85674,67.03766
616.259,377.33353,626.5195,380.5198
96.11476,243.06944,97.53068,255.55061
504.39532,323.0382,516.7999,325.94528
48.11229,43.232292,58.119926,44.417843
199.36354,128.12509,199.83226,184.3816
368.84833,433.9131,381.2372,422.54202
40.25739,124.33924,40.765152,136.86932
119.50278,26.8972,118.98222,0.583314
85.08618,171.93637,79.27614,120.92098
410.36353,432.21292,420.24835,439.86176
408.1583,385.92123,399.23996,386.9234
113.37377,383.74,105.624825,386.87457
320.8494,477.74158,309.74496,471.24286
464.328,440.68408,476.08966,450.04092
25.4169,265.73734,26.778023,253.11455
163.71141,182.26936,167.98401,189.45879
92.8941,254.39151,95.04116,284.41675
86.63728,45.411903,97.870056,47.987057
264.2739,455.84668,255.61465,451.8977
31.947407,222.91876,16.639904,217.54465
169.36893,43.12536,166.86845,0.55196786
586.90784,478.9166,580.67944,469.3396
487.06467,450.24725,499.55392,456.51865
134.94301,224.24715,137.74162,236.67992
60.260536,319.3118,72.83288,315.82248
310.1012,432.358,305.10934,439.8634
399.86365,357.03476,390.5049,360.27856
20.418688,445.18185,62.522038,425.5799
586.63654,195.80608,580.7383,188.03897
439.80707,193.1216,439.6825,223.12628
285.26117,419.4861,193.74104,479.07123
98.55029,396.6432,97.41598,406.79578
64.37495,308.80356,54.37495,308.80283
322.49548,123.185005,323.2372,115.51497
-0.19526257,228.29034,8.184266,221.95337
40.608315,163.79411,29.33171,164.11806
105.59611,173.62863,120.62198,173.04704
358.47424,380.4796,363.3995,377.30026
514.1994,455.37613,504.47922,456.51468
460.7361,337.22626,449.35104,335.81866
580.43256,145.01013,584.72974,154.76921
592.1126,225.75172,581.7816,223.56636
284.38257,477.17648,264.3638,477.67972
524.28094,234.00009,541.84674,235.88786
65.55486,425.47098,100.671776,409.4777
451.84634,457.4693,466.87167,458.19406
70.59756,164.03383,79.491104,163.31848
192.5696,333.15427,189.47493,274.4356
494.38394,465.58182,476.85822,461.95618
552.0705,468.26215,538.093,465.80698
565.3746,453.5218,553.2724,460.8678
354.9327,393.49857,349.25995,397.97937
173.71642,226.84479,174.933,250.66035
386.65408,292.71097,391.13058,290.32257
185.8101,275.67853,190.08064,360.65234
471.8891,433.3194,485.56717,432.32755
435.76514,465.8482,424.3185,473.035
515.51056,47.620434,519.2407,54.44835
548.0771,413.17886,554.74945,419.10995
550.86804,380.20148,565.9294,388.8446
310.81793,429.79343,324.05844,423.68842
199.3836,185.62448,200.8689,210.6105
568.63293,388.1484,575.4736,392.13483
90.45254,297.51178,64.17189,304.9028
191.02588,364.03708,106.43439,401.21655
303.0649,321.7447,292.9167,326.42313
340.6458,464.39786,333.49625,470.91025
110.277374,52.64799,122.440346,58.117897
83.04994,36.07136,109.60019,40.535763
174.61052,0.5683043,176.42802,48.189766
85.21815,116.876656,85.177444,106.871735
142.97214,76.87277,143.00008,90.62525
449.47458,449.24982,439.44254,450.13797
466.69043,438.55542,464.31625,430.6426
11.310435,344.3729,11.390575,370.62646
19.51335,300.99808,9.092278,304.8626
375.2415,246.98067,377.0805,231.90007
440.42096,223.2602,445.78107,231.34984
83.25051,251.08951,73.109955,249.46918
253.16162,384.43225,269.23312,374.15317
590.5937,166.19206,578.1199,166.7637
20.798563,243.65651,5.399687,248.68503
575.62555,234.36575,594.38245,235.50212
146.89972,84.37349,148.19772,105.62056
323.3455,14.38001,323.60095,3.1358123
123.23762,282.5271,141.86382,279.31027
315.40433,233.1209,316.72806,161.87227
602.08746,223.30072,601.1303,238.07675
119.15946,176.7925,123.7557,234.4244
554.3475,334.5893,566.80273,336.18802
570.9477,204.83221,561.6955,201.06595
92.29929,352.85574,99.21417,395.8519
475.75125,445.4465,466.13953,438.6476
514.52673,422.2146,502.9727,420.28873
12.500308,280.16055,24.885525,283.96146
493.0872,442.4029,476.88162,443.25134
77.90534,119.47429,72.67057,41.99015
105.6258,218.12492,103.450905,196.97
423.431,391.15985,413.1702,386.76938
243.15178,424.30948,261.84436,431.94992
120.55422,166.78613,126.93291,167.17496
402.20544,464.8162,380.93155,456.1247
93.13657,318.72647,96.49051,311.69168
94.01716,259.0213,85.45353,176.89288
479.1988,425.82648,471.8525,419.40073
143.11754,91.87547,144.14362,108.139595
486.98392,376.43118,462.5358,370.4321
610.835,400.95847,620.813,394.6734
102.39801,108.06996,101.73222,116.86419
413.26355,217.37282,383.16006,225.75095
313.34644,405.08197,286.27097,394.04092
285.56284,388.02325,302.19858,377.85876
39.363937,296.82266,20.656874,300.77585
449.3643,286.91006,439.16916,283.79968
317.74722,260.6641,317.23553,239.36633
397.34958,324.65384,401.21936,300.7211
570.45447,422.07666,576.9395,421.02155
405.6686,281.6782,422.21426,285.34348
